S11,S21,freq
(0.13581983699578434+0.07618216443988912j),(1.0008839461938885+0.001553586144000332j),1536333333
(0.13584591417723005+0.07613752552166504j),(1.0003684876734602-0.0015492484626936512j),1536500000
(0.1354144006942585+0.07616781755635008j),(1.0005630796544969+0.00011395111130139187j),1536666666
(0.13579742835351452+0.0756977262434936j),(0.9999532853140798+0.0005612461828715561j),1536833333
(0.13594528176376267+0.07581985974063081j),(1.00006739222609-0.0006889361564533019j),1537000000
(0.1357817725522805+0.07548169673461007j),(0.9999006339044052-0.001394995662328302j),1537166666
(0.13545207060449307+0.07577799236237534j),(1.0004266807340212+0.0009288705373877298j),1537333333
(0.13571317757298623+0.07558227831507998j),(1.000244339774672-0.0004359452305651903j),1537500000
(0.13605918978524065+0.07447870390949121j),(1.0000364003445565-0.002745380911106492j),1537666666
(0.1355393064962609+0.07539691504491942j),(1.0001579687606776+0.001743681808374442j),1537833333
(0.13630565031632152+0.07466895863078708j),(1.0004952939192129-0.0002565789878415494j),1538000000
(0.13571580249342977+0.07483120120132884j),(1.0005008796687793+9.100982198180507e-05j),1538166666
(0.13577830216940806+0.07475113202213132j),(1.0003037780268986+0.0021554460121692987j),1538333333
(0.13599633487531868+0.07450698073535612j),(1.0007920311684562+0.0008915632937145403j),1538500000
(0.13618098449932428+0.07381587671032033j),(1.0000364038247704+0.0007989536377188172j),1538666666
(0.13619922498722564+0.07427026368825891j),(1.000608151182639-0.001918262535851277j),1538833333
(0.13601714908582252+0.07407758546823329j),(1.000187914131619-0.0013113208722254398j),1539000000
(0.1361497767676209+0.07376726702164628j),(1.0000758542242172+0.00190840114496151j),1539166666
(0.1359987186480685+0.07345566173149647j),(0.9997967601540307-0.0003380141989029707j),1539333333
(0.13610244334080274+0.0736885214480151j),(1.0007000929085592+0.0004659946784096817j),1539500000
(0.136519329304564+0.07318037230370232j),(0.9999603730826694-0.001106618410282494j),1539666666
(0.13656713799894332+0.0729190217128716j),(1.000461351298494+0.001101667014992912j),1539833333
(0.13638738997690772+0.0729350347539055j),(0.9998878448899329-0.000908148686400421j),1540000000
(0.13586787150643012+0.07268298504535564j),(0.9998144061337787+0.0011197135011061328j),1540166666
(0.1363409236840635+0.07229374362720344j),(1.0000209343818691-0.001819405361185085j),1540333333
(0.13636734673684753+0.07250640799181288j),(1.0007179037555125+0.0009369635849391864j),1540500000
(0.13601495018609738+0.07243233022989358j),(1.0003435017157336+0.0002862957964942939j),1540666666
(0.13628949249400288+0.07230860987084356j),(1.0008874766536908+0.0008417098465215342j),1540833333
(0.13646572230987103+0.0718349195062045j),(1.0001853226825812+0.0030950488098826752j),1541000000
(0.1360634277701781+0.07210475162811845j),(1.000627384524867+0.001518348829727512j),1541166666
(0.13687908507287969+0.0713104904928932j),(0.9996723362784508-0.002682621801386221j),1541333333
(0.13616900306767962+0.07162233063614087j),(1.0005140457318837+0.0013834023275662907j),1541500000
(0.1360805922541596+0.07154622926986313j),(1.0001214493339694+0.0028903238139357137j),1541666666
(0.13651731236693318+0.07093374560792567j),(1.0008060848040885-0.001399321494623301j),1541833333
(0.13613089764203654+0.07118595995880633j),(1.0004699423408028+0.0031558609287024825j),1542000000
(0.13644058929142222+0.0712981084179949j),(1.0009214636984562+0.0003291012340270825j),1542166666
(0.13621616009227797+0.07057094788880698j),(0.9996850728590351+0.0006137634702784007j),1542333333
(0.1366269672398556+0.07002709020487215j),(1.000049193335869-0.0018112800279402952j),1542500000
(0.13654785795556004+0.07049639535640156j),(0.9998426977137276+0.0037994624256928273j),1542666666
(0.13647961376012047+0.07034833894662569j),(1.0011137566533155-0.00020475480456825807j),1542833333
(0.13645737021767254+0.06999992709947174j),(1.0004283568474945+0.0015486281397757017j),1543000000
(0.13660178750099616+0.06972044494135192j),(1.000197915349447+0.00017525861006429094j),1543166666
(0.13613190760852684+0.06968639292640466j),(1.0004018903205183+0.002989095782955818j),1543333333
(0.1364830681306944+0.06950678609533617j),(1.0005723236116022-0.0011756289277063802j),1543500000
(0.13645558257540766+0.06959488081356612j),(0.9996354491616061-0.00010956745261105419j),1543666666
(0.13664484139948616+0.06924076262848053j),(1.0000584164669393-0.00047885472960268807j),1543833333
(0.13641670610921605+0.06889248886498647j),(0.9995650565432711-0.00048713743147737847j),1544000000
(0.13658558837943732+0.06892753210654225j),(1.0002032229730888+0.0010990826133460102j),1544166666
(0.13660881050180498+0.06879398199513702j),(1.0004800452650278-0.00035924224815081767j),1544333333
(0.13681609688094176+0.06840731626856639j),(1.0001448722797528+0.0005778381133684481j),1544500000
(0.1364023655592238+0.06851267033426722j),(1.0003917081053044+0.00243533762883621j),1544666666
(0.1366121490245638+0.06798840220476082j),(1.0003229096044488-0.0007397900546604946j),1544833333
(0.13657231031366102+0.06796751315594791j),(0.9995178481019604+0.0012979240872977279j),1545000000
(0.1363797659018699+0.06826160294145518j),(1.0001858967747008+0.001979744304931807j),1545166666
(0.1365165345881629+0.06765640446487631j),(0.9997792114960734+0.0005721672293183717j),1545333333
(0.13644969689264821+0.06775861436855873j),(0.9989914249541552-0.0028074359872312027j),1545500000
(0.13662741439696152+0.06740962155347928j),(0.9997062737292203+0.001266268989550684j),1545666666
(0.1365728704885718+0.06705036366169986j),(0.9998703622479875-0.00038806723102869506j),1545833333
(0.13658643590702924+0.0672863078963906j),(1.0000102355981448+0.000552384833253212j),1546000000
(0.13670389901851862+0.0671341296695819j),(1.000500195936856-0.0009319117075600588j),1546166666
(0.13664532507381197+0.06711597306639117j),(1.0002820443257443+0.002457325500590716j),1546333333
(0.13690579361620972+0.06660732116725888j),(0.9995543861863323-0.0020135032620738997j),1546500000
(0.13650844956451036+0.06673622539693336j),(1.0004079720505004-0.0002858531469431252j),1546666666
(0.13687299459599372+0.0660601880660063j),(1.0001433620998743-0.0007892847931078497j),1546833333
(0.13668921723779198+0.06653808198149783j),(0.9997936158826448-0.0011628608571593504j),1547000000
(0.13674128039849076+0.06598548877339114j),(0.9999769241322021-0.0007414510353185976j),1547166666
(0.13673482156827307+0.06599715290902355j),(0.9998010206104124-8.577548092769671e-05j),1547333333
(0.13680657945138577+0.0654218048750267j),(1.0000175614648652+0.00045442522797072785j),1547500000
(0.1366951139245744+0.06596553812088315j),(1.0004979813462056+0.0007827732434911652j),1547666666
(0.13664216061306117+0.06561700909583829j),(1.0003143475391403+0.00010537880500562005j),1547833333
(0.13668574763581723+0.06520325588110287j),(1.000492711991666+0.0008764801276997711j),1548000000
(0.13677403579740705+0.06483068693330517j),(1.0003193797831536+0.00018519297268164252j),1548166666
(0.13660572706668178+0.06480795021064623j),(1.0008304202390865+0.0005675463440128008j),1548333333
(0.13638307038110162+0.06482651614156036j),(1.0003522961673101-0.0009139273007958814j),1548500000
(0.1370789758058167+0.06467485884280408j),(1.0002651855425833+0.0013311213739964386j),1548666666
(0.1365731989933514+0.06456018201168277j),(1.0006592534692973+0.0006402568993837988j),1548833333
(0.13685336131789436+0.0641303934960209j),(0.9997777396933427+0.00018234516967458817j),1549000000
(0.1368850217087441+0.06407337716708249j),(1.0003633686425972-0.0005237119111700453j),1549166666
(0.1365881786726799+0.06363371962898168j),(1.0001151189766007+0.0012923032539009461j),1549333333
(0.1367989176128904+0.06358524436735626j),(0.9996190000780505-0.0007106953188575358j),1549500000
(0.13661209355398113+0.06394161104121959j),(1.0003875182951383+0.0015815136082312042j),1549666666
(0.13693833840791358+0.0631868674759462j),(1.000103184292601-0.0009250058294597661j),1549833333
(0.1363765397125427+0.06325243023648036j),(1.000201586777204+0.0013156073520435674j),1550000000
