S11,S21,freq
(0.15670169791932906-0.6899798820272854j),(3.1106941399562813e-07+3.725337100167629e-05j),2650000000
(0.08354007881560775-0.7192356120992144j),(1.5571916605073628e-05+1.205939863183911e-05j),2653000000
(0.010060383131691459-0.7317743801466557j),(7.370129641553792e-06-1.940583419119673e-05j),2656000000
(-0.06718420883262931-0.733612829193844j),(-2.2064925936617863e-05-2.4873115314061814e-05j),2659000000
(-0.1360220583881438-0.7258941908524693j),(4.669114533760815e-05+4.390482011982214e-05j),2662000000
(-0.20981293133501844-0.7085219121400865j),(-2.427432523392346e-06+4.4882610778544504e-06j),2665000000
(-0.27179963881761116-0.6808476432618275j),(-1.4947076648499126e-05+8.384580880949284e-05j),2668000000
(-0.33982742803791927-0.6356669913582303j),(2.1637169198952568e-05+9.20500354426533e-05j),2671000000
(-0.4006374217472414-0.5811353730321764j),(-6.0866787436473126e-05-2.9747272164450206e-05j),2674000000
(-0.4410858692525244-0.5246448446899074j),(-3.070516631985543e-05-8.183229153354757e-07j),2677000000
(-0.5006719812107794-0.43442773998180334j),(2.0921549940544616e-05+7.762756580813835e-05j),2680000000
(-0.5248525303880262-0.33849831739168806j),(1.3163799145078985e-05+7.449304565561231e-05j),2683000000
(-0.5353956632068981-0.2267911855868482j),(3.9691584736275655e-06-5.672786111418158e-05j),2686000000
(-0.5132371784443615-0.10569141893867354j),(5.557495372504071e-05+7.884420057047991e-05j),2689000000
(-0.4556261495330811+0.014942378592650596j),(2.0594405787181024e-05+3.440864897295523e-05j),2692000000
(-0.3565296246703512+0.1279669290446755j),(3.0672143832828156e-05+3.602209508837327e-05j),2695000000
(-0.22003418076113254+0.2083719546343282j),(-1.6963861139437593e-05+8.332472266593931e-05j),2698000000
(-0.05869962312292913+0.23612000587977977j),(-3.118013974326335e-05+0.00010218260180285399j),2701000000
(0.11298478984031127+0.21206278643974225j),(4.1700504168404654e-05+3.967266393632758e-05j),2704000000
(0.25294685157099694+0.12893849626675588j),(1.6897386397528595e-05-8.675054458710073e-06j),2707000000
(0.35658319342497474+0.01422935363121885j),(1.0705897738190535e-05+7.615277172768231e-05j),2710000000
(0.4165841783631443-0.11525908547197894j),(4.7900221978190446e-05+9.212518544665395e-06j),2713000000
(0.43401887774665415-0.2451052552089714j),(4.226721817328822e-05+2.8977359438128533e-06j),2716000000
(0.4223032716657633-0.3605097454357131j),(1.8017952199399716e-05+6.242015308372606e-05j),2719000000
(0.38289470578786156-0.46523156444133956j),(6.294221739971629e-06+9.201963964611331e-05j),2722000000
(0.34156013892031534-0.5477385841505017j),(5.501333957430546e-06+4.919406546405941e-05j),2725000000
(0.27390024761631765-0.6092959996726226j),(3.9957930216409004e-05-1.1519238087849225e-06j),2728000000
(0.209876112949119-0.6512959783557662j),(-4.6051209936663766e-05-4.5754082441827205e-05j),2731000000
(0.13583007474004213-0.710149783992097j),(-2.5978526843691063e-05+2.4054246169751667e-05j),2734000000
(0.06542197388719152-0.7195142545749397j),(-4.9397052658903315e-05+4.174437862988529e-05j),2737000000
(-0.00963930607636787-0.7356272891511407j),(-2.2142935756540537e-06+3.351827616388088e-05j),2740000000
(-0.07390485517547472-0.7380977753967098j),(-6.352642661464216e-05+4.891059288668401e-05j),2743000000
(-0.14061225997330443-0.7197130074968479j),(9.447002940515059e-06+6.758410538777852e-06j),2746000000
(-0.21974366883478794-0.6966143959948786j),(-3.0158259569285487e-05-3.100800670922968e-05j),2749000000
(-0.286893986748444-0.6625783136097909j),(-5.300717909980716e-05+7.702494130482725e-06j),2752000000
(-0.3509831777604956-0.6108475302221876j),(-2.374734655399448e-05+2.5610789925583217e-05j),2755000000
(-0.4048321436532936-0.554710024118528j),(-3.811418802194336e-05+6.171951898256069e-05j),2758000000
(-0.4514121556675879-0.47751446998367575j),(-2.6270590107670977e-05+7.263880029760238e-05j),2761000000
(-0.4839153392844741-0.3829777619148893j),(2.489596795485096e-05-5.804634672684652e-05j),2764000000
(-0.5031886484104423-0.2669613261794134j),(-4.137294061170346e-05+5.285410531426067e-05j),2767000000
(-0.4734716345644944-0.12865804710130435j),(-2.685328709848089e-05+2.16935835973827e-05j),2770000000
(-0.41390568512301096-0.008379689805140006j),(6.561511360794594e-05-6.3412320733466e-05j),2773000000
(-0.2967899784447819+0.102849869952969j),(8.591849680556503e-06+5.8423411314805227e-05j),2776000000
(-0.13052219379475158+0.1680013380330003j),(5.66058963296674e-05+5.7478394426388897e-05j),2779000000
(0.04267018755019284+0.15395763925261302j),(9.837194438255716e-06+3.733019111267029e-05j),2782000000
(0.2047100311051053+0.08879696741285732j),(-0.00011127861653376499+2.886204739402165e-05j),2785000000
(0.31657225478315704-0.035181934137514095j),(-3.8652644885974396e-05+5.403759428779383e-06j),2788000000
(0.3769499635542868-0.16990478400734457j),(-1.6199899557112334e-05-1.717878049346179e-05j),2791000000
(0.38902576674232364-0.3070707970055108j),(-1.3481886826791786e-05-7.142031550703845e-05j),2794000000
(0.36661152115956014-0.4250261045327048j),(3.526875928002164e-06-3.0177052892742726e-05j),2797000000
(0.3138694351345464-0.5248259161933003j),(-3.0181183580200583e-05+2.7538939920955727e-05j),2800000000
(0.3203446925832636-0.5213626111728107j),(-0.00011693412439763056+2.1920984320205185e-06j),2800000000
(0.2576690081803895-0.5961649223002435j),(-4.560235031166653e-05+1.007877312609294e-05j),2803000000
(0.20301047019258353-0.6506138809315636j),(5.392111797213467e-05-4.299209759569605e-05j),2806000000
(0.11962458365076059-0.6877161805270938j),(5.864513481717756e-06+4.4369395471910646e-05j),2809000000
(0.057363249176088496-0.7160459446546082j),(-4.806708636376755e-05+6.861922731638394e-05j),2812000000
(-0.007554222784186574-0.7332723206843945j),(-2.7980991935348926e-05-6.703355217918124e-05j),2815000000
(-0.08513552228826014-0.7338665663529548j),(-6.806869442248714e-06-2.887036509937263e-05j),2818000000
(-0.15669442198686379-0.7111629947791803j),(-1.3977268265239216e-05+1.4345876490685392e-05j),2821000000
(-0.21738981206415964-0.7086623493008873j),(2.0019085975800073e-05-9.102700634219707e-05j),2824000000
(-0.29251135276351903-0.6754435937073396j),(1.6913165402831116e-05-3.0268242227533813e-05j),2827000000
(-0.347765765222307-0.6256806862962295j),(-5.030962531131291e-05-4.033764637387112e-05j),2830000000
(-0.4123613957508841-0.5868141780622295j),(1.0826596324881049e-05-6.607519632733326e-05j),2833000000
(-0.45519085517946667-0.5132356253383644j),(-2.0617488511583923e-05-6.0905902206229146e-05j),2836000000
(-0.49258401000588187-0.42535849696677613j),(1.4848884492325668e-05+3.451185833234042e-05j),2839000000
(-0.5224311278728765-0.3254815687055137j),(4.381494780273644e-05-1.7789866951814613e-05j),2842000000
(-0.5111295266918646-0.19757988040683183j),(-3.0068019055136366e-05-3.7461450327942816e-05j),2845000000
(-0.45807905488393325-0.06981652756840885j),(9.638814451217058e-05+3.698359205275678e-05j),2848000000
(-0.35721320249748945+0.04889927546675585j),(3.090536321401481e-05-3.3570768948576795e-05j),2851000000
(-0.19799202893616216+0.12757358368725416j),(-7.462716425313732e-06-2.194748996242541e-05j),2854000000
(-0.009254998431013838+0.13318727751479428j),(-7.703045038587106e-07-1.8259686620479304e-05j),2857000000
(0.16352149406514202+0.06169404314665521j),(-9.613874658021373e-05+5.074363358755147e-05j),2860000000
(0.2848970858853242-0.06832148521282962j),(-6.316813764727426e-05-4.250444697122393e-05j),2863000000
(0.34018124232811764-0.2166711143549931j),(-0.00010407198422562811+9.96240409287448e-05j),2866000000
(0.34959486520132904-0.3538523721954467j),(-9.811407485566753e-05-7.221733509921325e-06j),2869000000
(0.3146855601113633-0.4703569981757177j),(1.7583343763783872e-05-2.155497456200543e-06j),2872000000
(0.269813945948305-0.5688935090219303j),(0.00010052931020442663-7.307334115429882e-05j),2875000000
(0.19814531408330469-0.6213394618031848j),(7.699750417843667e-05+9.643664516535062e-05j),2878000000
(0.1330548125598634-0.6836617904858491j),(4.813505979186655e-05+6.278000582122448e-06j),2881000000
(0.0635628403837871-0.7284582958374908j),(-1.9207011998159032e-05-1.690936853524113e-05j),2884000000
(0.005225602820573599-0.7396082982562159j),(-5.5510896246402155e-05-5.408160673118471e-05j),2887000000
(-0.06715328811785409-0.7567480083447073j),(6.1918544398690105e-06-3.407064505773601e-05j),2890000000
(-0.11920234940441768-0.7614405260967696j),(-4.2134200578821585e-05+7.65089723555516e-06j),2893000000
(-0.17915058696572156-0.7639679138928461j),(-3.317515603148712e-05+2.37318756272711e-05j),2896000000
(-0.24753817896507727-0.7515272375820242j),(6.643928965789555e-06+5.607485127835011e-05j),2899000000
(-0.3012653792552358-0.7306691996137363j),(8.428482748703361e-05+3.065185226863043e-05j),2902000000
(-0.34887904223348454-0.7154238078627869j),(-4.245853746271359e-05-3.2859689288997324e-05j),2905000000
(-0.40513778294274166-0.6769117380492798j),(-1.7150829872934145e-05-3.564078848803338e-05j),2908000000
(-0.4537350765027514-0.6372057891355791j),(1.8574173346049217e-05-3.915341992113088e-05j),2911000000
(-0.4973856027109756-0.5938427471748786j),(6.435568501402887e-05-1.6565128011917372e-05j),2914000000
(-0.5449064574490101-0.5311962764781764j),(5.181573435119808e-07-4.176680660289153e-06j),2917000000
(-0.5741043013968241-0.45629084476107634j),(-5.414148730183744e-06+4.096571219960611e-05j),2920000000
(-0.5967218427763797-0.3712975652778715j),(-3.899541743715443e-06-4.376083020233534e-05j),2923000000
(-0.5962207843255952-0.2675870415795232j),(-3.066151431035774e-05+4.99955558606692e-05j),2926000000
(-0.5644164648253689-0.14410867073081907j),(-4.927575188528573e-05-1.561303991415541e-05j),2929000000
(-0.4869934670060762-0.026922668141729136j),(2.135018363773593e-05-4.3737228458134875e-05j),2932000000
(-0.35394737645055274+0.07291054643855874j),(2.7427941233737933e-05-9.642942117368724e-06j),2935000000
(-0.17181014355518323+0.11610684550144962j),(1.4127190300158795e-05+5.973357691418018e-05j),2938000000
(0.019681993159045712+0.07062956939698797j),(-1.2235623819173424e-05-1.0327815825080745e-06j),2941000000
(0.17352691179341978-0.057102674957344224j),(-4.985515354971084e-05-2.8152321283765098e-06j),2944000000
(0.24911891592442986-0.21586183791639468j),(0.00015754340531346644+4.522270900261191e-05j),2947000000
(0.2541014735694052-0.3789335802285696j),(6.0026590729148145e-05+8.954781932086632e-05j),2950000000
(0.21442133725448298-0.504904663915859j),(2.2111632530773387e-05+1.3756069086312529e-05j),2953000000
(0.14574821516110856-0.6065584725934714j),(-2.670110608990773e-05+0.00010277476532032284j),2956000000
(0.06990644484173507-0.6741782080357663j),(2.3569185653006092e-05+8.210793153343179e-06j),2959000000
(-0.00855316033613934-0.7144249118384848j),(3.9040254136602664e-05+8.13865024909548e-05j),2962000000
(-0.08379693603115389-0.7369259010316431j),(2.2433071924759965e-05-2.1413588320325806e-05j),2965000000
(-0.15168076045279535-0.7488677572506969j),(1.5170596738796417e-05+3.492695765064884e-05j),2968000000
(-0.21929806679460834-0.7448281199113714j),(7.417833615314851e-05-2.8506425409552065e-05j),2971000000
(-0.28329594824503773-0.737023420689227j),(3.735291460927904e-05+2.3700977407784337e-05j),2974000000
(-0.33293664113092825-0.7206405502482373j),(-2.9289117598465762e-05+2.44231316934367e-05j),2977000000
(-0.39308797970956993-0.7006929063750202j),(1.635021317635714e-05+8.014509589416223e-05j),2980000000
(-0.4459879889095139-0.6590865288970239j),(1.208799271304387e-05-0.00011143884593541403j),2983000000
(-0.49003263614153997-0.6302074164609864j),(-1.3051368833725329e-05+3.7030142565958756e-05j),2986000000
(-0.5322271737276406-0.5788610978517487j),(-1.3574025226993338e-05-7.538691152619953e-05j),2989000000
(-0.5728963754202262-0.5284643912901594j),(6.11676847199404e-05+5.0730680635065734e-05j),2992000000
(-0.6027883536990106-0.4578232129066792j),(-3.53736006985602e-05-3.2201038325101195e-06j),2995000000
(-0.6234471165038603-0.3774841840044526j),(-5.0571223575411386e-05+6.450050865349894e-05j),2998000000
(-0.6334599833855517-0.287007732831933j),(-1.652989400259982e-05+0.0001267776057042084j),3001000000
(-0.6164975795354551-0.18447926754211552j),(-8.143627364361947e-06-6.086092627292171e-06j),3004000000
(-0.5700278858104315-0.06844454867130828j),(-8.342925540818359e-05-7.408025432297877e-05j),3007000000
(-0.47957101635135685+0.040847937964472864j),(-8.923385670047809e-05-0.0001315292008359973j),3010000000
(-0.3439969371059995+0.12371143669959105j),(-4.1398795913358304e-05+0.00010488132299302896j),3013000000
(-0.16738203527871828+0.15495667248157002j),(-5.1897893732865196e-05+6.248226431442323e-05j),3016000000
(0.015313560704297405+0.1116899137109104j),(1.489039192222078e-05+4.117089724289671e-05j),3019000000
(0.16330480828330465-0.0027479751347045532j),(1.0646217291012233e-05-1.2362435286926381e-05j),3022000000
(0.2465698745019276-0.15789035030344126j),(3.277956718697448e-05-7.743136214904246e-05j),3025000000
(0.2701702570307659-0.31225139272999625j),(-9.84317239664618e-06+2.4802853438502317e-05j),3028000000
(0.2451831841791638-0.45317190213239517j),(-9.694414104869119e-05-4.359832666100385e-06j),3031000000
(0.19100223149431297-0.5564335538537882j),(-3.712545741303774e-05+0.00012187180201997609j),3034000000
(0.1216377708400746-0.6324964001495395j),(-7.967685155018203e-05+5.438906941820396e-05j),3037000000
(0.048000742338693995-0.6946205354802131j),(4.1123636442650506e-05+1.5289345063200783e-05j),3040000000
(-0.016477230349103075-0.7210474772649249j),(-5.514985090084204e-05+5.104767806926711e-05j),3043000000
(-0.09583164922859833-0.7382161663704022j),(-2.731018310917605e-05+7.506067314184733e-06j),3046000000
(-0.1575127805056379-0.7491187301423009j),(7.488646047068936e-06-0.00011985554449739239j),3049000000
(-0.2161339265023081-0.7464440742112256j),(-2.5753049478254294e-05+4.7978102377874164e-05j),3052000000
(-0.2742665552636874-0.7370746333417876j),(-4.990801973875254e-05+2.4004771037582854e-05j),3055000000
(-0.3272917349710077-0.7158813066770556j),(5.396309929302968e-05+4.1418208689189765e-05j),3058000000
(-0.3777070089253568-0.7007143418685059j),(-1.7651529281355808e-05+2.0986868371412197e-05j),3061000000
(-0.4211989274372514-0.674536071727529j),(-1.9609104671145583e-05+6.63358801763056e-05j),3064000000
(-0.4717169137148419-0.6324416857411834j),(-4.120500326472235e-06-3.17777198517563e-05j),3067000000
(-0.5127874165316185-0.5993259070055919j),(3.549568552599612e-05+7.591986138311015e-05j),3070000000
(-0.5481850603427424-0.5361081478690723j),(-7.387771877775168e-05+5.392249359472099e-05j),3073000000
(-0.5809184590156037-0.47957433844376324j),(-6.161843893436679e-05+3.356136905491808e-05j),3076000000
(-0.6089417678583764-0.40105887807979773j),(-7.334827820087883e-05+8.790358239089705e-06j),3079000000
(-0.6155952395217692-0.3203932799068491j),(2.3602781541243897e-05-2.2871532828180688e-05j),3082000000
(-0.6053710043390987-0.2199033865850709j),(6.784011184670083e-05-1.0621636567341557e-05j),3085000000
(-0.5583800558915952-0.10486045024525897j),(-4.008492918738707e-06-4.389887343468326e-05j),3088000000
(-0.4733687149262994-0.0036045283234945945j),(4.098790154598866e-05+3.6016613700328026e-05j),3091000000
(-0.3373245608963984+0.07673786305173576j),(-4.032170205230095e-05+4.7478108630428324e-05j),3094000000
(-0.15607755868139375+0.09683027593431674j),(-8.437492133151683e-05+2.4157534402891143e-06j),3097000000
(0.02097581395227933+0.030289099771749293j),(-3.073793356603801e-05-0.00013270359389263656j),3100000000
(0.02151515954902482+0.030656732931156214j),(-7.939763255276991e-05-4.95371309303249e-05j),3100000000
(0.14956850500686775-0.10766420871978909j),(5.671735432146151e-05-7.04289821128095e-05j),3103000000
(0.20051702001069938-0.2700667984545934j),(3.4314850914015814e-05-2.5264297903319188e-05j),3106000000
(0.18303749223117188-0.41819055747769485j),(-7.576943805910909e-05-4.969147377308534e-05j),3109000000
(0.1399223804630289-0.5325196493464507j),(-3.4699678795080767e-05+3.25169183436398e-05j),3112000000
(0.07082971939116024-0.6156479260429489j),(-5.52554557873547e-05+6.0865987925196515e-06j),3115000000
(-0.0027002673513190994-0.6708309626335894j),(-4.490062607799178e-05-1.8657951724740905e-05j),3118000000
(-0.07447953279438484-0.7044059963430115j),(1.315356076120214e-05-0.0001786567536529331j),3121000000
(-0.1493156350372635-0.7199590523194157j),(-5.0223316309578624e-05-7.313839551155058e-05j),3124000000
(-0.21225905633266945-0.7277732162880194j),(-4.4255096674527984e-05+4.9864476124002274e-05j),3127000000
(-0.2750260160918166-0.7227544700425516j),(9.611270487486864e-05-0.0001338675352470935j),3130000000
(-0.334479560190065-0.7056067432082564j),(0.00011107424144118111+2.1153077520274744e-05j),3133000000
(-0.38979221724743773-0.6874511159125701j),(2.2069747723154933e-05+6.06074187319645e-05j),3136000000
(-0.4333959227492923-0.6640405443505486j),(-3.537305554238358e-05+0.0001246453075794373j),3139000000
(-0.4793446386587426-0.6297904176783062j),(8.105511025368687e-05-7.540502248713211e-05j),3142000000
(-0.526324774215708-0.5907677121552499j),(-8.388032354038672e-05+4.637407121486082e-05j),3145000000
(-0.5633256973922961-0.5424473285233884j),(-9.19886635902832e-06-1.8491560947653477e-05j),3148000000
(-0.5936795814166647-0.4828728959226066j),(-1.3283976828404929e-05+4.238628912143284e-05j),3151000000
(-0.617858226905363-0.41581857382672194j),(-2.322307907587858e-05+4.293799481782141e-05j),3154000000
(-0.6307357482546708-0.33372367780265927j),(-9.811165058482005e-06+3.838050467720046e-05j),3157000000
(-0.6231333407976279-0.24116541969719157j),(7.578546697189326e-05-0.00011691962472257258j),3160000000
(-0.5837242354718762-0.14023946248485275j),(3.276060229826419e-05-0.0001140548271928622j),3163000000
(-0.5040965049395564-0.03877745066330421j),(-4.913907449138306e-05-3.0022083655091075e-05j),3166000000
(-0.37525837254164884+0.037274184351185j),(0.00013715761188076071-1.3544811407624272e-05j),3169000000
(-0.2054787233488667+0.05305138565072962j),(-9.114970850849523e-05-4.7998396660940785e-05j),3172000000
(-0.03330626385274997-0.013484391742029877j),(-8.773719883799745e-05-4.7491394711257904e-05j),3175000000
(0.08198540901936428-0.1505895698833921j),(3.402332517711352e-05-4.3714368187151525e-05j),3178000000
(0.12722693009222344-0.3063315880639911j),(-0.00012940046994330947+0.00011448083537531588j),3181000000
(0.10277787489144005-0.4500342598807342j),(8.918504850118971e-05+8.318021551897934e-05j),3184000000
(0.04966349518136687-0.5575106335635855j),(-4.399131479922429e-05-9.077103820413998e-05j),3187000000
(-0.021978121214442144-0.6301305879978502j),(-8.840039819165175e-05+8.623425145176024e-06j),3190000000
(-0.10493916509590417-0.6790827869725954j),(4.32937322571492e-06-1.2635561411103246e-05j),3193000000
(-0.17012410412312734-0.7045058653672124j),(-1.4280981572659811e-05-3.5166571305835066e-05j),3196000000
(-0.23659198342443574-0.7161813967289832j),(-9.506247181451639e-05+7.516662086737824e-05j),3199000000
(-0.2993405483422781-0.71700656595183j),(2.569846824407999e-05+5.038602835653924e-05j),3202000000
(-0.35059530784570386-0.7101280557312419j),(4.472158842148279e-06+6.141546229807065e-06j),3205000000
(-0.39809116078645035-0.6980215988293751j),(2.4032797224420874e-05+3.0809899288389045e-05j),3208000000
(-0.4437867800221595-0.6816659801507731j),(6.392533352885519e-05-5.097972741187414e-05j),3211000000
(-0.48318076488568135-0.6646572873612325j),(-8.469848481669894e-06-1.3550773131036278e-05j),3214000000
(-0.5256573003930066-0.6374748540380365j),(-4.747782026903746e-05+7.814376192371616e-07j),3217000000
(-0.5573776564362425-0.6107281414002134j),(-7.701153601636476e-05-6.570387855021662e-05j),3220000000
(-0.5940713710047464-0.5794018492019091j),(5.670384539343317e-05+3.747948124318134e-05j),3223000000
(-0.6189740501605961-0.5419604030610111j),(-1.9123866605408117e-05-3.564171269904461e-05j),3226000000
(-0.6485758848632731-0.4989956016506647j),(-3.985127404533589e-05+3.014512746875801e-05j),3229000000
(-0.6710798568205812-0.4531424486287568j),(-4.1426215138528214e-05+5.1265051969794e-05j),3232000000
(-0.6882678096404212-0.3941494937801908j),(3.220754976060757e-05-5.2543880079173134e-05j),3235000000
(-0.6983185988203906-0.32939721082921614j),(-4.5960708397702024e-05-3.5091080535435303e-06j),3238000000
(-0.6933384559383566-0.2575586753764646j),(1.1786359395380283e-05+2.276897222951061e-05j),3241000000
(-0.6722984353232861-0.1719950301218848j),(-0.0001234971322829335-6.706618090041232e-05j),3244000000
(-0.6195243845449835-0.08073935801383106j),(7.070382555775806e-05+6.817020861555877e-05j),3247000000
(-0.5277820044069028+0.003030300293506192j),(-7.493998767709591e-05+5.1462937919495314e-05j),3250000000
(-0.38998220545522627+0.05608337564335365j),(5.944226414827056e-05-0.00012633314034268513j),3253000000
(-0.21726189617379466+0.04326490907198043j),(-1.4309050562576915e-05+7.513294532289617e-05j),3256000000
(-0.06283093369351145-0.054879553528159j),(4.849894727923335e-05+6.352251301395068e-05j),3259000000
(0.025841812403776337-0.21487358746517704j),(-1.2504818379056046e-05-7.679989236393465e-05j),3262000000
(0.028316904605774646-0.3805646343768539j),(1.1890160243951698e-05+7.070791847776799e-05j),3265000000
(-0.02495878490450934-0.5116392763568907j),(-3.243318934063372e-05-7.068313959646518e-05j),3268000000
(-0.10349890887534856-0.598439039921796j),(-6.770959080016735e-06-2.368597729598537e-05j),3271000000
(-0.19113985983212958-0.6456207238107462j),(6.447212817950339e-05+4.362573771701502e-05j),3274000000
(-0.27034581356719556-0.668884369442235j),(3.855117142575098e-05-2.9134459110137517e-05j),3277000000
(-0.3417113674427254-0.6766334654936963j),(-5.90964045340312e-05-1.4038073929721432e-05j),3280000000
(-0.40448569972235443-0.6689391325015501j),(-0.00013518698667317096+3.030234676270782e-05j),3283000000
(-0.45491158061288806-0.6581730389693269j),(1.1042093788820325e-05-8.076875449268442e-05j),3286000000
(-0.5036200482564512-0.6394752394233769j),(4.0996453398073214e-05-3.731388058939993e-05j),3289000000
(-0.5494100118929951-0.6121988437622093j),(-2.6086623656685828e-05-5.233273351617317e-05j),3292000000
(-0.5848036119151874-0.5866362637704713j),(-1.7728467333118347e-05-2.9523438015718663e-06j),3295000000
(-0.6217134841884947-0.5522019563903214j),(-2.209768066489668e-05+2.9266445140493375e-06j),3298000000
(-0.6511301116549985-0.5162328333396844j),(5.32386783062078e-05+5.601431763185769e-05j),3301000000
(-0.6787364601192417-0.47100166719066183j),(-1.2298675543405185e-05-7.391517728929205e-05j),3304000000
(-0.699449687786931-0.42540530623794953j),(-1.1048776309534395e-05-2.983488906572747e-05j),3307000000
(-0.7156935614462648-0.36604494409296134j),(-6.177220614062553e-05+7.874777767618111e-05j),3310000000
(-0.7218638047441618-0.3075026825756176j),(1.382267022348212e-05+1.095545048452765e-06j),3313000000
(-0.7186720136417057-0.23540367426202377j),(7.860273207912518e-05-2.70966793396901e-05j),3316000000
(-0.7002335169147986-0.1589813198074075j),(3.007320369967468e-05+4.0128291436814696e-05j),3319000000
(-0.6577959063125651-0.07886671379621567j),(-3.459602777735062e-05-0.00010250199047704682j),3322000000
(-0.5857668197334367+0.005347928008231901j),(0.00011245495012079788-0.0001753629652485131j),3325000000
(-0.47245203324859547+0.07598163597381678j),(-6.452121660971401e-05+7.485152983849054e-05j),3328000000
(-0.3199068008280024+0.10012384893056747j),(7.29039034899741e-05-0.00010683673667416264j),3331000000
(-0.15468967246466137+0.05109737565747797j),(-3.5618657800634225e-05+9.241800177620825e-06j),3334000000
(-0.023308875158456123-0.07147760755019317j),(1.5349855974098918e-05+4.3270170374197685e-05j),3337000000
(0.040535190046062645-0.23441706794793202j),(-1.0997727555521578e-05+4.3064875362710424e-05j),3340000000
(0.029407838995872414-0.3903637475646255j),(-9.946047728705515e-05+2.347634011159195e-05j),3343000000
(-0.03195472543816343-0.512458673218305j),(5.252860872215385e-05-8.673134989976686e-06j),3346000000
(-0.11018977096187639-0.5892840302380067j),(-5.839917547097395e-05-0.00012320763640506186j),3349000000
(-0.1969660134879283-0.6352417010938617j),(2.792847397500372e-05-8.341105072915447e-05j),3352000000
(-0.2722025316415522-0.6555434262436144j),(-6.312791100269032e-05+5.34823185206712e-05j),3355000000
(-0.3351904371076737-0.661566660535319j),(2.2601290589573613e-05+8.073917791373362e-05j),3358000000
(-0.3968932339222928-0.6547494037269799j),(-9.683965724296297e-05+2.2802822133628177e-05j),3361000000
(-0.4559230615303886-0.6400186642619891j),(3.343069932233819e-05-0.00011191017805948753j),3364000000
(-0.49763606773638086-0.6237360062318335j),(-0.00011489615598557123+2.4619057038368036e-05j),3367000000
(-0.5408737141402963-0.5983543222649794j),(1.4646999989538935e-05-8.15606258324539e-05j),3370000000
(-0.5790039818476107-0.5714497195216901j),(-6.486947558299115e-05-1.3458984612861115e-05j),3373000000
(-0.6053795612613931-0.5480900281919746j),(-7.576698577595607e-05-8.62168722320213e-05j),3376000000
(-0.6392686957394841-0.5064982489917247j),(-0.00013353565052657838+0.00012427058401292878j),3379000000
(-0.6650468317789835-0.4699655813422655j),(1.9361307244138653e-05-3.7468208696091415e-05j),3382000000
(-0.6822101819217277-0.4380226846726746j),(-4.685470146571043e-05-0.00010407655689031758j),3385000000
(-0.7093031009978813-0.3800027044084035j),(-0.00017184686577476432+7.922730747511078e-05j),3388000000
(-0.7195764598915794-0.3285602992380098j),(-5.9345917615344564e-05+3.582588697717317e-05j),3391000000
(-0.7195654873301591-0.2742630304092162j),(-1.2691199929048266e-05-0.00012824258285011977j),3394000000
(-0.7155785662154646-0.20029403226468495j),(-1.6513613230953775e-05+9.66890225025087e-06j),3397000000
(-0.6920170270429346-0.12434064932967079j),(-0.00010823489122428241-1.1169166083957243e-05j),3400000000
(-0.6916912778286002-0.1219591555879457j),(-2.652175379896365e-05-1.752447556750049e-05j),3400000000
(-0.6421060380353913-0.04368140698648177j),(-6.930753145351008e-05+4.429546164064415e-05j),3403000000
(-0.5595498591143306+0.030603303317575773j),(-6.769170692621628e-05+3.4081236127135986e-05j),3406000000
(-0.4343019306055975+0.08109351414724392j),(-7.908154023156446e-05-1.8103270917896863e-05j),3409000000
(-0.2813581253297523+0.07481456521653551j),(-0.00014574197020791584+6.805796080611371e-05j),3412000000
(-0.13549953535439327-0.0004897788771491803j),(1.2389643869387394e-05-4.736278561699698e-07j),3415000000
(-0.03500434808358908-0.13779467390254224j),(-7.311973419974755e-05-4.594930725577305e-06j),3418000000
(-0.01153293115325275-0.2951003662207283j),(5.340386718076651e-06+3.1404696474849856e-06j),3421000000
(-0.042796500598821514-0.43385398606941206j),(-0.00016361780767064905+0.00012126042638438819j),3424000000
(-0.12291235094958163-0.5337987753926214j),(-6.635620789564555e-05-1.7564022100390006e-05j),3427000000
(-0.21200708378915784-0.5924641622795617j),(-0.00013129759617800925+5.109308919995269e-06j),3430000000
(-0.2884833917384098-0.6222820582258258j),(-3.2506929347795575e-05+8.366501120778018e-06j),3433000000
(-0.36770704689785316-0.6296769645578429j),(1.9259317275270316e-05-1.5965113656842934e-05j),3436000000
(-0.4339488519923026-0.6250619699637427j),(3.190201262468591e-05-4.475728995204264e-05j),3439000000
(-0.48417010317978193-0.6123767191903094j),(-0.000180851700590146-7.722171012757916e-05j),3442000000
(-0.5330733446316558-0.5919332676341764j),(-0.00011966146266048942+3.839920580758985e-05j),3445000000
(-0.5745351299081544-0.5701203295967755j),(-0.0001284760276894775-4.1090611253943336e-05j),3448000000
(-0.6134804216733781-0.5411410913138388j),(-0.00013647569222278996-3.5318019085635656e-05j),3451000000
(-0.6510013195292523-0.5067327690162451j),(3.5949681873625998e-06-2.5507623535962238e-05j),3454000000
(-0.6764585468657599-0.4744124285675469j),(-9.996229101182164e-05-4.591834789147897e-06j),3457000000
(-0.7002669394859445-0.4351264148510213j),(-0.00011144657241793634+0.00010599273949505155j),3460000000
(-0.724333595968681-0.38718207922655606j),(4.137845336903712e-05-6.547153653446509e-05j),3463000000
