S11,S21,freq
(-1.7810861346995166+1.3715889314964005j),(-0.00019801446799749725-0.0008906950826132911j),3860000000
(-2.0855304959042122+0.6949187367034148j),(0.0002936507025948381+0.000328260398532158j),3865000000
(-2.2928161198736676+0.0585293805158908j),(-0.00041444565091417444+0.0009038272964051159j),3870000000
(-2.2666149910361844-0.41284525163364183j),(9.902051101122908e-05+9.977148992608245e-05j),3875000000
(-2.0847557482990897-0.9872019038832329j),(0.0017625696277158813-0.0013045384540854052j),3880000000
(-1.6845233882793216-1.5083311131039778j),(2.9810321022829885e-05+1.4034675400132585e-05j),3885000000
(-1.2186833559844474-1.872447799197226j),(0.0003933217190596464-0.001646188539662329j),3890000000
(-0.48577686867949843-2.1403812873871946j),(0.0011322825185755905-0.0004427338084558537j),3895000000
(0.1537105974321879-2.1369866096388512j),(0.0002143783660567265-0.0004555570581296352j),3900000000
(0.7334935840313319-2.108755174762665j),(-0.0011408515214523227-0.0002156634253976512j),3905000000
(1.2553467869233024-1.8733807656947865j),(-0.0009734478981648174+0.0018565393110756094j),3910000000
(1.5758350621164834-1.4796984816498153j),(0.0014582794831397557+0.0023674155380521856j),3915000000
(2.030610234747327-0.8487328231994645j),(0.002978451086012082+2.0844064678973243e-05j),3920000000
(2.168728601296757-0.362005365893065j),(0.0016390717657914472-0.0009981864203459667j),3925000000
(2.1088321953449123+0.31578434640118597j),(-5.059137163122025e-05+0.00036667739615200317j),3930000000
(1.9044824989695825+0.9035051628191589j),(0.000809606089355131-0.00027510707888755704j),3935000000
(1.572207667825688+1.4311249914939599j),(-0.0004096775200356759-0.00012691975219400223j),3940000000
(1.078849639535501+1.777023940547963j),(-0.00021614942511592543+0.0002930962198810882j),3945000000
(0.6097268864709512+2.1107928775934113j),(-0.00048434052936671137+0.0008585018878496099j),3950000000
(0.07376012730753456+2.15963901012526j),(-0.0007238567555987217+0.0005115598328972168j),3955000000
(-0.40964089163909423+2.073299437290712j),(-0.0007662275779534763+0.00021264179806055401j),3960000000
(-0.9847668841056321+1.7341378032175212j),(-0.0001033810297976432+0.00026219842887380545j),3965000000
(-1.4469926244613143+1.4561183616431972j),(0.00021197274119562093-0.0011696741465151252j),3970000000
(-1.6530208355566969+0.9196665681070728j),(-0.0011554570717605501-0.001445752334886573j),3975000000
(-1.939137270227045+0.5135840829877113j),(-0.0008351843776691818+0.0003245616896396127j),3980000000
(-1.830184374951531-0.08463701022749606j),(-0.00017357278243136762+0.0005139437030256828j),3985000000
(-1.631078244125794-0.6381562673302421j),(0.001613013185950443-0.0012403998572883938j),3990000000
(-1.327713921771177-1.199054053722083j),(0.0006289805990860372-0.0007276511589816702j),3995000000
(-0.8829918462832157-1.7132992791060377j),(0.0009440168507463041+0.0010217374733007983j),4000000000
(-0.8884235782110488-1.7103378140341055j),(0.0011391068515045324+0.0014566915713412594j),4000000000
(-0.4590879598759132-1.9875587670695671j),(0.001745077859210938-0.0008330747194610401j),4005000000
(0.13387132854335465-1.909320977462772j),(0.0016336992476119183-0.0003398695520904014j),4010000000
(0.8828455778802546-1.5387045024257122j),(0.0005837612262506759-0.0017556748513740876j),4015000000
(1.6467107688475675-1.3939639939382293j),(0.0008094549980860569+0.00024439595716356825j),4020000000
(1.9094439569615953-0.8475844619106956j),(0.00013090357080338468+0.00019989897117071747j),4025000000
(2.3134310317844755-0.3526281037468842j),(-0.0007310183719195409-0.00027544416933301486j),4030000000
(2.210797872121325+0.15757925501551032j),(-8.692677251204874e-05-0.00013893486521932285j),4035000000
(1.9202258357708162+0.722485988477981j),(0.0005632132057186538-9.574536102607782e-05j),4040000000
(1.5098819392150975+1.2888346017426888j),(-0.0015318605762775184+0.0014011147817923058j),4045000000
(0.9376221620437645+1.768186688169747j),(-9.584954504120708e-05+0.00016372170077078445j),4050000000
(0.4571617614015817+1.987698683694999j),(-0.0011689178225244015+0.0006278810218748082j),4055000000
(-0.04798270393240232+1.9967613830827904j),(-0.0012066899790836578+0.0012948294616726725j),4060000000
(-0.5725649240143057+1.9242731056517022j),(0.0005055542135277668+0.0005878501355153143j),4065000000
(-1.1081801126583766+1.821772844029342j),(0.0004527051473311831-0.0007666475947213781j),4070000000
(-1.429946615858866+1.4285267511980033j),(-0.0014745556303508225-0.000655373603270994j),4075000000
(-1.6273795851197386+0.9776985672771142j),(-0.0018621792502371175-7.85964736483173e-05j),4080000000
(-1.8150879099567094+0.49560332549947655j),(1.1742870512864359e-05+0.0006225417184490404j),4085000000
(-1.8692672551850664-0.29909385939533795j),(0.0014379979720582693-0.001065012237096215j),4090000000
(-1.8901521694585068-0.6964609518936551j),(-0.001334960783877745-0.0022707851883214266j),4095000000
(-1.5719307321110148-1.1017109621723227j),(-0.0018896076945413018+8.178537584437121e-05j),4100000000
(-1.007336060802344-1.5346387944722195j),(9.395498493829796e-05+0.0017493030574655783j),4105000000
(-0.5796797476200307-2.0568246716022855j),(0.0011039784608653032-0.0011827309685328046j),4110000000
(0.0600613920879227-2.3031195590961806j),(-0.000130464818568439-0.0014115647198585145j),4115000000
(0.7357697578909171-2.320742871862345j),(-0.0006271773842961933-0.0008256571046784336j),4120000000
(1.315025726499042-1.9362532987478016j),(1.911047247521383e-05+0.00015929746421207484j),4125000000
(2.0727325050941316-1.2704144802921695j),(3.391382386561598e-05+0.0005720334770905328j),4130000000
(2.5380628353984678-0.7223811734844798j),(0.0018886975181263122+0.0017936995499960935j),4135000000
(2.692714442908952+0.036242280298389676j),(0.0009685359444810607-0.0002751008294073714j),4140000000
(2.5706004169790937+0.889866950733528j),(0.0011310388311047258+0.001646118331710551j),4145000000
(2.121743456574411+1.5696874206010534j),(0.001463030532249615-0.0010706846855590287j),4150000000
(1.4035422390342223+2.1544474152688498j),(-0.00023997443047521301+0.0002276375490214166j),4155000000
(0.6653300171536529+2.374178866163846j),(-0.000799980669113473+0.001340608542237292j),4160000000
(-0.13179172012538198+2.4439785043273514j),(0.0009184412222892028+5.511015353269484e-05j),4165000000
(-0.7903361163402218+2.21754457027817j),(-0.0004092175351599192-0.00030030480376098213j),4170000000
(-1.3467133521513488+1.6782392627632035j),(0.00035197762418528696-0.0008662393217145778j),4175000000
(-1.8127777865055956+1.0355882596667856j),(-0.0005088409829900951+0.0037127230280942095j),4180000000
(-2.224067369850961+0.5507718010145527j),(0.00242642312698156+0.00037093395674712455j),4185000000
(-2.220712830899576+0.06952720877976973j),(0.0014948700197523512-0.0009110586284121719j),4190000000
(-2.0994560059379905-0.5534191540068386j),(0.001658795146323384-0.0022605260459757372j),4195000000
(-1.8578166274778067-1.0904820736097958j),(-3.168817018555348e-05-0.0019866779402534784j),4200000000
(-1.547059004609795-1.5259007421914348j),(0.00015770164768801805-0.0010447790068915082j),4205000000
(-1.0317902136804036-1.7347340350394866j),(-0.0012476493033547074-0.002108634126875708j),4210000000
(-0.4941956948966101-1.9469693928024916j),(0.0008078307863144991+0.0009433700115904516j),4215000000
(0.18314026504487976-1.9459838186887437j),(0.00038027617429323027-0.0030497772231894114j),4220000000
(0.7119247382129031-1.8459912069277282j),(-0.0019729114872093136-0.001631559053741866j),4225000000
(1.2627641261930067-1.5216049513298968j),(-0.0003594151693391522+0.0002849384805153675j),4230000000
(1.7539029735866265-1.158434698730974j),(-0.00018253027103029042+0.00042352322331871354j),4235000000
(2.0312266794421943-0.7587869044045966j),(-0.0001839752599700979+0.0007360629458384718j),4240000000
(2.042074779003203-0.10924839450819836j),(0.0009619208574024209+0.002574315471184838j),4245000000
(2.178777022973843+0.5591732129752864j),(0.002163112386289006+0.00012062356977797037j),4250000000
(1.9565119001781972+1.0894773481588869j),(2.0365689437335342e-05-0.0002965088669532138j),4255000000
(1.6499815158249285+1.5810513565438256j),(0.00034621523926790364-3.347480727286244e-05j),4260000000
(1.0839873048824396+1.9652142652872713j),(0.000201021090491606+0.001123014453338721j),4265000000
(0.5016626232599725+2.2274885617305458j),(-0.00015712361853038192-0.00012687273628112183j),4270000000
(-0.06717820682515563+2.254664046008706j),(-0.0009927540593365589+9.106690076125123e-05j),4275000000
(-0.7220404354555358+2.023941249077802j),(-0.0002026773496389071+0.0006656340523627069j),4280000000
(-1.3250043482877818+1.8711189251020253j),(0.0009167873323585285+0.0008199274449203817j),4285000000
(-1.6190281340516923+1.346388516172922j),(0.0010297841209655936+8.592036882515e-05j),4290000000
(-1.8838650191208002+0.7819106215703013j),(-0.0008640564870616417-0.0004056243890930165j),4295000000
(-2.221656311789738+0.06035238441107894j),(0.0009337728391622287+0.0006469570947430249j),4300000000
(-2.183790653385645-0.500342458407842j),(0.001439822168097864-0.0007825734832803302j),4305000000
(-1.9272689029095234-1.0717801573173358j),(9.577648344796642e-05-0.0010679161181024637j),4310000000
(-1.537690902548873-1.7394633159398327j),(0.0002725607066450051-0.000626456638778578j),4315000000
(-0.9823468509062857-2.069009594548796j),(0.002916887774322245+0.0002399006812774827j),4320000000
(-0.3253024966857972-2.2937312064321804j),(0.0006093014529629433-0.003106170251513452j),4325000000
(0.27866558568297645-2.2918774514611355j),(0.0005165584426660641-0.0011423317020047151j),4330000000
(0.893046858595147-2.1073322263007803j),(0.001127282561164563-0.0003703288503179388j),4335000000
(1.5202809905002956-1.6246467311027166j),(0.002237701824108538-0.0016325974725129998j),4340000000
(1.9081451058213115-1.1032950594897704j),(0.0008064605493516548-0.004013790702824601j),4345000000
(2.0115688327455454-0.45269313066454175j),(-0.0008139974318087459-0.0007797359763378322j),4350000000
(1.9327060239855092+0.4374158273782315j),(-0.0014720380441633027-0.0017760863396821707j),4355000000
(1.7808411002541438+1.173815056602826j),(-0.0006013756311930169+0.00022734915302362514j),4360000000
(1.4646536679982085+1.6502207585559188j),(-0.0016990338827961736+0.0003567270163726776j),4365000000
(0.9916056756647584+1.9504219699988385j),(0.0003496603143634934+0.0020670192631964423j),4370000000
(0.3808515841120805+2.138571674688594j),(0.0013792982777106543+0.0006796647688422296j),4375000000
(-0.16144490933920036+2.2426706697405487j),(0.0007957641161569944+0.0005595650800707283j),4380000000
(-0.7973575840616711+2.0531476746610884j),(4.814270429371517e-05-0.00099041143285105j),4385000000
(-1.27135403466335+1.7463643478149116j),(-0.0008148468025219801+0.00014427568044913527j),4390000000
(-1.7141261323985846+1.318208781703556j),(-0.0001676505697998944+6.394800807293035e-06j),4395000000
(-2.0090596399833194+0.8753694078320123j),(-0.0008499122078280119-0.0017730446186507397j),4400000000
(-2.083869683405585+0.282603497406613j),(-0.0012433540693514104+0.00018615082152911435j),4405000000
(-2.0967749227575783-0.3497463398655048j),(-0.00020914777277699704-0.00037985267706348326j),4410000000
(-1.968628807681058-0.8871002669866926j),(0.0008281364514572487+0.0007902816349016064j),4415000000
(-1.684666149485548-1.578297932078682j),(-0.000856729998023295-0.0002947139802900791j),4420000000
(-1.258193690159483-1.96470982154001j),(0.0003500702697127762-0.0005339233088715095j),4425000000
(-0.6352319984664102-2.3210797552423927j),(0.0016376399484783633-0.00038967866771652077j),4430000000
(0.04013311193363897-2.3789913826882034j),(0.0006771215467857212-0.0006997221971157818j),4435000000
(0.7205136754065342-2.296445482807312j),(0.0007535621053484056-0.0004936929576409641j),4440000000
(1.4275352056536779-2.000898591024195j),(0.0003806134036508218-0.00010137667360900079j),4445000000
(1.9805868091137384-1.4478112279480297j),(0.00033739254791261756+0.0009502701685667891j),4450000000
(2.385103654606604-0.8071433099421429j),(0.0018443959491021647-6.298090414900097e-05j),4455000000
(2.4603080707765392+0.034908854255400586j),(-0.0007437271080263465+0.0006975373146338521j),4460000000
(2.216816654845739+0.8140652326582191j),(0.0010007657653328787+0.0015280691564452421j),4465000000
(1.723019055603592+1.5775654369380874j),(0.001211176289568972-0.002581819812476663j),4470000000
(1.1053029399838565+2.0906985604167425j),(-0.0016488419750393416+6.684797870165355e-06j),4475000000
(0.47474380917931414+2.342204652734896j),(0.00037634025223505345+0.0013397882811573838j),4480000000
(-0.15233226164981115+2.3815612213398083j),(0.0002985873186805024+0.0005339800561223054j),4485000000
(-0.7042164619694571+2.121044118456717j),(0.00015296047447163304+5.397250360695242e-05j),4490000000
(-1.266744991321593+1.6929285319149552j),(0.0006416891178404058+0.0002855920686348022j),4495000000
(-1.7701000169313206+1.2009005444794731j),(0.0012619793355109175-0.00025214425043817843j),4500000000
(-1.7610556453192998+1.208018655595395j),(0.0007432388210117244+0.0007208655075508263j),4500000000
(-1.9511801743685033+0.7543379501993287j),(0.001804239493712539-0.0013245472689144178j),4505000000
(-2.0676235572649375+0.12224034060086736j),(0.0006602930164606332-0.0013025865171853905j),4510000000
(-2.0672693282425803-0.3990543636171525j),(0.0004725505714030123-0.001816380516186564j),4515000000
(-1.880639013681642-0.8782343513641618j),(-1.1414226547027133e-05-0.0004300480493698937j),4520000000
(-1.5804565012009848-1.310367549219789j),(0.000798162088168726+0.0007348919318618752j),4525000000
(-1.0798500373409154-1.7160064450138526j),(0.0017669860255517657-0.0012422471637324516j),4530000000
(-0.5760687432055874-1.97510956990698j),(0.00010216142020020051-0.002550625896933958j),4535000000
(0.028085521936750485-2.1621598875678436j),(-0.00017165108220460235-0.0015429161998554504j),4540000000
(0.545299846795253-2.1599817741407388j),(-0.0007498936593225453-0.0016527477758493496j),4545000000
(1.0318477223114295-1.9402705782352074j),(-0.00038536660728670285-0.001008842113175332j),4550000000
(1.5414488539387534-1.5276727694947434j),(-0.00020918380781197038-0.0007843330058116992j),4555000000
(1.9930940991585453-1.0381208457971198j),(0.0002946486335000535-0.0011131996674025283j),4560000000
(2.214142315504457-0.3872930418054793j),(-0.0006111802852459074+0.0011691592767589434j),4565000000
(2.277700367236727+0.3280797156868894j),(0.000484958332157433+0.0010225500315300218j),4570000000
(2.118003606596623+1.0075685769801022j),(-0.0006139903036078961-0.0007920519343641461j),4575000000
(1.660068640532379+1.5654198083909425j),(-0.00034916033951696283-0.00017531839523909315j),4580000000
(1.0755657955895406+2.0038926826183387j),(-0.00043514129480745433+0.0007738059131727653j),4585000000
(0.3250125185830206+2.2819940619963934j),(0.0010548712842580804+0.0009160374799549956j),4590000000
(-0.32915391277670963+2.2930633025312805j),(0.002115407972374834-0.00016056098819232142j),4595000000
(-1.0887727223983001+2.1626792813521787j),(-0.0006671297927214054-0.0010515661212476132j),4600000000
(-1.615904513247881+1.7687096823009993j),(-0.0017319376377394641-0.0007468047752381458j),4605000000
(-2.1002263629783395+1.1491736524232088j),(-0.0011819455281347085+0.0012009527599102126j),4610000000
(-2.334514255480174+0.4426212219300526j),(0.0005582336468899666+0.00031008503550046307j),4615000000
(-2.4494015109829266-0.24776306413973445j),(-0.0005951585935464117-0.00026615880725654276j),4620000000
(-2.270181848821966-0.9701274879094559j),(0.00026471470245710755+0.0010915120718146324j),4625000000
(-1.9192491188140097-1.5072834532541215j),(0.00025006540491228653+0.0001628968808424409j),4630000000
(-1.4039545670162448-1.9643975430937146j),(-0.0006087576886530642-0.00013612628760053063j),4635000000
(-0.7719385347654155-2.1907551808620638j),(-0.00035328241142892165+0.0003361882827714491j),4640000000
(0.00972315814223306-2.3014448845340314j),(-0.00042263175508720275+0.0006877962319636815j),4645000000
(0.770706170250559-2.3172526052734974j),(0.0004030416109722532+0.0002229360344769888j),4650000000
(1.445172585549272-1.9933984245405243j),(0.00020910061019834984-0.001253165308585116j),4655000000
(1.9639854623400557-1.4534421639626347j),(-0.0005877654986483122-0.0001942786150758669j),4660000000
(2.2896940283182-0.7981521293173697j),(-0.0003558894297835154+0.00020818883255135283j),4665000000
(2.4677751507837726+0.03278003441372656j),(-6.36747856688272e-05+0.000523303119712484j),4670000000
(2.3417114930785004+0.6553074317061842j),(0.000226802031377366-0.0008483431272267967j),4675000000
(2.023642948503565+1.3394741663806893j),(0.0004910053262238528+0.0009489059489750688j),4680000000
(1.5612864215297244+1.8588736981829315j),(0.0011026230747890758+0.0002483960311364128j),4685000000
(0.9679443315903126+2.1926607678493677j),(0.0007340534567072289-0.0010557537662526217j),4690000000
(0.2878786030292753+2.3980318628862203j),(-0.00022600395524169473-0.0003938992095810144j),4695000000
(-0.3375912466659515+2.334844316445261j),(0.00043462856174829117+0.0001026889441512857j),4700000000
(-0.9372147099749147+2.07629033484855j),(-2.1597948776336653e-06+0.0002344066765968087j),4705000000
(-1.4028855794712987+1.6642879418175371j),(0.00044274938574296284+0.0002516404086145949j),4710000000
(-1.8696854159450507+1.1980739762180046j),(0.00023064809609809204+0.0002516866304462014j),4715000000
(-2.103815859918756+0.6327365106017784j),(0.000879067554429859-2.7083904870825565e-05j),4720000000
(-2.169014738627555+0.07070452463808216j),(-0.0007021869878529154+0.00013513798623481706j),4725000000
(-2.1496819766921544-0.5400506748175682j),(0.0006315783690465042+0.0009747225042951976j),4730000000
(-1.9053683354081097-1.0576239039253266j),(0.0006336372519834513-0.0010855924226204176j),4735000000
(-1.6166473341016332-1.5753961870903102j),(0.0014823006069751403+0.00037305463630139585j),4740000000
(-1.1746617807525157-1.912289156974883j),(0.00062522976068789+0.0007531900925323956j),4745000000
(-0.6501110491654574-2.151474473471442j),(0.0005355356348746192+0.00011332745987821006j),4750000000
(0.021764002179440637-2.2592497249959247j),(-6.04393558352796e-05-0.0006827334115368242j),4755000000
(0.6018789551787098-2.1944935442376328j),(0.00019667437624126347+7.713392641079223e-05j),4760000000
(1.2063313808784932-1.898997198284572j),(0.00033778073748605067-0.0001143992407244697j),4765000000
(1.8404549887193689-1.5084194114935805j),(-0.0005386731772265274-0.0009329871790385131j),4770000000
(2.173867603247153-0.9512388992745533j),(9.271284187346008e-05+0.0009725051608362573j),4775000000
(2.379255217737294-0.24702233954228622j),(4.28183030801031e-05-0.00031613539749056227j),4780000000
(2.2935140485358407+0.46911818837163893j),(0.0006108257677719109+0.000158940834199128j),4785000000
(1.9742217668159292+1.1364895259058256j),(0.00018469675223010718-0.0011431237071203276j),4790000000
(1.5389736880193754+1.7676650031949859j),(-0.0010389880714368608-0.00028267070758791676j),4795000000
(0.931519988514153+2.0870861404785135j),(-0.0025189185686059915-0.0008341090469356385j),4800000000
(0.3065485708262171+2.2890315347282297j),(-0.0010287870411938142+0.0010473928306607462j),4805000000
(-0.38532286443938213+2.2177223280821092j),(-0.0008786203988327966+0.0006322512246376444j),4810000000
(-1.0015104646798576+2.032027289830265j),(-0.0017673346832104608+0.0016525141830458375j),4815000000
(-1.4589670678356264+1.6791806932785616j),(-0.0018315944537879718+0.002318886312163877j),4820000000
(-1.8571327983262025+1.1273834428739462j),(0.0023537566654581715+0.0018998063109131116j),4825000000
(-2.0412558505037652+0.602629816980015j),(0.0015668440284238294+0.0001822452504297253j),4830000000
(-2.09830464897705+0.06802860200891957j),(0.001397047210943636-0.003391944662613579j),4835000000
(-1.9672974795059048-0.5301773680472323j),(-0.0016318403383574936-0.002093685077157534j),4840000000
(-1.7574282495835765-1.0527756561527313j),(0.00012406057824502605-0.0005380354432849483j),4845000000
(-1.4816639125784712-1.4476563650380272j),(0.0005975539865596085+0.0010662985977590923j),4850000000
(-1.0251348329271808-1.7499762556807903j),(0.0009047591440993659-2.347235236122173e-05j),4855000000
(-0.5055342617553765-1.9671009870525067j),(0.0008360856455241852-0.0015575549087603253j),4860000000
(-0.031643125076125156-2.0753553711227473j),(0.001192389455781859-0.00010372525263358322j),4865000000
(0.49099237040170174-1.9803464751118005j),(-0.0007450102840906352-0.0014996218116920578j),4870000000
(1.1142020300735893-1.7063117736886362j),(-0.0011289142104307277+0.001070955641495121j),4875000000
(1.5275081158581294-1.3790977746449997j),(0.002725618445880834+0.0007278300165781479j),4880000000
(1.9972782935641884-0.7936546174708603j),(-0.0031477591009359995+0.0031186044779503356j),4885000000
(2.246531313320482-0.1727557707753179j),(-0.001314343402945449+0.004054247483188424j),4890000000
(2.290656375349492+0.4930087067420337j),(0.001961678681578811+0.0017405789932424375j),4895000000
(2.1174710505754426+1.1227014994830362j),(0.0004557725903201616+0.00022217060767092402j),4900000000
(1.824411832204638+1.7386556807133613j),(-0.00028185834394658336-9.75717843982371e-05j),4905000000
(1.1806214224318201+2.147605926555014j),(0.0007790666702345764-2.6441178067303727e-05j),4910000000
(0.4729751982404395+2.3630474392527137j),(1.4593357860811487e-05-0.0006451624749282514j),4915000000
(-0.3013468147090833+2.4121697331564307j),(-0.001731172586404704-0.0013332891302624374j),4920000000
(-1.1168724752995507+2.132486460791258j),(-0.0001947493613101357+0.0001031342466551764j),4925000000
(-1.600143284496213+1.7752884620242675j),(-0.00010742129897570796+3.430896628764587e-05j),4930000000
(-2.016710009508477+1.0617189727045888j),(0.00027141138566220144+0.00020691815416870615j),4935000000
(-2.262518620900685+0.3906208558660044j),(-0.00013225344775158335-0.002295389183954497j),4940000000
(-2.152644258210867-0.2958780932266658j),(-0.001761942618485993+0.00013771772097593895j),4945000000
(-1.8874393779633234-1.0142102624242038j),(0.0003162766459324368+0.0012881718159670718j),4950000000
(-1.4729734158611811-1.4255105313954795j),(0.001337771581068678+0.0005910493605705803j),4955000000
(-0.8444244185475278-1.8124438074422846j),(0.0005064152193803891+0.0008425260467818567j),4960000000
(-0.297783450665377-2.0761333549447203j),(0.0012408355227852418-0.00042578018971399696j),4965000000
(0.14616606209871943-1.9600072189251236j),(-0.00042737758918015155-0.00189970899486574j),4970000000
(0.8655414775818686-1.7862160339290627j),(-0.0024138990647010546-0.0001572526650753648j),4975000000
(1.3846825728453205-1.3490467362422238j),(-0.0009370927976068695+0.0009374530545331269j),4980000000
(1.7444589821201681-1.0046695395904848j),(-0.0009422563380667165+0.0016578974533171876j),4985000000
(1.8409377763349837-0.4316406946682971j),(0.00017528151471192567+0.002345550055331308j),4990000000
(1.8072831175753055+0.14968477031878105j),(0.0008178850553919526+0.0011840544008190693j),4995000000
(1.6460684517054265+0.6979314726200682j),(-0.00022988742148240542+0.0019058564515464463j),5000000000
(1.6433692936583222+0.7197791362603005j),(-0.00016152653476223005+0.0015791362588076176j),5000000000
(1.3284915199794798+1.2197187929856041j),(0.00017639341764543308-0.0004110131893267066j),5005000000
(1.0048120369796352+1.6128293286108706j),(-0.0019201944585063174+0.00018418245321231817j),5010000000
(0.39615111309681267+1.7720100002130743j),(-0.00013715764198036817+0.0025300708581063916j),5015000000
(-0.01120099031708693+1.7794162288717452j),(0.0005735791988381964+0.0015378939939062603j),5020000000
(-0.5969164192364035+1.6261464177952145j),(0.0004359775085710512-4.229274197389123e-06j),5025000000
(-0.975668124060021+1.4479990999999717j),(0.0009337946637803223+0.0011918280659870952j),5030000000
(-1.3389005212685967+1.0699303297881404j),(0.0014637656982600244-0.0005193777977581519j),5035000000
(-1.3427008010117985+0.6660415955797578j),(-0.00046763938545252645+0.0008543622027947615j),5040000000
(-1.4586517380871058+0.13585162793590935j),(0.0014468306941211458-0.0006349196008356656j),5045000000
(-1.4382616516958273-0.3460243094616176j),(0.0001499821096116931-0.0017345611444905403j),5050000000
(-1.3034164699519277-0.7075290665692251j),(-0.0007823037499798+0.0002204715482031792j),5055000000
(-0.9209159998659815-1.1270213675367557j),(-0.001133555226337163-0.0008713704928142733j),5060000000
(-0.5206447240406412-1.4103052036606591j),(-0.0007967878700995556+0.001472368620336993j),5065000000
(-0.11739549475124485-1.4752756796688495j),(0.0018540563954803778+0.0017639006634340702j),5070000000
(0.4091338245652337-1.546891353241481j),(0.0004153891049300994-0.001110938944924155j),5075000000
(0.8650639115156049-1.4644667141515006j),(-3.521720203728126e-05+0.00037883039959467444j),5080000000
(1.43472979775593-1.0141655166047825j),(-0.0016159046741590435+0.00215768191958281j),5085000000
(1.6436123274971242-0.7985815985941485j),(-9.825428447553385e-05+0.0008051818780028022j),5090000000
(1.90480910100499-0.10306096938176708j),(0.0022555678837838157+0.002146429558480773j),5095000000
(2.023372123288492+0.43370503428097357j),(0.0018461749539943814+0.00169101413621722j),5100000000
(2.0113306894879504+0.8289273140144828j),(0.00337043432293196-0.0007871638691470026j),5105000000
(1.5595352999869916+1.24953193875094j),(0.0003259733207351653-0.001179510740490198j),5110000000
(1.121574552601183+1.7364130840155285j),(-0.0006743073753509611-0.0007027119653641052j),5115000000
(0.4291586610680439+1.9958213632046375j),(-0.0010109524794001696+0.0020200462244183686j),5120000000
(-0.0727800429259717+2.139128228955049j),(0.0016301757746214009+0.001663667361013679j),5125000000
(-0.7573622070910776+1.7734112285657477j),(-0.00017618450973219376+0.0008691517317022604j),5130000000
(-1.2860202255179556+1.7049321192106097j),(-0.0009688433285884291+0.0011311589654055298j),5135000000
(-1.433646458075955+1.32286430602216j),(0.0003231286159270857+0.0007886781272660866j),5140000000
(-1.7325048384953938+0.782963726638915j),(-0.00017096878312973963-0.003195739329360906j),5145000000
(-1.9135676436329057+0.2882177954845805j),(-0.0029887519325067467-0.0021427225472575927j),5150000000
(-1.9039386009914516-0.142364978555397j),(-0.0030666255515715696-0.0005852692268459964j),5155000000
(-1.7515670017758724-0.5200275658814164j),(-0.0001071765954871479-5.679299433866386e-05j),5160000000
(-1.3382223701309828-0.9688982157595846j),(-2.9088670090766054e-05-0.0029568810063900766j),5165000000
(-1.0686663450158904-1.3426469300804031j),(-0.0009564574201850919-0.0011847607773344962j),5170000000
(-0.6182055969239891-1.5304679339270788j),(4.996558592276032e-06-0.0002202629181714215j),5175000000
(-0.09001983734454237-1.5672452242278216j),(-0.0005026943891290405+0.0009105583819769337j),5180000000
(0.48265283593577535-1.5208663550818722j),(-0.000631010854685161+0.0009283059099436322j),5185000000
(1.0756042287968903-1.5176480856042567j),(0.0020274488020313457+0.0023276338959018813j),5190000000
(1.4072222002721364-1.3256333028843206j),(0.0028994509450717605+0.0028392461339358387j),5195000000
(1.7434306085903721-0.9489687914220076j),(0.005689284064581523+0.0015300285126384533j),5200000000
(1.8047682299124617-0.37505995116508456j),(0.004416834620110283-0.0012674924031613412j),5205000000
(1.9133950029895994+0.4524129999185866j),(0.0003108561351100866+0.0007242467810433285j),5210000000
(2.0343010606611265+1.0209166666469551j),(0.0015450046528705467+0.0017449052450606796j),5215000000
(1.6393299232304732+1.497166594180456j),(0.0005647055803873689+0.0013644865147711073j),5220000000
(1.0874485577796333+1.741413463746115j),(-0.0005722176261379216+0.0004955897326768794j),5225000000
(0.00847883665090044+2.309851059101867j),(-0.0003004276023680802-0.0011118576844240892j),5230000000
(-0.654202213119812+2.1530213516269785j),(-0.0025225938593097935+0.0011590813076141435j),5235000000
(-1.381706543610699+1.887673302708142j),(-0.0016082436116916811+0.0019524334573024285j),5240000000
(-1.9275280277484077+1.4426135329480947j),(0.00037874806420855073+0.002505668108427455j),5245000000
(-2.110596003794174+0.8592155002691568j),(0.0019175842916757076+0.0015999304723129286j),5250000000
(-2.225385911345837+0.04905248259136628j),(0.002008236951659095+0.0003861556990812029j),5255000000
(-2.2482259118882957-0.5774763963770462j),(0.00020227822032681361-0.0003023967798916596j),5260000000
(-1.9916879580387057-1.0028786358820143j),(-0.0014325005042355524+0.0011185354067925648j),5265000000
(-1.5445044908911987-1.4443914718851j),(-0.0009404160790473592+0.0016291891474976789j),5270000000
(-1.0826034901974868-1.6842367416607615j),(4.535090482041005e-05+0.002275664024980357j),5275000000
(-0.39589740034084453-1.8883620637599419j),(0.0003685814302725487+0.00021034425153425355j),5280000000
(0.04112870901211681-1.7801321697826271j),(0.0003147295755320876-0.00017591382834092903j),5285000000
(0.7623890789368354-1.5887371483922617j),(-0.0010107153892282734-0.002150761009329769j),5290000000
(1.2408872501808652-1.5041084988322166j),(-0.0014004419132386144-0.0013747421752001831j),5295000000
(1.6403027415151161-1.0470426293470105j),(0.0006984618214741333-0.0030396564958965052j),5300000000
(1.839720067274567-0.7750945119666978j),(-0.001343284243579461-0.002503707293274469j),5305000000
(1.9767256439154277-0.3332847674996519j),(0.0005449773132697276-0.0015538070491662535j),5310000000
