S11,S21,freq
(-0.7260500662848235+0.6830678021280046j),(-3.631374600473832e-05+0.00021272749827005001j),3985000000
(-0.7237512565898739+0.6877005492876695j),(2.1247811458323063e-05+0.00011133369382568145j),3987500000
(-0.7271829177402037+0.6816390672172564j),(-7.990598874500739e-05+0.00011873381655646484j),3990000000
(-0.7252337251606487+0.6823254981977301j),(-6.910553856703449e-05+0.0001721939350838218j),3992500000
(-0.7233635944889008+0.6811051839734885j),(0.00011934912659900977-2.5526799096769352e-05j),3995000000
(-0.7267105424472281+0.6832059628181758j),(-6.249194942308762e-05+4.945287429753818e-05j),3997500000
(-0.7284607718973172+0.6819103387197147j),(-6.129515731935209e-05+0.0001223467054075486j),4000000000
(-0.7278555901372148+0.6817701989373975j),(-0.00013214622154960945+0.00013324284227259016j),4000000000
(-0.7268672560209174+0.6818479458647048j),(-5.914188689092996e-05+5.861042557202341e-05j),4002500000
(-0.7310898585253027+0.6739825565289487j),(-9.444626907613832e-05-0.0001344724604705341j),4005000000
(-0.7265284010944897+0.6800476506009787j),(-7.37406797172968e-05+2.2002930156983863e-05j),4007500000
(-0.7304501704422597+0.677612968058335j),(9.174931182226603e-05+4.454445198346184e-05j),4010000000
(-0.7314350226026218+0.6765070175739992j),(6.87148416264948e-05+0.00017169930764032062j),4012500000
(-0.7315750230272344+0.6739728088521325j),(4.349912770591828e-05-7.679206949154088e-05j),4015000000
(-0.731103092583359+0.6694032171466712j),(2.120033390465004e-05-7.518958981638986e-05j),4017500000
(-0.7290086094522343+0.6727103412878224j),(-4.27117003021727e-05+5.1596715398597665e-06j),4020000000
(-0.7367763819732055+0.666357449178936j),(-8.133407233454462e-05-6.27877524442764e-05j),4022500000
(-0.7370271367387533+0.6669731776570377j),(3.678551301724266e-05-9.556972876700316e-05j),4025000000
(-0.7361191285484403+0.6647587690115482j),(7.045942548286991e-05-7.672597046466334e-05j),4027500000
(-0.7385675559015417+0.6655184219419401j),(8.929347892294358e-05-0.00013104522496935574j),4030000000
(-0.7427563243197148+0.6612525909185258j),(-3.8126496263179436e-05-0.00016660677303467265j),4032500000
(-0.7420681186605509+0.6636322432498626j),(-4.723498805345309e-05-8.061366710076206e-05j),4035000000
(-0.7470120718900503+0.6601149332562557j),(-3.4989167644925724e-06+6.344837209727227e-05j),4037500000
(-0.7469896750754346+0.6598807723137086j),(-7.731613384166302e-05+9.989710971188061e-05j),4040000000
(-0.751171154714176+0.6606498955465697j),(3.1288528395988527e-05+0.00011882572624849374j),4042500000
(-0.7515658034772316+0.6608350675283041j),(-1.1166576023707683e-05-4.7317163771176905e-05j),4045000000
(-0.7530872436473827+0.6609481146211372j),(-5.8457786218745076e-05+0.0001405474998856558j),4047500000
(-0.7547113019766366+0.6590014842227107j),(-1.4976685918315992e-05+2.7626485554216062e-05j),4050000000
(-0.7565303243349082+0.6584683985154041j),(-3.604780315292987e-05-5.7926817262990844e-05j),4052500000
(-0.7558449365813741+0.6545616487964316j),(-9.508797830025444e-05+3.073608025189575e-05j),4055000000
(-0.7579362021375476+0.6574767929766194j),(-3.6389333077686356e-05-0.00021440003672814473j),4057500000
(-0.7621115517705864+0.6535191058469754j),(-0.0001261098034818156-5.2495586839697514e-05j),4060000000
(-0.7635120127312669+0.655422340174086j),(2.4545632455152746e-05+3.0249056854281907e-05j),4062500000
(-0.7672812705990698+0.6500803937199399j),(-9.589911140512683e-05+7.206715608868355e-05j),4065000000
(-0.7661546961846862+0.649657699142398j),(-4.695708001436447e-06+5.48699902105948e-05j),4067500000
(-0.7690448048549701+0.6512037756890183j),(1.7005490059487565e-05-1.1604289514228774e-06j),4070000000
(-0.775166221522201+0.6442192111332633j),(2.7616744393178284e-05-7.878848063763105e-05j),4072500000
(-0.7724260272290038+0.6484836628120383j),(-4.617174615028764e-05-5.8523904400624595e-06j),4075000000
(-0.7734002499147286+0.6488622042484655j),(-5.0246816105372666e-05-5.2665745120411964e-05j),4077500000
(-0.7766768537672639+0.6473724716677917j),(-0.00017784660718187222-4.50399998933751e-05j),4080000000
(-0.7746667654494677+0.6484856435849105j),(-5.596977293275663e-05+6.104124791909107e-05j),4082500000
(-0.7728687942804178+0.6501562572458293j),(-8.282769416498634e-06-2.493919582847243e-05j),4085000000
(-0.779792553057118+0.6412130314402332j),(1.1556447326205981e-05-1.1802755217679605e-05j),4087500000
(-0.7790517329902615+0.6461465312703949j),(-5.5533590331592385e-05-9.777609698067435e-05j),4090000000
(-0.7839004664580607+0.6434550849806692j),(-0.00016508411502049272-5.448052945989546e-05j),4092500000
(-0.7846311233565979+0.6417737568964258j),(-2.107267131850919e-05-0.00011006833920567218j),4095000000
(-0.7860802403106418+0.6426704001913458j),(-2.635212523797652e-05+1.9371742580863345e-05j),4097500000
(-0.7897565564155654+0.6375528632744888j),(-4.24286473870594e-05+3.91920176920255e-05j),4100000000
(-0.78557021600451+0.6405607908491856j),(-0.0001155370809496386-8.795666857123269e-05j),4102500000
(-0.7833110739709693+0.6394518222896294j),(7.917623265919065e-05+4.475485632242965e-05j),4105000000
(-0.791828589543664+0.6355830160530508j),(4.836570854049234e-05+1.6808694605369417e-05j),4107500000
(-0.7926350865637858+0.6321531673292511j),(3.1035172088256544e-05+3.702022271119176e-05j),4110000000
(-0.7930704072838302+0.6300450460519086j),(-1.4563466314656395e-05-9.676680350728824e-05j),4112500000
(-0.7881301795323729+0.6328666109401894j),(2.1543645326631742e-05+4.386527716719016e-05j),4115000000
(-0.789123930749927+0.6341578481891278j),(-2.328855719627669e-05+5.182562989122627e-05j),4117500000
(-0.7961382398134105+0.6299821053870348j),(-5.098099386097688e-05+2.2907409397634055e-05j),4120000000
(-0.796528234692018+0.6290278611073965j),(-0.00011548522836440742+3.7879618026150216e-05j),4122500000
(-0.7961849218189356+0.630802382377577j),(-0.0001215242088411839-0.0001154274379893035j),4125000000
(-0.7945332823207525+0.628658748547512j),(9.274974210044946e-06-6.143209554066982e-05j),4127500000
(-0.7970839431294268+0.6269722755249555j),(-5.0201866060959496e-05-6.576113529428199e-05j),4130000000
(-0.7903119290583054+0.632128775347269j),(-7.199795361734043e-05+7.992633585954908e-05j),4132500000
(-0.7947567578075977+0.6243372010771838j),(3.744015807302735e-05-5.12208850831661e-06j),4135000000
(-0.7895476663878715+0.6261213306592855j),(5.033890117072337e-05-7.590120591863856e-05j),4137500000
(-0.793038317340277+0.6214783993127577j),(-5.057371268412417e-06-2.4354358535925983e-05j),4140000000
(-0.7899388379133884+0.623698953828313j),(8.784386036080947e-05+1.5114791749057602e-05j),4142500000
(-0.7895767573983402+0.6201992612435602j),(2.1773731247702408e-05+5.912799557223924e-05j),4145000000
(-0.7900236784399024+0.613164277498023j),(-3.8362333798989144e-05-6.0522571617098017e-05j),4147500000
(-0.785022790972448+0.6164962030445376j),(-0.00016258836021341053-0.00023379608214298234j),4150000000
(-0.7906619867513515+0.6076666337293173j),(-4.648458727926733e-05-7.740756160231906e-05j),4152500000
(-0.7875833509043815+0.6075137842747966j),(7.816324941442805e-06+3.2830052652184097e-06j),4155000000
(-0.790136290488452+0.6032726413838309j),(-0.0001601540185830687+1.690832756282864e-05j),4157500000
(-0.7929984214684448+0.5957603518455626j),(-0.00011166084679198329-2.5476311660950077e-05j),4160000000
(-0.7925828462564577+0.5959809661276574j),(-2.980792988989398e-05-2.9148131834609313e-05j),4162500000
(-0.7969411550968613+0.5917402654680839j),(-3.719879358156562e-05-2.390751170209949e-05j),4165000000
(-0.7991044413217794+0.589255452264711j),(-3.996091781861439e-05-6.947098883988015e-05j),4167500000
(-0.8017832826481818+0.5870633553193734j),(-6.129444912315911e-07+1.533206587747896e-05j),4170000000
(-0.807925112595762+0.5793978309789204j),(-4.1630554395038455e-05+0.0001641653156737788j),4172500000
(-0.8034120525712231+0.5855490018427331j),(1.9462859390668073e-05-8.624704200173e-06j),4175000000
(-0.8089174390766367+0.5793925856210433j),(-9.883979904126606e-05+4.1948653065699086e-05j),4177500000
(-0.8065065789543366+0.5808995408690213j),(-5.313144040196243e-05-2.6651130859812318e-05j),4180000000
(-0.8047953083327969+0.5852079043310839j),(1.8230717666237408e-05-0.00010049345500621316j),4182500000
(-0.8107183651190938+0.5790517817285614j),(4.24664034748549e-05-6.641597238352695e-05j),4185000000
(-0.8084892289332661+0.5791506784764273j),(-8.617075801235844e-05-3.924016236807786e-05j),4187500000
(-0.8077845400261202+0.5838532182805215j),(-3.349894206951471e-05+6.397925122078307e-05j),4190000000
(-0.8106068614609426+0.5803764451386902j),(-0.00011365101322880965+8.619700887710305e-05j),4192500000
(-0.8130811824606512+0.5816567400795878j),(-0.00011305889792827338-4.178157296176691e-05j),4195000000
(-0.814436744032563+0.5809540194124999j),(-4.794048281397028e-05+2.175083331939165e-06j),4197500000
(-0.814332723815736+0.57914108709011j),(-9.869379541799521e-05+1.9329326457337235e-05j),4200000000
(-0.8116358011406054+0.5820558889054065j),(-0.00018411284731066488+3.591124269959361e-05j),4202500000
(-0.8133916521217792+0.5785419860591544j),(-0.00013021888202515553+4.608747299698926e-05j),4205000000
(-0.8130943732176553+0.5790063718562216j),(-8.850529923968774e-05+3.9576579113381925e-05j),4207500000
(-0.8164249144931435+0.5728033607701887j),(-7.274984941585145e-05+0.00011653624202857849j),4210000000
(-0.8165707701501898+0.5735376296655498j),(-8.965733559003399e-05-3.8002027828688314e-05j),4212500000
(-0.8123932990742495+0.5776499222629614j),(-0.0001494210799371531-3.9387871926516666e-05j),4215000000
(-0.8123759961458624+0.578168730581678j),(-8.799216270092539e-05+7.7191702503731e-06j),4217500000
(-0.8108136684002285+0.5770910790617871j),(-5.114254322197116e-05+5.8611318192921384e-05j),4220000000
(-0.8143185406627677+0.5756415437631573j),(-2.086745629959201e-05+2.5910005477216683e-05j),4222500000
(-0.8155248841449363+0.5747991189847638j),(-1.3117296553407478e-05-4.915446647831898e-05j),4225000000
(-0.8161633976083766+0.5751487773869636j),(-3.998112507244821e-05-0.00011010442349090084j),4227500000
(-0.8177123028430594+0.5737323333143731j),(-8.20719825353921e-05-0.0001416483415177285j),4230000000
(-0.8169869970943864+0.5713991240622992j),(-8.054507790907e-05-0.00010240162874363539j),4232500000
(-0.8175514468066388+0.5726560757076101j),(-0.00012667982711893195+1.6606116855906087e-06j),4235000000
(-0.8136135487330943+0.57415608410491j),(1.0889928323182965e-05-5.4887046005166946e-05j),4237500000
(-0.8153148802629803+0.5771262615307233j),(7.383728741553356e-05-8.90441705342488e-06j),4240000000
(-0.820077687775295+0.5715330393607512j),(-1.9590034771460305e-05+3.0087717098839255e-05j),4242500000
(-0.8219896445691972+0.5710044020542315j),(1.4977514144180436e-05-7.237373714156416e-06j),4245000000
(-0.8259318977351242+0.564461345585526j),(-6.490180672601022e-05+0.00014640624414560664j),4247500000
(-0.823926097744856+0.5647807481137745j),(7.534154749764024e-06+2.629306259290421e-05j),4250000000
(-0.8227611563807216+0.5675798411955164j),(-4.9570047974568885e-05+2.178741120423394e-05j),4250000000
(-0.8182329128954754+0.5713096836722037j),(-4.959828781596211e-05-5.835285247373239e-05j),4252500000
(-0.8177795048006876+0.5718190083854194j),(1.076831599494358e-05-6.432889488573982e-05j),4255000000
(-0.8216689208847533+0.5672689071773827j),(-6.625071732223197e-05-4.807573696152124e-05j),4257500000
(-0.8222338245924183+0.5664536764913344j),(-3.048796804625891e-05-7.785374675052035e-05j),4260000000
(-0.8249419637240146+0.5657197910957348j),(3.721352985366656e-05-1.049724472377417e-05j),4262500000
(-0.8246643346017494+0.5626738431617776j),(5.342821459855094e-05-6.75007593655557e-05j),4265000000
(-0.8231036839583679+0.5672416172095669j),(5.2455254861463495e-05+7.810546974430511e-05j),4267500000
(-0.8314657251167491+0.5575622946748252j),(-1.169467933416645e-05+8.310503817131525e-06j),4270000000
(-0.82775241514436+0.5629711983979109j),(-0.00013453849659845205-2.8878596356456883e-05j),4272500000
(-0.8297843242020931+0.5596611825877463j),(-0.00017590166296065844+1.7561680876097463e-05j),4275000000
(-0.8332237052403514+0.5565838740820968j),(-0.00011176432119775197-5.5573497124766955e-05j),4277500000
(-0.830617750534091+0.5601250583756798j),(-7.96738221253e-05-4.910146327378507e-05j),4280000000
(-0.8306081094240304+0.5615452366988151j),(-8.08958472781711e-05-6.29096827195452e-05j),4282500000
(-0.8328671528400716+0.5596998353467928j),(-0.00012372586373558185-1.7781325088518765e-05j),4285000000
(-0.8332401552015821+0.5583744298900429j),(-0.00010591394888149019-8.514107734563935e-05j),4287500000
(-0.8344289184106493+0.5561494529760747j),(-0.00010013122559026352-1.996161221366839e-05j),4290000000
(-0.8330521707335097+0.5551808959328327j),(-8.565840029739862e-05-3.7177369362284634e-05j),4292500000
(-0.8373927036779873+0.5538313108717011j),(-8.590247956806753e-05+8.866832930290385e-05j),4295000000
(-0.8355872525262786+0.5535074583555015j),(-3.3812056467996736e-05+3.911464548641906e-05j),4297500000
(-0.8388547681813071+0.5540083743936215j),(-2.421578840004251e-05-1.1222929674259434e-05j),4300000000
(-0.8420120905890212+0.5486301098040486j),(-7.481601838077982e-05-3.28756790997068e-05j),4302500000
(-0.8393026743747345+0.5517735766521985j),(-3.2522350144295826e-05+2.7029721943266685e-05j),4305000000
(-0.8330068080498153+0.5578158891410898j),(-3.513013482808517e-05-0.00012787027858844973j),4307500000
(-0.840998117478308+0.5477194155824633j),(-8.157667456832064e-05-5.384896577780754e-05j),4310000000
(-0.8402984087797502+0.5511007386724169j),(-0.00010270440828893817-8.809646306639993e-06j),4312500000
(-0.8456424254660806+0.5413379960723077j),(-5.5707991157037704e-05-2.022106022825942e-05j),4315000000
(-0.8430803158198005+0.5421427205847698j),(-0.0002153713381709988-9.558547476983559e-05j),4317500000
(-0.8414568868050383+0.5363683607970728j),(-8.879503538369195e-05-5.114266152012218e-05j),4320000000
(-0.8427049394249494+0.5368616471079388j),(-4.101418440873392e-05-7.259868159473639e-05j),4322500000
(-0.8429240059520304+0.5354345725482402j),(-6.222799836994803e-05-3.1076287604834166e-05j),4325000000
(-0.8477793496020266+0.5308605865983865j),(1.4417508635906813e-05-9.835229445269315e-05j),4327500000
(-0.8474886881529166+0.5297932799191276j),(-1.635508485413279e-05-7.816532112600362e-05j),4330000000
(-0.849665155794424+0.5290862894492356j),(-8.172683279179905e-05-0.00012799647704524395j),4332500000
(-0.8551126390785158+0.5213084889365586j),(-4.416958897585255e-05-0.00011884463086897706j),4335000000
(-0.8539727033297866+0.5262147793907009j),(-0.00012061080102446536-4.1747618439018304e-05j),4337500000
(-0.8572183404377889+0.5204721759954202j),(-5.434372188729376e-05-8.125688247632477e-05j),4340000000
(-0.8569773559031725+0.5184808193627796j),(-1.6297861720815306e-05-8.869637921146908e-05j),4342500000
(-0.8582840003776944+0.5197867921704331j),(-4.827761806154877e-05+1.4252283034036677e-05j),4345000000
(-0.8607850075426038+0.5129428876710206j),(9.144352423826974e-06-0.00012321582775209663j),4347500000
(-0.861181126788258+0.5128620155332115j),(-1.5220696856230997e-06-7.356856176249374e-05j),4350000000
(-0.8589599910754252+0.515527741208456j),(-0.00010368791776957892-0.00013238315921623522j),4352500000
(-0.8638008142214858+0.5100998466001275j),(-3.3333653380070806e-05-8.847535535545922e-05j),4355000000
(-0.8629786342609593+0.5123470209352885j),(-0.00020894818408592736+3.0876204383893646e-06j),4357500000
(-0.8668682373964657+0.5100811687240588j),(-0.00014558199822364287+2.6917890943389275e-05j),4360000000
(-0.8672988590102314+0.5073288538179102j),(-6.126799608529667e-06-1.0158719961224552e-05j),4362500000
(-0.8672285771746755+0.508116969065516j),(1.2382978446708337e-05-5.1025416899751293e-05j),4365000000
(-0.8705382995097393+0.5041618933464059j),(-6.061786320025972e-05+2.399243259530952e-05j),4367500000
(-0.870412730185499+0.5039911080374616j),(-9.860325124009518e-05-0.00016577830011126404j),4370000000
(-0.873321039327972+0.5025834533353131j),(-0.00010534709356332685-6.405052381656159e-05j),4372500000
(-0.8726094977918657+0.5035263619002546j),(-0.00011046310850290953-6.101272061623081e-05j),4375000000
(-0.8767808238812542+0.4952931937168998j),(-9.791791456174774e-05-8.450004883732445e-05j),4377500000
(-0.871604492433488+0.49919160954113495j),(1.2336386129029267e-05+3.0801618558738266e-05j),4380000000
(-0.8748135195913149+0.4976999019091926j),(-3.84951436344297e-05+7.030488728071882e-05j),4382500000
(-0.8751706425011417+0.49677486835595275j),(-1.3752342211482924e-05-7.904648585213793e-05j),4385000000
(-0.877564455178613+0.49357675128566497j),(5.92132399476543e-05-2.694137599689652e-05j),4387500000
(-0.8778662098455408+0.49539657285069266j),(-3.715009988915919e-05-4.519922614381988e-06j),4390000000
(-0.8791073099538488+0.4935911994235872j),(-8.764925711584478e-05+0.00010965807765602233j),4392500000
(-0.881185765579331+0.49071781080120536j),(-3.62377315614243e-05-4.349547773052475e-05j),4395000000
(-0.8804536008801823+0.4919675610787561j),(-1.0940316080185856e-05-7.124109914755757e-05j),4397500000
(-0.8823051282365919+0.48722204211268644j),(-2.8580760940981884e-05+1.201313755613544e-05j),4400000000
(-0.8800540904365203+0.4877724209806104j),(-1.417806565385929e-05-1.2918142851068682e-05j),4402500000
(-0.8818507086110056+0.48816712736606377j),(1.8594752710885007e-05+2.33308852606951e-05j),4405000000
(-0.8808719512310795+0.48803718056175643j),(-7.271809457094433e-05-2.5095904556569546e-05j),4407500000
(-0.8836905338322166+0.4883257865777062j),(-8.988721218259673e-05+3.409875839194665e-05j),4410000000
(-0.8846586246209389+0.48332758789867053j),(-2.4566320830187885e-05+0.00021336058534832762j),4412500000
(-0.8826822390961121+0.4898102717513634j),(0.00011731839072891343+0.00010927435922985891j),4415000000
(-0.8837143038935487+0.4800545381036009j),(9.465260589429745e-05-6.273377337663155e-05j),4417500000
(-0.884854520924339+0.4790984041318719j),(4.6552623360445264e-05-2.73728640056318e-05j),4420000000
(-0.8827219256148281+0.4873828198387784j),(2.01688581705624e-05+2.3785539361401462e-05j),4422500000
(-0.8843671042838117+0.48004562146203816j),(1.7758920878338175e-06-6.457632326346775e-05j),4425000000
(-0.8829785787266425+0.4841118596082497j),(2.7007442509830598e-05+3.3073270959756036e-05j),4427500000
(-0.885052118659424+0.4785109041752141j),(-2.5508621668160337e-05+1.0167985899233926e-05j),4430000000
(-0.8857878658449542+0.47932630711597063j),(-4.4670057239698744e-05-8.273068385540792e-05j),4432500000
(-0.8862967053071751+0.47590415561130794j),(4.555020004581739e-05+0.0001104689328235891j),4435000000
(-0.886890376440485+0.47465329145408436j),(0.00013115115943965539+4.985674653492242e-05j),4437500000
(-0.8823283639895283+0.4774164007618474j),(3.4413287460594036e-05+0.00015901701574617732j),4440000000
(-0.8844400454105954+0.47338831987335317j),(4.1244257343495025e-05+7.063788568093016e-05j),4442500000
(-0.8825877137046226+0.476618398871197j),(-3.253083402513366e-05-5.972891680309679e-05j),4445000000
(-0.8826740668012789+0.47269224698387746j),(1.9025847955011408e-05+5.0266012458987275e-05j),4447500000
(-0.8808101808280444+0.4682097340510537j),(-9.655917018674884e-06-4.9548703468540114e-05j),4450000000
(-0.8767499739638397+0.46866011046439005j),(3.898090102537019e-05-6.836483538159178e-05j),4452500000
(-0.871579675181765+0.47297680678837206j),(3.1031245519666914e-06+3.0578771105002555e-05j),4455000000
(-0.8711057308995489+0.4630935470944616j),(-4.984757026573366e-05+4.5286633897842406e-05j),4457500000
(-0.8731032167905585+0.45981032764171414j),(1.258906238307176e-05+0.00011618599002625468j),4460000000
(-0.8735028163214703+0.45220372754049926j),(0.00016663983036457628-1.0317945159375425e-05j),4462500000
(-0.8743205202175977+0.45307481528414645j),(-5.9241405562473386e-05+2.136808863242204e-05j),4465000000
(-0.8790385418476903+0.4461435527967725j),(-5.379296133262044e-05-7.687548772571333e-06j),4467500000
(-0.8801102407775687+0.446337066056796j),(3.1676074758050505e-05+2.6674333825935007e-05j),4470000000
(-0.8826243708008489+0.44373274528868656j),(-6.678347046858518e-05+2.6491391481038715e-05j),4472500000
(-0.8879571066722446+0.4351234613854556j),(-1.1829332796008084e-05+0.0001509234905711217j),4475000000
(-0.8875888208926672+0.44019025534910056j),(5.3526991710495986e-05+0.00011054428727443139j),4477500000
(-0.8922491269461968+0.4327444034551384j),(7.47053635949422e-05+3.3799724061108074e-05j),4480000000
(-0.8937585569967289+0.4342198700790693j),(-7.511897422140696e-05+6.068383978946512e-05j),4482500000
(-0.8910618280318547+0.4379996565628595j),(-0.00012014483372917193+5.806813101414428e-06j),4485000000
(-0.8960237128297989+0.4345765537442725j),(6.150854045540643e-05+0.00012592835464206783j),4487500000
(-0.894025390812696+0.4375990956878487j),(0.00010400399958148102+2.256608440183778e-05j),4490000000
(-0.8977013688253992+0.43601004641824387j),(0.00010409435309252047-6.186098022361088e-05j),4492500000
(-0.8966412586215154+0.43908914222472656j),(7.591040506063335e-05-0.00022463594154848444j),4495000000
(-0.8995560746498381+0.438665388447394j),(9.218324678728697e-06-7.413303055295203e-05j),4497500000
(-0.9027622485732683+0.434821576885679j),(7.467315600353098e-05+2.813766621811468e-05j),4500000000
(-0.9074008781240127+0.42707310359795453j),(-7.19699480247696e-06-1.5404069820292756e-05j),4500000000
(-0.9013296540032093+0.43617759307303094j),(-2.5221204074663797e-06-2.7189390595158e-05j),4502500000
(-0.9026147790180509+0.43266384584723305j),(2.2721377585370795e-05+5.719688050586742e-05j),4505000000
(-0.8989697618235402+0.4369506136801423j),(1.3018162063938627e-05-1.580750947052569e-05j),4507500000
(-0.9004661953611903+0.4329932953631367j),(-1.3543452486940527e-05+6.499214138688701e-05j),4510000000
(-0.8984585360468823+0.43312373222813433j),(4.2028316078372234e-05+1.3461854791049258e-05j),4512500000
(-0.9036358613639602+0.42904361962472515j),(-7.557587264638974e-05+4.5905174520568436e-05j),4515000000
(-0.9006582079945508+0.43292816432886233j),(-2.3440355975670957e-05+5.0540693902546704e-05j),4517500000
(-0.903219733902327+0.4315618076408438j),(8.491329808712648e-05-1.8598499933047666e-06j),4520000000
(-0.9046818795350359+0.4266898641418816j),(0.00017226120311058523+9.379018265066607e-05j),4522500000
(-0.9071755675523409+0.42461858705939437j),(7.054794471269577e-05+5.2009909584958415e-06j),4525000000
(-0.9056709511505874+0.42895453849130394j),(-5.541953616842023e-05-4.260458578781653e-05j),4527500000
(-0.9081421557589964+0.4240478056657553j),(-5.38151631484401e-05+2.833983109179448e-05j),4530000000
(-0.9049126981562066+0.42871307440317297j),(-0.00011018947769723877-1.2936843432162155e-05j),4532500000
(-0.9046852418772872+0.4257119144155386j),(-3.452397087884552e-05-1.4482800615179677e-05j),4535000000
(-0.9052028825528775+0.42848316499457856j),(-2.648811524486698e-05+6.8549478250511984e-06j),4537500000
(-0.9099193177804958+0.4203073678886061j),(-2.2922326407819923e-05+5.472144886968788e-05j),4540000000
(-0.9099195255262247+0.42171006822231477j),(-4.3726814690716474e-05-1.493493247252173e-05j),4542500000
(-0.9070740619866866+0.42368004490177996j),(1.674115761218312e-05+7.493435370139688e-05j),4545000000
(-0.9102566257844034+0.4188010697709858j),(4.9644416434279185e-05-1.5239875170948836e-05j),4547500000
(-0.9086411699896633+0.4194492704990785j),(-1.8582211015663696e-05-9.72381328641051e-05j),4550000000
(-0.9099738901356653+0.41856157553779666j),(-1.000650349788836e-05-0.00010236975129937934j),4552500000
(-0.9136931062684027+0.4127806283382918j),(-0.00010020384077474884-7.174048354244356e-06j),4555000000
(-0.9098972604690234+0.4196286873863533j),(5.3147615702119725e-05-3.299747553867149e-06j),4557500000
(-0.9138050521047515+0.4140591127567026j),(7.695078121328568e-05+5.059217440646479e-05j),4560000000
(-0.9117651361244471+0.4154238449268195j),(-1.0627963347762158e-06+9.445594584644734e-05j),4562500000
(-0.9159814545402859+0.4127229319545229j),(4.4876550644946193e-05+6.469575857089863e-05j),4565000000
(-0.9156521254533083+0.4099628002671787j),(4.207462947339442e-05+0.00010516498864044532j),4567500000
(-0.9167571087592821+0.40895549022101363j),(9.274516301228266e-05-1.4954562185228867e-05j),4570000000
(-0.9177720431133014+0.4089271069743074j),(6.293677652023607e-05-7.758167127026269e-07j),4572500000
(-0.9183426887355023+0.4090118479853304j),(8.723240820600117e-05-3.0299314644276822e-05j),4575000000
(-0.9144359330748647+0.4114517876971168j),(7.660907235244394e-05+8.247409533285426e-05j),4577500000
(-0.9193385691502981+0.4048081749560312j),(1.213646065595403e-06-6.540525829394942e-06j),4580000000
(-0.9188270289794118+0.4066254704199403j),(-9.246946328390654e-06-1.8779133313210153e-05j),4582500000
(-0.9204104982860453+0.40410745098677414j),(0.000104666426171938-4.010118878105294e-05j),4585000000
(-0.9196768012381292+0.40167891076982887j),(1.710896114932753e-05-3.790984118156717e-05j),4587500000
(-0.9192332159360594+0.4009384916931414j),(0.00017371147965384453-4.7589444465455896e-05j),4590000000
(-0.922701438250871+0.39916044335191275j),(8.965510808107147e-05-1.52430813451189e-05j),4592500000
(-0.9226217940850354+0.40415069980409113j),(2.0597349738047228e-05-2.0584731475927736e-05j),4595000000
(-0.9218098357101667+0.40324134080376833j),(-2.43598076744533e-05+7.777338607292159e-05j),4597500000
(-0.9204428336077201+0.4006571076125675j),(-3.2002469251847685e-06-5.0170076361656475e-05j),4600000000
(-0.9207508982540075+0.3992554304309506j),(6.1555261062763464e-06-0.00014786446824363003j),4602500000
(-0.9244261780281834+0.388953972741541j),(-9.32187769805872e-07-2.237681073322569e-05j),4605000000
(-0.9253968319488107+0.39027590623422503j),(-6.037911737258853e-06-9.742467051600849e-05j),4607500000
(-0.9300731627253936+0.384117984122951j),(-3.361683957500966e-05+7.296811593153425e-05j),4610000000
(-0.9290711686639347+0.38512003581600973j),(-0.00010758571445266805+8.510756084829673e-05j),4612500000
(-0.9268543101356383+0.3856484061044711j),(5.309308997999414e-05-7.248478709002992e-06j),4615000000
(-0.9229162647143112+0.3857500428787153j),(0.00011770211184465953-4.837781017120205e-05j),4617500000
(-0.9270095101930758+0.38172415796965775j),(2.149756842617294e-05-3.217199492087468e-05j),4620000000
(-0.9286909141599112+0.369512916416671j),(8.798895455830665e-05-0.00010188178692026372j),4622500000
(-0.9276050813219983+0.38079439650133884j),(-4.294573284573693e-05-0.00010508610624271863j),4625000000
(-0.9286128314890606+0.3713667974825539j),(2.7366349737236586e-05-3.519672294492184e-05j),4627500000
(-0.9292770566712655+0.3737433134357282j),(2.17000384816201e-05-7.378381490950414e-05j),4630000000
(-0.931844995487759+0.36606117372747266j),(0.00011214162546791217-0.00013193407400939074j),4632500000
(-0.9302541586130878+0.36879846363547086j),(0.00019165205469998123-0.0001938108781291533j),4635000000
(-0.9317517111018817+0.36731417967757557j),(0.00011578786659220835-9.791464557103662e-05j),4637500000
(-0.9313291916071392+0.3622696101482474j),(0.00018311253295904534-5.187531563343956e-05j),4640000000
(-0.9333737869754015+0.3620269831685303j),(-1.7487221903202767e-05-9.03975497409634e-05j),4642500000
(-0.9326665514561626+0.36084155482858166j),(2.013142919764621e-05-0.00013020244249127281j),4645000000
(-0.9339709529090431+0.3588944095987727j),(1.1945706297310212e-05-1.6849374307707365e-05j),4647500000
(-0.9328246549834265+0.35615750168308513j),(3.117558291865183e-05+1.974548523899422e-05j),4650000000
(-0.9354308548394595+0.35375234507277964j),(-8.408780293476206e-06+7.106530509479396e-05j),4652500000
(-0.9359506209841978+0.35195276746148657j),(-8.697198500919889e-05-3.949142812941226e-05j),4655000000
(-0.9388830536386268+0.3483245520981587j),(9.317458958800586e-05+3.6657538704485234e-05j),4657500000
(-0.9384217257668863+0.34880198639682536j),(1.9527110886550496e-05-4.281421756038846e-05j),4660000000
(-0.9373702529230669+0.3517082639811408j),(0.0001038222407787738-7.878095834589761e-05j),4662500000
(-0.9381556256576835+0.34846919499175094j),(0.00010092981656948066-5.118886724020818e-05j),4665000000
