S11,S21,freq
(0.4170434745847065-0.8916704290706549j),(-0.005612254885569057+0.012300999019415289j),2490000000
(0.40162675647350077-0.9014802918805127j),(-0.008023628796001315+0.010633303196297721j),2495000000
(0.3877925707370604-0.9001968950248099j),(-0.008755017939829671+0.010430425672738955j),2500000000
(0.3873939729003147-0.9020800856943878j),(-0.00868217731679908+0.010518717152435113j),2500000000
(0.38121421298271463-0.8953629876524849j),(-0.0099423667163609+0.009903087516861687j),2505000000
(0.36004694435656903-0.8986804207520311j),(-0.011805313151482625+0.009985683074531553j),2510000000
(0.3506348548076753-0.8963820426241988j),(-0.01277753283006622+0.011860111657035257j),2515000000
(0.33744060000956566-0.8992270480833253j),(-0.012762386227120379+0.013141389426410138j),2520000000
(0.317251358964488-0.8907033238473788j),(-0.012625720125899312+0.014918484315281852j),2525000000
(0.300395952868135-0.8852828257619026j),(-0.011722203325027693+0.015377709532841736j),2530000000
(0.28982002221091346-0.8833170797199832j),(-0.011300212160860322+0.016400198461989483j),2535000000
(0.2751429137169119-0.8711043798113141j),(-0.01000185726177331+0.01706466441640891j),2540000000
(0.26044107722545284-0.8673494866710065j),(-0.008602612985906257+0.017244084237279394j),2545000000
(0.23693145661870862-0.8696699973074403j),(-0.00796904972838775+0.0157218455632982j),2550000000
(0.2191758601491816-0.8638486445940704j),(-0.007642109134698903+0.01394904996423213j),2555000000
(0.20817388408888102-0.8712752677706845j),(-0.009811459772621989+0.013472016925273656j),2560000000
(0.19861234019550478-0.8669800127175115j),(-0.011184772345638815+0.014158597735733148j),2565000000
(0.1952010191214304-0.8722659016478664j),(-0.01222369238303774+0.01510517380871826j),2570000000
(0.18551831497118676-0.8679667558593754j),(-0.012749128955914135+0.016305173799914145j),2575000000
(0.17593604076612931-0.8612297978881694j),(-0.013417323877581646+0.017746511884305247j),2580000000
(0.17895240488637518-0.8587119816218969j),(-0.01332164052200501+0.018123127414824206j),2585000000
(0.17035092656448877-0.8423257828444709j),(-0.013104125344686643+0.01957592582828313j),2590000000
(0.17875498753017255-0.8296149947299513j),(-0.012657388550513054+0.02037787410982734j),2595000000
(0.16790143387873085-0.8154856748705003j),(-0.011562616593190533+0.020890176970419165j),2600000000
(0.1662599697992511-0.8061331166472042j),(-0.012448713909919818+0.02147211358498999j),2605000000
(0.15488931104553044-0.7972889248993283j),(-0.012242618385227767+0.02198041346226465j),2610000000
(0.14323935559589165-0.7887532870634196j),(-0.01292644870096717+0.022717116974627943j),2615000000
(0.13583902955824342-0.7895447329170853j),(-0.013025539161639042+0.024894317666809773j),2620000000
(0.1258142618736943-0.7846367259020661j),(-0.012615380673698159+0.02686750717445372j),2625000000
(0.1261398977165085-0.7784940681496999j),(-0.010955094871427417+0.028014725641651715j),2630000000
(0.1265135824836269-0.772042012507125j),(-0.009885165831590305+0.02770026945970502j),2635000000
(0.1288654721646453-0.7737963975315947j),(-0.011666306652633403+0.028686585994579197j),2640000000
(0.12859423308882514-0.7668122221576703j),(-0.011677769284323937+0.031063044327415166j),2645000000
(0.13218786679741765-0.7557971082984931j),(-0.011479974092507166+0.03367177228468611j),2650000000
(0.13324537102959721-0.74277513812743j),(-0.00899456493650167+0.03524508435901629j),2655000000
(0.13408691606239498-0.7306942781151369j),(-0.007612031183351456+0.03714630068066605j),2660000000
(0.12205305158032366-0.7308826753813114j),(-0.005348331552433571+0.035506290216157275j),2665000000
(0.14025659143069347-0.7166168839839844j),(-0.007354196320566779+0.035852778112431045j),2670000000
(0.1084572474304607-0.7136000298237171j),(-0.007001619658109995+0.03906212980426255j),2675000000
(0.11134303879836878-0.7190311559565581j),(-0.005372317925079768+0.042522010752733395j),2680000000
(0.09773819317867063-0.7280788731048561j),(-0.001799142115584235+0.04486036471926233j),2685000000
(0.09262967979577891-0.7300333540746938j),(0.0017284621212974353+0.04616175026696055j),2690000000
(0.10284896795249925-0.7372581990385146j),(0.003664029000736164+0.045016706848519404j),2695000000
(0.1043468079124002-0.7525773331079362j),(0.005531020071140216+0.047249203419238335j),2700000000
(0.10194810088038478-0.7632791200264203j),(0.008425227824484467+0.050216578881943544j),2705000000
(0.10990681633244646-0.7650248430047928j),(0.014471857113689972+0.051001758268035026j),2710000000
(0.12631941460527424-0.7652292583786156j),(0.01859158674275103+0.04898452523585169j),2715000000
(0.13153307171656425-0.7703278476170535j),(0.021007244131138903+0.04791817451100074j),2720000000
(0.12798319145488865-0.772653603794286j),(0.023946769470940692+0.04689036496206775j),2725000000
(0.13647891943809565-0.7612325106797234j),(0.026458116811793612+0.04353609161674917j),2730000000
(0.13452504144473068-0.7574985651427066j),(0.02718876007774368+0.04234104835981321j),2735000000
(0.11564059511945536-0.7573682467685582j),(0.02892467820996759+0.04046887478073227j),2740000000
(0.1272888971468229-0.7675466502691185j),(0.030868566240064434+0.039169957809116675j),2745000000
(0.12012294588789202-0.7787423039474913j),(0.03128111466312763+0.03880333591907763j),2750000000
(0.11198046633040054-0.7968820364962178j),(0.033348344860078476+0.03907218939207138j),2755000000
(0.11986276394999922-0.8001450110161371j),(0.035488727085734334+0.03855844957834316j),2760000000
(0.11723319233680338-0.8104088417063008j),(0.038803958256898426+0.03815269409671822j),2765000000
(0.12365989241959682-0.8071518903062785j),(0.04220284907561001+0.034721720894584814j),2770000000
(0.11557738697990515-0.8249287143415824j),(0.04581245425362885+0.031205602637751528j),2775000000
(0.13971288474327734-0.8243914796972925j),(0.04672233709343396+0.028350250229253235j),2780000000
(0.1349927424458235-0.8164911733088177j),(0.046553792183166874+0.02427289392684133j),2785000000
(0.12097337151437478-0.8398471937516672j),(0.04624641808000025+0.021796667779432292j),2790000000
(0.11453225580524243-0.8364201680055715j),(0.04603749916333579+0.019386042160265467j),2795000000
(0.09097172302305855-0.834325750636006j),(0.04470605915276219+0.017340232778766028j),2800000000
(0.11172864377989475-0.8593520152481468j),(0.046056333811081276+0.016539011084482403j),2805000000
(0.09336814431008474-0.8547390837283207j),(0.04603855354662665+0.015658773660667154j),2810000000
(0.09503169720072238-0.8642730765139037j),(0.0470878375306841+0.014803509615391688j),2815000000
(0.08903101854780111-0.8608580199582953j),(0.04883921898171658+0.01306655774873744j),2820000000
(0.07798979849429975-0.8766320034176118j),(0.05079066663902937+0.011396176006976696j),2825000000
(0.06484127509251107-0.8984922849920157j),(0.05192903853470062+0.008191167252188639j),2830000000
(0.05691557081004293-0.8871317152690851j),(0.05255821782893368+0.002651749828783916j),2835000000
(0.06327742251620563-0.8903789414943815j),(0.05136572084334869-0.0007347654674455064j),2840000000
(0.0436870235376028-0.8907111387848986j),(0.050253643947429386-0.0034239570949204353j),2845000000
(0.039266952532581785-0.8869272824299805j),(0.04641056555268056-0.006510681505866855j),2850000000
(0.027663383277370817-0.8939471943382685j),(0.04467041122786936-0.008208857157220757j),2855000000
(0.003451731722866208-0.9190792328804157j),(0.04164610200894032-0.00843887028036967j),2860000000
(-0.01636904474920266-0.9253286971776098j),(0.04077879461501398-0.008367561712063046j),2865000000
(-0.011676934633519199-0.9251591146086952j),(0.03986979815558142-0.008526194394711787j),2870000000
(-0.032368580771923214-0.9400413649830635j),(0.03917058895964918-0.01066050896175011j),2875000000
(-0.014420515412985783-0.9451912938049352j),(0.039205307154093004-0.009061685922766245j),2880000000
(-0.025911199688083694-0.9468948510783971j),(0.038467763230526544-0.010290617646014034j),2885000000
(-0.038043268676005076-0.9536431421522469j),(0.03890735554268861-0.009845623120069525j),2890000000
(-0.026809194115719817-0.9447113212228989j),(0.039542992690716004-0.009811124097601143j),2895000000
(-0.028641319670648226-0.9398449694118861j),(0.04056449312455242-0.012292300830122506j),2900000000
(-0.0521877969649779-0.9249935976373251j),(0.03907458396175388-0.015346631437172086j),2905000000
(-0.060628020914089864-0.9193819980280822j),(0.03876717481647558-0.015453868287439259j),2910000000
(-0.0920683213700577-0.9087631212274309j),(0.03864994223987125-0.018030633789964095j),2915000000
(-0.10712344536374206-0.9168630475208379j),(0.036873720706879214-0.020269276032646378j),2920000000
(-0.14369986026892412-0.9145513092802596j),(0.0354206483717672-0.02145927189686194j),2925000000
(-0.1590506758289967-0.9279628366241771j),(0.034237152119493-0.023371797695378657j),2930000000
(-0.18692191051239085-0.927191962769369j),(0.03230406411517836-0.024685946306887547j),2935000000
(-0.2008580316870428-0.9358436524462775j),(0.030424663571733783-0.025479700894497113j),2940000000
(-0.20426961616377598-0.9438873559085945j),(0.02822326869513319-0.025900068051376596j),2945000000
(-0.2116294409720498-0.9365462708872485j),(0.027122826442856067-0.025830723308484682j),2950000000
(-0.2326075666814388-0.9480353460479481j),(0.025664819323690233-0.025650870964733993j),2955000000
(-0.23141226177317153-0.9428903431759462j),(0.02508484672495289-0.02487835481503219j),2960000000
(-0.23967494037943074-0.9202108563966623j),(0.0244165998276771-0.02445823068376369j),2965000000
(-0.2575461281849226-0.9145381766961792j),(0.024399764827344406-0.02432360039233514j),2970000000
(-0.2686939884756223-0.9108841303797621j),(0.024187743799976406-0.024422480617103802j),2975000000
(-0.3107390511065765-0.8851083825668665j),(0.02392540025378443-0.025185841861850404j),2980000000
(-0.3486932661243357-0.8881750056454576j),(0.022818660444364893-0.026974153852057408j),2985000000
(-0.35777434272577024-0.8921753512001093j),(0.02158781252354876-0.027885793538857773j),2990000000
(-0.37931198986351244-0.8932298719636063j),(0.019689879158169995-0.02795712246934343j),2995000000
(-0.3959474883353209-0.9050235454938819j),(0.019511892623870965-0.028016329904746572j),3000000000
(-0.3989053435137456-0.905626272753164j),(0.01946281909352944-0.028126795609844334j),3000000000
(-0.40433314319513597-0.9104066964353916j),(0.01993460901299542-0.028995016132118138j),3005000000
(-0.3947238683639559-0.921754240597282j),(0.018453020339574897-0.03176758501122551j),3010000000
(-0.3986810254882525-0.9284686187771624j),(0.015847000475787305-0.03239801182089826j),3015000000
(-0.39143446496208106-0.933528599708409j),(0.012732292604932182-0.03325397796651057j),3020000000
(-0.3918773054392839-0.920796638410811j),(0.01050047161703574-0.03180202326986481j),3025000000
(-0.3843424453742797-0.9064355627794868j),(0.009155500029577594-0.030046815288945043j),3030000000
(-0.394925545901568-0.8944251402892486j),(0.008895288434973527-0.028950993101050163j),3035000000
(-0.4053863272989028-0.874106334114812j),(0.007960443338798986-0.028213205732569937j),3040000000
(-0.41507991377160247-0.8715012740619531j),(0.007834192327023145-0.02770466752979813j),3045000000
(-0.4349919990618726-0.862345530957261j),(0.007333304505125782-0.027515903281887143j),3050000000
(-0.44900045518904497-0.8594945680449614j),(0.006929710910605132-0.026566828909131965j),3055000000
(-0.46641889433176903-0.8562060099804336j),(0.00720789063472751-0.026259565302648814j),3060000000
(-0.4820854187661983-0.850039626376804j),(0.007428960176954995-0.026907810892383623j),3065000000
(-0.4815372760013694-0.8557964580748313j),(0.0071691782980479145-0.027322510769937004j),3070000000
(-0.4895089302793496-0.8590631832112037j),(0.006847247883659397-0.027919495460535886j),3075000000
(-0.49204458084034747-0.8426703413899806j),(0.005059888146402906-0.02810879116676256j),3080000000
(-0.4764587544792313-0.8350550620966489j),(0.003959684550616923-0.027602336394859713j),3085000000
(-0.492447987849852-0.8247731068070184j),(0.0037879464194025434-0.02764907264945223j),3090000000
(-0.5069189844581582-0.8113848771355927j),(0.001972831982140745-0.02686254134476811j),3095000000
(-0.5100909370939277-0.7950535678311802j),(0.0037688354035753037-0.026044960043180982j),3100000000
(-0.5169590126582448-0.7865949635719469j),(0.003352591393609318-0.028859605316710286j),3105000000
(-0.5341396406503298-0.7811249087201133j),(0.0002291850515096323-0.02857640874415632j),3110000000
(-0.5483577501947771-0.7738020400092008j),(-0.00021129054335369748-0.027163890621401007j),3115000000
(-0.5615292096969432-0.7585246691834933j),(-0.00038546773101912285-0.026896235721198855j),3120000000
(-0.5804141920802107-0.7541373043285984j),(-0.0023076174825226465-0.029563315435046873j),3125000000
(-0.5815260603219806-0.7592623090449391j),(-0.002948478095241421-0.027252899421473607j),3130000000
(-0.603518509408955-0.7529025085484039j),(-0.0035674154530963053-0.027285316299045993j),3135000000
(-0.6024507052415292-0.7585091053728178j),(-0.004910724408350812-0.026533198066569418j),3140000000
(-0.6052956648904005-0.735413976339588j),(-0.005551249580008943-0.025777496010846886j),3145000000
(-0.611342937009685-0.7389548919908676j),(-0.006822817800670298-0.025916989528498635j),3150000000
(-0.6200121513579109-0.7252695497409404j),(-0.0077927824497697066-0.024083421618964262j),3155000000
(-0.6312130934902672-0.7088437541045789j),(-0.007103663094596589-0.02269425840421064j),3160000000
(-0.6327022566162915-0.7088869493893636j),(-0.007065318029980451-0.022542817617601695j),3165000000
(-0.6419334235785923-0.6998712897228684j),(-0.008113645360538387-0.02290679794227502j),3170000000
(-0.6481699484096671-0.7043336678724126j),(-0.008528977040335574-0.021493552342270825j),3175000000
(-0.6566841973543805-0.6919728946833045j),(-0.008114866972890279-0.02084872497153889j),3180000000
(-0.6590219252316383-0.6928397222599539j),(-0.008807535064467178-0.021561144505668716j),3185000000
(-0.6567610174425413-0.690936252130266j),(-0.009615803845199018-0.020564827680354048j),3190000000
(-0.6573175741249111-0.686205918116313j),(-0.009578123308233443-0.019783151942811824j),3195000000
(-0.6529684499491251-0.6808327230968653j),(-0.008655519847648065-0.01899792178208931j),3200000000
(-0.6497133818655285-0.6548594585509813j),(-0.00831752821630841-0.018881768803770106j),3205000000
(-0.6598936049010005-0.6450548448198602j),(-0.008678464973923118-0.020116360101175644j),3210000000
(-0.671092103849553-0.6256922935161606j),(-0.008625113715180996-0.019830372038266538j),3215000000
(-0.6717785877345632-0.6130502905917862j),(-0.008340996284028353-0.020203477851637966j),3220000000
(-0.6961501880252999-0.592826715022326j),(-0.00924810445369436-0.022916381188699146j),3225000000
(-0.7186862477342999-0.5865247934060304j),(-0.011883912972394826-0.01893281395220345j),3230000000
(-0.7277623073243566-0.5860206954651571j),(-0.012099826187480843-0.020868325373451898j),3235000000
(-0.7373127669027284-0.5821290464698289j),(-0.01363854864164452-0.021864437200370693j),3240000000
(-0.7452897884457754-0.5810929131148985j),(-0.016810734005128645-0.019375394252311554j),3245000000
(-0.7520238357624577-0.5852457381408406j),(-0.018343007449265425-0.016370928189204836j),3250000000
(-0.7540514481700243-0.5781972132239788j),(-0.01701201111935182-0.013333056272595364j),3255000000
(-0.7500235682680371-0.5692521375327948j),(-0.01567645824215045-0.012252652651775444j),3260000000
(-0.7438449847327311-0.5616889390908881j),(-0.013157922231779817-0.011563281035257878j),3265000000
(-0.7399450281147882-0.5538841714058212j),(-0.010638642987440253-0.014610111048769983j),3270000000
(-0.744609070510065-0.5312029465456434j),(-0.014517565762966957-0.015876717056723205j),3275000000
(-0.7739791921113687-0.5008569801994878j),(-0.015515155559783958-0.013099709732094945j),3280000000
(-0.7749166301355398-0.49298078865229017j),(-0.01484862722499533-0.013107484977110883j),3285000000
(-0.7945441338746273-0.47999412120826185j),(-0.014307116070825033-0.012801042962805998j),3290000000
(-0.8185697718890631-0.4693285586342989j),(-0.013889955430252867-0.012560526315222082j),3295000000
(-0.8247117990822399-0.47764721244231656j),(-0.01431148544587097-0.013310276946789807j),3300000000
(-0.8449283839000472-0.47361851980074565j),(-0.014526039678372923-0.013693249155045498j),3305000000
(-0.8511006117144839-0.4838809269102964j),(-0.017465884353750065-0.013817797366124394j),3310000000
(-0.8521848000901501-0.49801481825279204j),(-0.019059502017327676-0.012169041195332254j),3315000000
(-0.8463134744029136-0.5005592184343477j),(-0.0196770870933909-0.0110219619356729j),3320000000
(-0.8409092133901026-0.5019383519820229j),(-0.0203093452950441-0.009275092075967868j),3325000000
(-0.8274530636259093-0.49985156307551487j),(-0.019798278643808093-0.0075895683776685905j),3330000000
(-0.8262485825366426-0.482531447689384j),(-0.01943134881861739-0.00601015147703714j),3335000000
(-0.8268176082018415-0.46390306633938005j),(-0.0186002935514071-0.005352519788335688j),3340000000
(-0.8311739682904418-0.4459392636386281j),(-0.01766768166911153-0.004178893750278705j),3345000000
(-0.8480094856899132-0.42030217731775177j),(-0.016514877638788242-0.0035819641934208236j),3350000000
(-0.8622581232654407-0.40565668362495033j),(-0.014553099747574731-0.003796008136441647j),3355000000
(-0.8851652368390637-0.39286274462767407j),(-0.013400362571627291-0.004624706456295762j),3360000000
(-0.8975378553919626-0.38302410945365284j),(-0.012505034919293067-0.005938781300065895j),3365000000
(-0.9133263090352437-0.38807297294462906j),(-0.013248345059403602-0.0074853578565748325j),3370000000
(-0.9254713141944577-0.38698543046178946j),(-0.014545432734760385-0.008591770075802129j),3375000000
(-0.9307389248293525-0.37777405876648873j),(-0.01655495148133835-0.008891523231486143j),3380000000
(-0.9236968275115354-0.39783802906717036j),(-0.019275137767064097-0.008625465212590066j),3385000000
(-0.9178307420250559-0.396212117376588j),(-0.021164781959286578-0.006131404874935081j),3390000000
(-0.9282883697332369-0.38368280888286543j),(-0.020230341816774102-0.0022652913863191295j),3395000000
(-0.933018604696802-0.37601635385440574j),(-0.02059547576304148-0.0023531718502919903j),3400000000
(-0.932347409794462-0.36713516116439077j),(-0.020067035456369318+5.07762396729798e-05j),3405000000
(-0.9296955430516526-0.35226469871522914j),(-0.01764334485859923+0.0004118795748979141j),3410000000
(-0.933833071917161-0.3305371577721315j),(-0.018542656885358732+0.00015856779480173251j),3415000000
(-0.9390163794405346-0.32049627339364495j),(-0.018571363117261992+0.002358315366711109j),3420000000
(-0.9544833876898118-0.3070664956153796j),(-0.016680406948012885+0.002631349569053659j),3425000000
(-0.9644269683705589-0.28270729552958773j),(-0.016093154361569825+0.0029859666270870867j),3430000000
(-0.9762269975062261-0.27621980747474384j),(-0.0169109481051928+0.0020777076259554483j),3435000000
(-0.9771861274763165-0.2797772755638195j),(-0.016096655383453156+0.003634135651975757j),3440000000
(-0.9942518601484597-0.2359360389891814j),(-0.015536438211522055+0.0039269130061510655j),3445000000
(-0.9844015797557145-0.2632908955169436j),(-0.014821203034404826+0.0037666489682845116j),3450000000
(-0.9926831597724921-0.2467274250883937j),(-0.014435427087944356+0.004797747316709897j),3455000000
(-1.0032279800738313-0.23817273574691453j),(-0.01259589251082522+0.004416872649938957j),3460000000
(-1.0039426655695471-0.23366758826263961j),(-0.01271503099427078+0.0031953896855552526j),3465000000
(-1.0075996752580376-0.22638890623671942j),(-0.013084874996518522+0.0030534998474016422j),3470000000
(-1.0094914948635565-0.2186288236083771j),(-0.012483134952685937+0.0029515769073278097j),3475000000
(-1.0128733738806956-0.2072766806770601j),(-0.012354603644072116+0.002454090445128325j),3480000000
(-1.0136794607054007-0.19536964430525441j),(-0.013552093564159262+0.0015818396197400436j),3485000000
(-1.0159736139277393-0.18550515570474593j),(-0.016179129816449953+0.0037424316344311028j),3490000000
(-1.0226277382279385-0.18598237275135393j),(-0.015010349898074888+0.007250063450912996j),3495000000
(-1.0248287093510138-0.16114979450666386j),(-0.012074231866521049+0.007515002240330174j),3500000000
(-1.0237043254833027-0.1508140304477028j),(-0.012704357368182796+0.0073246633362205014j),3500000000
(-1.0269396636468004-0.13878215558067405j),(-0.011168862753096608+0.008787072401765742j),3505000000
(-1.031099328042399-0.13329274209757802j),(-0.00884511571290669+0.006956184962139252j),3510000000
(-1.0375933356674623-0.10946631789002025j),(-0.008565484662860709+0.004744724862146443j),3515000000
(-1.0502305150572782-0.09207379681367532j),(-0.011436733109903558+0.004529939336592541j),3520000000
(-1.061999996418583-0.07508236357354793j),(-0.0114878412485143+0.00578952879323976j),3525000000
(-1.0691617192018141-0.06360788743393593j),(-0.01038611895864956+0.006322704766183957j),3530000000
(-1.0778576302042215-0.05925806678045542j),(-0.011003523805538009+0.006663856534042991j),3535000000
(-1.0845938267083084-0.05027538199979092j),(-0.010797498137798204+0.007558028461372664j),3540000000
(-1.091792500640323-0.04599145708543328j),(-0.010049215921123816+0.008141002214827602j),3545000000
(-1.0952424491238189-0.04591604141204547j),(-0.00933326883466495+0.008544907473742756j),3550000000
(-1.0920297241472834-0.04510330165232587j),(-0.008748990912208482+0.009787276797646613j),3555000000
(-1.085910130177402-0.02978089404390215j),(-0.006492377305578016+0.010602514396899479j),3560000000
(-1.0792773192258318-0.030009225857661186j),(-0.0038721255494445356+0.010340507068640521j),3565000000
(-1.0707286344583116-0.006513449441275284j),(-0.0012146242272026624+0.008475927702261044j),3570000000
(-1.0647357234315622+0.0015525483721201593j),(-0.0007513979620982005+0.004276208685544186j),3575000000
(-1.0562242625540055+0.032404610426278416j),(-0.0012261295038819276+0.0018336382269595964j),3580000000
(-1.0593026803994088+0.05636700426969922j),(-0.005069829106734186+0.0006514796932024753j),3585000000
(-1.0650535560168841+0.0891987826262657j),(-0.0055252238626493574+8.069783649026959e-05j),3590000000
(-1.0688085469921111+0.10890099274079107j),(-0.008356028328938336+0.0007494977315269365j),3595000000
(-1.0758273239178038+0.12566969076676987j),(-0.009123643241152503+0.0016645984853229418j),3600000000
(-1.084464632454827+0.14537407868442775j),(-0.009074372878103453+0.0036483763288619455j),3605000000
(-1.092510368180935+0.14537392180824915j),(-0.008741026439606057+0.004891251506695444j),3610000000
(-1.0911332057982337+0.15169331406747477j),(-0.008196968935308472+0.005728675472436614j),3615000000
(-1.0872812862983932+0.16491178525856262j),(-0.0076969998297636765+0.005793534698640188j),3620000000
(-1.0812098845843854+0.17310455652764634j),(-0.007374381053884502+0.005475767795005482j),3625000000
(-1.0683806523124186+0.18590531591921788j),(-0.008015605572227824+0.005396879539071105j),3630000000
(-1.0596441173253681+0.20028687033618722j),(-0.007249249926323166+0.0075233680972597965j),3635000000
(-1.0452796594781475+0.20246941372344404j),(-0.005268530424160619+0.006587585746547654j),3640000000
(-1.0295186780143017+0.24658530748629018j),(-0.0029538867853333354+0.005708869771904258j),3645000000
(-1.0227531784647979+0.2671869433892238j),(-0.0028342317521008516+0.00228684422044614j),3650000000
(-1.0184066378388326+0.2891704397453123j),(-0.005442861922283097-0.0005024941674669406j),3655000000
(-1.0195075218433824+0.3177236496616978j),(-0.008999348345006281+0.002888552335011612j),3660000000
(-1.014478268890565+0.3431492363544037j),(-0.0068848241965317+0.004902996653103576j),3665000000
(-1.030431474058052+0.36195372564974665j),(-0.006461724252894601+0.004301454930134549j),3670000000
(-1.0335236902155593+0.3775477490421255j),(-0.00653910821335039+0.0031617833991173933j),3675000000
(-1.0539842997536326+0.37446472948947457j),(-0.009292037925338717+0.0034453212224365426j),3680000000
(-1.0499314100214536+0.38885273619181876j),(-0.008741657929814631+0.005208732121656444j),3685000000
(-1.0703793306310674+0.3656887551693673j),(-0.009373300788572885+0.007961285963947882j),3690000000
(-1.067279565451933+0.3422577662621037j),(-0.008273561490439577+0.0055803167365334975j),3695000000
(-1.0584665705088074+0.3550622275618972j),(-0.009510141700446778+0.006921392448295564j),3700000000
(-1.0478498136760037+0.34840934426807285j),(-0.009177931750440092+0.007835819020950869j),3705000000
(-1.0315106263318834+0.34370764167462964j),(-0.007920724284132874+0.00854613306666798j),3710000000
(-1.0199223810838256+0.3430981092740567j),(-0.00904625716747102+0.00959719335439133j),3715000000
(-1.019645176473198+0.36703578417074667j),(-0.0067060453392271905+0.010741207961451628j),3720000000
(-0.9923465078602833+0.3809828306854212j),(-0.0047052999337646294+0.010590611495624881j),3725000000
(-0.9913817113222025+0.3901479331387614j),(-0.003002005804708394+0.008966907202733144j),3730000000
(-0.9804347125725011+0.4091639632301928j),(-0.002171930325507516+0.007926274330580642j),3735000000
(-0.9751777393973499+0.4193404886088286j),(-0.0016115081208002494+0.00657509847917613j),3740000000
(-0.9810801409743812+0.44506157126665224j),(-0.0008567364034699119+0.004363239317612178j),3745000000
(-0.9762534276157053+0.4463753743772836j),(-0.002115581679367724+0.0007414761033874776j),3750000000
(-0.9884628081424561+0.4516146681414607j),(-0.006606222330695741-7.255131592619343e-05j),3755000000
(-0.9889492792206253+0.45201446464218076j),(-0.007895755338657212+0.0014176261270430982j),3760000000
(-0.9833809374784817+0.4667115057758805j),(-0.008656399107975445+0.003457852306903403j),3765000000
(-0.9799637580801552+0.45894072838537026j),(-0.012095358664524039+0.0036278841343477947j),3770000000
(-0.9690717905792582+0.4778279250320368j),(-0.011368845312630738+0.00453353388174177j),3775000000
(-0.9674486347091408+0.483716859522405j),(-0.012076351438767226+0.006684248563985736j),3780000000
(-0.9347550052861207+0.5034560682877554j),(-0.01146268509137572+0.008263746764741642j),3785000000
(-0.9185074021978052+0.5281925631636019j),(-0.01103654002118717+0.008491222913629968j),3790000000
(-0.9280062784904356+0.5440931952256033j),(-0.012471263129199436+0.008024482991475651j),3795000000
(-0.9063546617789217+0.5656240867337297j),(-0.014950578541368761+0.010163108012406784j),3800000000
(-0.8793229750389504+0.6070373877167303j),(-0.011477691273092854+0.013513707063172075j),3805000000
(-0.8811380995083541+0.612946524561492j),(-0.01030609630042936+0.012184107138381922j),3810000000
(-0.8862626794070946+0.6377887734952804j),(-0.01119315030204398+0.013318156218614872j),3815000000
(-0.879633391301986+0.6568121864702148j),(-0.011181705090921501+0.01601744661831801j),3820000000
(-0.8788799979542542+0.6708914664323751j),(-0.006393940268663771+0.016954164409919054j),3825000000
(-0.8870669561172096+0.685465217632957j),(-0.007271313711305987+0.014951923275569932j),3830000000
(-0.8882603680788846+0.7026132646282554j),(-0.00899169576948642+0.01598356388138088j),3835000000
(-0.8972825609184933+0.7099667363778992j),(-0.0073275772855183946+0.015704455736547492j),3840000000
(-0.878599448223772+0.7167215050324582j),(-0.006951846066236703+0.015937018291152922j),3845000000
(-0.8801451931710207+0.7219949698781478j),(-0.008716391418459556+0.01717411133919596j),3850000000
(-0.8765922224293948+0.7296970198681033j),(-0.00764035646127743+0.01940394347574452j),3855000000
(-0.8648266225016938+0.7366392655941327j),(-0.004415356178343056+0.020060915233735283j),3860000000
(-0.8598180602597286+0.735327745501468j),(-0.003108878829422586+0.018557714291536746j),3865000000
(-0.8452499144912115+0.7574563413661869j),(-0.0011696244296288756+0.018038048179272268j),3870000000
(-0.8256160018720033+0.7565697133852178j),(0.0001557028280481167+0.01647082724087411j),3875000000
(-0.8121444352110917+0.7717133699757635j),(-0.0010487638638283297+0.013663611545835258j),3880000000
(-0.8118879905723474+0.793775877150399j),(-0.00014826879685234814+0.014397949666581616j),3885000000
(-0.7911799497369634+0.7947576834063829j),(-0.0021485520252495934+0.01342523682597243j),3890000000
(-0.7823709608097248+0.8198789032776973j),(-0.002202207728611743+0.013375094370163583j),3895000000
(-0.7878760584905693+0.8121471647359124j),(-0.003155975972777465+0.013685609799604422j),3900000000
(-0.7819867799875418+0.8323690313046187j),(-0.004938281107276765+0.015781176576186624j),3905000000
(-0.7847959027594927+0.8467737001246279j),(-0.004437594852604411+0.017537501972027608j),3910000000
(-0.7835930722766753+0.8499859881804467j),(-0.004316129882062972+0.019785851674021943j),3915000000
(-0.778122575407577+0.8400732171314012j),(-0.004432780428916632+0.024710537193014172j),3920000000
(-0.7713139964202788+0.8358694983598908j),(0.0019722244634962642+0.025086109419895898j),3925000000
(-0.7469419314474083+0.8406793809759436j),(0.003829148405757378+0.021605341005159966j),3930000000
(-0.7294127520297814+0.8370455452638743j),(0.0031752042971513322+0.020867990078221786j),3935000000
(-0.711845785400763+0.8509284134983538j),(0.0041045672121959205+0.02158853717529724j),3940000000
(-0.6986389281622091+0.8550036489865886j),(0.006072480867929628+0.021285774808595077j),3945000000
(-0.6675242233340966+0.8695795569248279j),(0.00716609205866678+0.019749627566545257j),3950000000
(-0.6591001835954461+0.8743593041993672j),(0.008991272357690028+0.017542645966785897j),3955000000
(-0.629777492583029+0.8870041806201484j),(0.0075187560608868075+0.01820750105218966j),3960000000
(-0.6085901762901692+0.925790010991016j),(0.009524320296856724+0.014694213874949142j),3965000000
(-0.610336621036378+0.936822834170045j),(0.006089177681287291+0.013556786538299916j),3970000000
