S11,S21,freq
(-0.2689237941946776+0.3320659054237298j),(-0.009257580457797345+0.014838551136508752j),3985000000
(-0.2677667101051942+0.3474156348437324j),(-0.009008372212578001+0.015181307276335206j),3990000000
(-0.2668260716410955+0.36014301952315964j),(-0.008476018382658917+0.015966542286508036j),3995000000
(-0.262998174449576+0.3749223095899446j),(-0.008150526570193427+0.016286158615922586j),4000000000
(-0.2625882764426791+0.3749921153891466j),(-0.007965194338732998+0.016438591895456506j),4000000000
(-0.2575994301492649+0.38713983862123236j),(-0.007586576222949525+0.016818109795438962j),4005000000
(-0.2487797951018924+0.400894087761443j),(-0.0070215515301087755+0.01748660643159288j),4010000000
(-0.24819723594812007+0.41116560391962603j),(-0.005827594612513892+0.018057197802033412j),4015000000
(-0.23444233547402893+0.4258612969891952j),(-0.005547422402818467+0.018113290823261973j),4020000000
(-0.22757202463309478+0.4322346087184888j),(-0.0049805042231534785+0.018492269170122762j),4025000000
(-0.21652399844937037+0.4439733809496602j),(-0.004302142920284295+0.01898768598027642j),4030000000
(-0.21040555870091307+0.45296091765761887j),(-0.0035389668772252414+0.019391644941365305j),4035000000
(-0.19633458775638646+0.4605972004246219j),(-0.003032160930850352+0.019716706993270227j),4040000000
(-0.18322739662056362+0.4658373932355996j),(-0.002119604965551751+0.019803539786374537j),4045000000
(-0.1743596026147243+0.4719124078724643j),(-0.0011574869320388238+0.019928618981468936j),4050000000
(-0.16167665491938454+0.47710935136599103j),(-0.0002246495036514106+0.020027627374527093j),4055000000
(-0.15066684970699554+0.4803658903357729j),(0.0004560066029487326+0.020197527538900088j),4060000000
(-0.1357278003600574+0.484085770110489j),(0.0013562915061728052+0.020548248025795003j),4065000000
(-0.13206767150180632+0.4864107874629943j),(0.0022045156617951545+0.020593458504976903j),4070000000
(-0.11155231828281097+0.48815634548412895j),(0.0033170001823960788+0.02041125672173147j),4075000000
(-0.1081602124037287+0.48969369952023695j),(0.003756162269228364+0.020452528531618643j),4080000000
(-0.09227185067221291+0.48817239059935846j),(0.004856914213817468+0.020183129139631235j),4085000000
(-0.08013908430312659+0.4855856426384453j),(0.005600920185332893+0.020041453278615687j),4090000000
(-0.06998148945251358+0.4862228623543938j),(0.006316352992638508+0.019917190541452197j),4095000000
(-0.062227834785563596+0.48466247287101866j),(0.007079865670485584+0.01979320603409877j),4100000000
(-0.05379323169799758+0.47885307874268196j),(0.007891505602089191+0.01984401446462529j),4105000000
(-0.04510173053728473+0.4762208587890309j),(0.00862366386486725+0.019585837582420555j),4110000000
(-0.03775387260613274+0.4751008740451146j),(0.009971755248319296+0.019486034050475005j),4115000000
(-0.033506897549770126+0.47103357258782097j),(0.010570136117217794+0.018933929854576294j),4120000000
(-0.027812358497523327+0.46552462971265635j),(0.011224408923825775+0.018498335433420252j),4125000000
(-0.025276568973817165+0.4604084212190019j),(0.01223304925106469+0.018097680692653533j),4130000000
(-0.023213749364664256+0.45930112518366756j),(0.012804515342684267+0.017616253410653773j),4135000000
(-0.015162086978433369+0.4590097150484296j),(0.01371887705401564+0.017022235030998287j),4140000000
(-0.02034182723745864+0.45699478756886414j),(0.01423980670453132+0.016594795399036483j),4145000000
(-0.016117639740624683+0.45464631250381776j),(0.01507522392442603+0.01572044013403575j),4150000000
(-0.011711862626342006+0.4537923366911594j),(0.015222729363103489+0.015280296012300874j),4155000000
(-0.013954455540474815+0.45290898631594406j),(0.016017191487513377+0.014688030698508034j),4160000000
(-0.011528520975395943+0.453640368527771j),(0.01695735032792852+0.014087438123794144j),4165000000
(-0.008223255336231562+0.4554745288681328j),(0.017259309111722156+0.013138324730955851j),4170000000
(-0.006572218004752014+0.4598506839923314j),(0.017754070328866018+0.01247149461375628j),4175000000
(-0.008847939113699415+0.46374042439821556j),(0.018008229446940388+0.01212693025595999j),4180000000
(-0.0025163846048089746+0.4697767700273771j),(0.01909767035841254+0.01106120141221855j),4185000000
(0.0013759168288037863+0.4731626035652112j),(0.019410670941362285+0.010657102782836698j),4190000000
(0.009323035087671733+0.4742724051514464j),(0.0196514555052937+0.009401107655579317j),4195000000
(0.00990106596740655+0.4769272811900044j),(0.01985989980150151+0.008555803749367312j),4200000000
(0.014324520525291894+0.4849889015399356j),(0.020107589199478946+0.007596859679471338j),4205000000
(0.021169826112780368+0.4879806046103389j),(0.02018081532150646+0.007113249646503334j),4210000000
(0.033192683094602646+0.4916009570031129j),(0.020643146419375806+0.00622619634256735j),4215000000
(0.039063202870596364+0.49592202075002845j),(0.020684698995426472+0.005184333357717251j),4220000000
(0.04773427420191954+0.4979708192847727j),(0.020888895915317934+0.00450588654070982j),4225000000
(0.06087888019125961+0.49896003315768006j),(0.020763928016064498+0.003098065758414077j),4230000000
(0.07304201249935258+0.5008595029666453j),(0.020552340783435808+0.002578366816448461j),4235000000
(0.07426920413197217+0.5012506732025628j),(0.02051133157515302+0.0021862506332751275j),4240000000
(0.08987982092826315+0.49676326750778277j),(0.02040392058956842+0.0012657720735008517j),4245000000
(0.10001775606853427+0.498067730610727j),(0.020207174227942746+0.00021109484059571342j),4250000000
(0.11415891578734469+0.49334209578405086j),(0.020057542654010385-0.000627372972710796j),4255000000
(0.11785484817573356+0.4919128793551747j),(0.020025137450431732-0.0011312857860010569j),4260000000
(0.13029165712319435+0.4859364703197393j),(0.019824421953503896-0.002191431456117618j),4265000000
(0.13972328091233613+0.4817529378823464j),(0.019332908576826735-0.003033558966507184j),4270000000
(0.15333698618470182+0.47444648464535716j),(0.018790949180492057-0.004162625834402241j),4275000000
(0.15807736406130893+0.4716081715926458j),(0.01839171294660257-0.004757666779246403j),4280000000
(0.16518187760586084+0.4675298914025582j),(0.017878703515134577-0.005382224966434043j),4285000000
(0.17775065259658154+0.45926520360456613j),(0.017123772256700778-0.00587823132255171j),4290000000
(0.18197597297492432+0.45433771225126307j),(0.016540208972351415-0.005984744059188153j),4295000000
(0.19251258433780838+0.4494038654105362j),(0.016337012094774044-0.006450698443871744j),4300000000
(0.19844926595132+0.44160135815468066j),(0.016143451605736533-0.006971649984201187j),4305000000
(0.21095588059356032+0.43270626731294876j),(0.015246831774746934-0.007858504186881684j),4310000000
(0.21615502251188054+0.427205727377167j),(0.014674614527390243-0.007884089986680597j),4315000000
(0.22642564127895762+0.41595588368082587j),(0.014141903826807415-0.008025299497412007j),4320000000
(0.2340683345616814+0.4102675306795524j),(0.014036856906988856-0.008172209535580179j),4325000000
(0.2392451898064686+0.3973118455043184j),(0.013832646373651884-0.008443826684437716j),4330000000
(0.24653024768534057+0.38571948400489126j),(0.013668549411881389-0.00912538006886307j),4335000000
(0.24849283222597993+0.37608567175305835j),(0.013461998799069017-0.0096650517065129j),4340000000
(0.2516325703570228+0.36790403322982357j),(0.012745878250573476-0.010327076469410508j),4345000000
(0.2539332928496972+0.36179593182867537j),(0.012180152339225599-0.010680290499191922j),4350000000
(0.26139209137144026+0.3528573485676397j),(0.011522706083453564-0.011017345143296647j),4355000000
(0.267140321093444+0.3448448532507815j),(0.011240410769378099-0.011398525059640442j),4360000000
(0.27146315269412213+0.3373090535789917j),(0.010483835119026572-0.012201372188266781j),4365000000
(0.27851319099930455+0.3292385779777331j),(0.009300380455493628-0.012541934003314527j),4370000000
(0.2828626593722163+0.31947958066158083j),(0.008502136845991297-0.012593279879042206j),4375000000
(0.2869567498246143+0.308406691333761j),(0.007815168371008365-0.012587805559774701j),4380000000
(0.2879821180332223+0.3027929983910254j),(0.007274691897476453-0.01254560333821343j),4385000000
(0.2975036995888347+0.29200805437921834j),(0.006589167510722948-0.012488954441036336j),4390000000
(0.302441671630827+0.279404316656723j),(0.006003911237714792-0.012518257656501622j),4395000000
(0.3069916279147871+0.26801926153654115j),(0.005726201685088498-0.012471120673506123j),4400000000
(0.3074843191477533+0.25837539542621796j),(0.004868524629802243-0.012820535098699043j),4405000000
(0.3118641887286304+0.24849456606192077j),(0.00411630627460393-0.01279091894244035j),4410000000
(0.31875286415264314+0.2346076108865224j),(0.0034375211692350164-0.012966544933256963j),4415000000
(0.32203549627139094+0.2221726882905705j),(0.0027122010815476107-0.012410439307706148j),4420000000
(0.3228614209763052+0.20760362383012979j),(0.0018730156086884497-0.012605690739150755j),4425000000
(0.327767544017875+0.1908273322878736j),(0.0005425190179312088-0.01230689626663582j),4430000000
(0.32713551196526897+0.17629220563858813j),(-0.0004204676226438854-0.011303110140025505j),4435000000
(0.32354761049042186+0.1601220704382317j),(-0.0006117586646394967-0.010312595659781251j),4440000000
(0.32008124724661596+0.14583379537353863j),(-0.0010632295259810614-0.009846948202236234j),4445000000
(0.31734012572631276+0.131902611557902j),(-0.0013742904756574711-0.008942315200335463j),4450000000
(0.31243320349358006+0.11994908007523716j),(-0.0011945703286857972-0.008467876303409828j),4455000000
(0.30798058374803533+0.11005178405377386j),(-0.0015795525307197435-0.008045765014990162j),4460000000
(0.30710910278595244+0.09661437157082138j),(-0.0018932258535176427-0.0072443594342243385j),4465000000
(0.3049637098019317+0.08383185251210895j),(-0.002103908637025851-0.006681514116502988j),4470000000
(0.29894245981789025+0.07402561229329094j),(-0.0017297520171770332-0.006181097515354318j),4475000000
(0.29737607248467346+0.0588011465275102j),(-0.0017053353690827803-0.0057187161823859314j),4480000000
(0.2920033710761051+0.04493734578321899j),(-0.001470278589601988-0.005538148578866967j),4485000000
(0.2850210338164854+0.03465534491245525j),(-0.0016795155059786807-0.005241073758573635j),4490000000
(0.2819963120751667+0.019849010585107844j),(-0.0013085226462209902-0.005168807559196118j),4495000000
(0.2770410881448354+0.006639674435220363j),(-0.0018510737760184196-0.005052044250361426j),4500000000
(0.27867416328085254+0.005079328224819297j),(-0.001751024116764569-0.004973767938834582j),4500000000
(0.2696666266696893-0.00874625846946786j),(-0.0018091847709345208-0.004373323749464668j),4505000000
(0.2611748784681853-0.022527963245257684j),(-0.002030063211107787-0.0036870513656547905j),4510000000
(0.2553955431118286-0.03666589766530045j),(-0.001745793168029151-0.0031920583789812732j),4515000000
(0.24200850872054805-0.050955757524316206j),(-0.00156013526955031-0.0027678942326428485j),4520000000
(0.23446043952013107-0.06380675745923607j),(-0.0009249522011070657-0.002515678320927965j),4525000000
(0.2234873871534346-0.07653679923567315j),(-0.0007050390293714697-0.0022309087171517718j),4530000000
(0.20750306323001005-0.09073087681703373j),(-0.0005287571561554742-0.0027688608021421528j),4535000000
(0.19477043320394527-0.10008008347506638j),(-0.0009411051384154827-0.002599040969108246j),4540000000
(0.18048402937905184-0.11026296039986513j),(-0.0010875706507829281-0.0020387216149168243j),4545000000
(0.16899043459071328-0.12204883687777625j),(-0.000744681657373016-0.0018819647436732535j),4550000000
(0.15349481802406803-0.13277387778994668j),(-0.000659950770493734-0.0017260458014596387j),4555000000
(0.13697174535569454-0.14164182907726547j),(-0.0005771295435790611-0.001111959160594322j),4560000000
(0.11774954809453576-0.15088045567857644j),(-0.000343322905594203-0.0008263444621014227j),4565000000
(0.10450997590753063-0.15595698167433483j),(-4.879885852028202e-06-0.00026284186527905255j),4570000000
(0.08454155618338746-0.16168170939306034j),(0.0005296702966376948-0.0005221463967600498j),4575000000
(0.06873526383521668-0.16716824333481364j),(0.0005237897631062824-0.0003509912791350333j),4580000000
(0.05222175024260242-0.17160512689361704j),(0.0008829271427428286-0.000690203806899141j),4585000000
(0.036716177369303514-0.17623136003168616j),(0.0007112419392690835-0.0010201001472363261j),4590000000
(0.018237429454944307-0.18240575448692303j),(0.0006562385835457685-0.0009418560365194737j),4595000000
(-0.0017867563295428902-0.18771299398054567j),(0.0005246477353340803-0.0009293588105096326j),4600000000
(-0.021132636306333216-0.19078080946065182j),(0.00031376050094419254-0.0008716287845293668j),4605000000
(-0.0463044467108731-0.19175388760872816j),(-0.00020879636465104693-0.0005213122567515397j),4610000000
(-0.06608705168047735-0.18930486258360682j),(-0.0006763366340696983+0.0001278606060121146j),4615000000
(-0.08816087244943306-0.18488077914945653j),(-0.0007380049787578911+0.0006881580268246722j),4620000000
(-0.1033650328871129-0.18335672202751768j),(-0.0007951213889106662+0.0017986088984118917j),4625000000
(-0.12353040608151042-0.1801100220901755j),(-0.0004913055125016659+0.0024950746476244067j),4630000000
(-0.14323433819084783-0.1767520627312368j),(-0.000255576329298358+0.0027570715916914465j),4635000000
(-0.1638221730086474-0.17003689040956793j),(-0.0002549867015424178+0.00360839317487708j),4640000000
(-0.18441332039339411-0.15872016934065142j),(4.691643117273053e-05+0.0045156548514591255j),4645000000
(-0.19901769044100057-0.15018467270409114j),(0.000658781037685181+0.005617386561574003j),4650000000
(-0.21685892049474118-0.14315389138939608j),(0.001446605027530331+0.006423728223360133j),4655000000
(-0.23591118671246583-0.13419893587844298j),(0.0021015338047172304+0.007447276235888516j),4660000000
(-0.25284876856899646-0.1241407937772454j),(0.003130581272973801+0.00807196056383757j),4665000000
(-0.2660306619981044-0.11009251150797168j),(0.003980091635033692+0.008902570031356175j),4670000000
(-0.27937064240415505-0.09132465084938013j),(0.005266960465586012+0.01029053774742204j),4675000000
(-0.29218649806313-0.08386532252516465j),(0.007415599766732676+0.010916645510724684j),4680000000
(-0.3031684652891065-0.06650579048147472j),(0.009180058313260488+0.01117799148300346j),4685000000
(-0.31527324895982073-0.05529399201633766j),(0.011133213924043971+0.01159395790561183j),4690000000
(-0.3264236759396374-0.039456908078655185j),(0.013475968350815909+0.011215413036713029j),4695000000
(-0.33603407251659007-0.023456408375272835j),(0.015346369796421662+0.011278011936551775j),4700000000
(-0.3409654320542986-0.006705315048631548j),(0.018032794596984123+0.010271255575591668j),4705000000
(-0.3496128301318377+0.006104105482497544j),(0.02014263170952925+0.0094421565597907j),4710000000
(-0.3525028745154396+0.022354063917902706j),(0.022723491229008512+0.007860384977092488j),4715000000
(-0.3589349064540682+0.03760521075551946j),(0.025145679387545673+0.005962586304161283j),4720000000
(-0.3621959501161642+0.05414148958285119j),(0.026812347719796143+0.003358285089122413j),4725000000
(-0.36322387466757655+0.0697187948742511j),(0.027999390995977074+0.0013964080934524758j),4730000000
(-0.36377437534528895+0.08249940170811867j),(0.029471153896503066-0.0011781077540129275j),4735000000
(-0.3642664059494718+0.09350160297267499j),(0.030523537770184767-0.003903675719404089j),4740000000
(-0.3686199951595816+0.10409926868555298j),(0.03125914538353658-0.007248434449388398j),4745000000
(-0.36720240640971197+0.12132236506102209j),(0.0313914499457657-0.010071236829135447j),4750000000
(-0.36481778106443075+0.1322625316612447j),(0.031280726906462435-0.013030594052705883j),4755000000
(-0.36135012097578395+0.14467606183696535j),(0.030765323835014832-0.01576575291812935j),4760000000
(-0.35941708004972733+0.15183640156549535j),(0.030249451944349318-0.018885107094269857j),4765000000
(-0.35367717636565066+0.1647087080887398j),(0.029046008831177084-0.021986388119619754j),4770000000
(-0.3528336798820992+0.16838618801926006j),(0.027645970538243966-0.024435684938079304j),4775000000
(-0.349552731358224+0.1794302283432892j),(0.026120955469853553-0.02761868077351957j),4780000000
(-0.34981443095945625+0.18280472857156266j),(0.02411075366730242-0.030170176659349117j),4785000000
(-0.3483686474155615+0.19118181782588542j),(0.02157108726524696-0.032180384412246944j),4790000000
(-0.3460022663546734+0.19738958625026776j),(0.018708669293768458-0.033777258844099045j),4795000000
(-0.3462379387866022+0.20182025333369852j),(0.016296301188555257-0.035103381998155755j),4800000000
(-0.3446960097001586+0.2089612931978378j),(0.013860097355188276-0.03596883342181311j),4805000000
(-0.34315820173256+0.21617445989561943j),(0.011520640468302777-0.03702105045319549j),4810000000
(-0.33940935611505973+0.22613613353409376j),(0.008536136769900352-0.03810555859981722j),4815000000
(-0.3439374485405004+0.22462335584942322j),(0.006306174472628278-0.0382153936808665j),4820000000
(-0.34231440205369806+0.23496726788342934j),(0.003937506452176591-0.03854470134765448j),4825000000
(-0.33935852772555436+0.24144470214331043j),(0.00048009707447649406-0.0384202450911747j),4830000000
(-0.3370651999517899+0.24592291942930283j),(-0.0020575504210389116-0.03826614903320543j),4835000000
(-0.3367848733762472+0.2543021091760893j),(-0.004384167919748428-0.037123530209761786j),4840000000
(-0.33934529306046174+0.2578301246471446j),(-0.006127764066350518-0.03639176729018324j),4845000000
(-0.3391690800411333+0.2596186353904921j),(-0.007651426928493694-0.03575618356421269j),4850000000
(-0.33713008629922175+0.26829948861882974j),(-0.009778438511568434-0.03487501290691602j),4855000000
(-0.334734401053048+0.2787549620487795j),(-0.011249325474823853-0.03348280017832961j),4860000000
(-0.33286393693841626+0.28435962757479327j),(-0.013397792296443434-0.032847098235483825j),4865000000
(-0.3302407882842738+0.2920781486682684j),(-0.014467445279637451-0.031507551535086255j),4870000000
(-0.3229255459022284+0.3021056454530021j),(-0.016098612264348763-0.030139175192783946j),4875000000
(-0.32451849639419883+0.3034932520949386j),(-0.017316157355051202-0.02883799850072417j),4880000000
(-0.32425934156395847+0.3059854605011094j),(-0.018552822023103915-0.027313917819639655j),4885000000
(-0.3197078746771831+0.3129344095607858j),(-0.018924338569747744-0.026040774884555945j),4890000000
(-0.3221170688092636+0.314984413081761j),(-0.01952221914882132-0.024910789953749846j),4895000000
(-0.31943894332529177+0.32152644806132824j),(-0.020316912005936005-0.023197070916036934j),4900000000
(-0.32065065942056187+0.32766806227498846j),(-0.020807803447611156-0.022058569196296136j),4905000000
(-0.3224235367871361+0.33303989121774485j),(-0.02108139628709556-0.020983356091434213j),4910000000
(-0.32587407207988+0.3385108825365847j),(-0.0210137355435767-0.020334721960998708j),4915000000
(-0.3216052421680976+0.35158985920945973j),(-0.021399475698615805-0.019145584425231264j),4920000000
(-0.32866532166807727+0.35541481890939763j),(-0.02166112122523507-0.018427556494331525j),4925000000
(-0.3298857788478528+0.36308038540491616j),(-0.021838118822623924-0.017382719683698547j),4930000000
(-0.32629220883571636+0.3736630588465121j),(-0.022242360890730402-0.01625075442175932j),4935000000
(-0.317714665521529+0.38362871692237444j),(-0.022349290494557052-0.015148460141088983j),4940000000
(-0.3155631407199799+0.391987149842418j),(-0.022298610254317883-0.01424848850743805j),4945000000
(-0.31405621724902755+0.3973674832892718j),(-0.022172719284646997-0.013668020119937847j),4950000000
(-0.30443848885667024+0.40875775177445045j),(-0.022172289121509554-0.012782100070109619j),4955000000
(-0.3042848823061424+0.413546537034284j),(-0.022049386811635603-0.012100192418359572j),4960000000
(-0.29806149767579715+0.42159435856584765j),(-0.02209175574058422-0.011237232945129953j),4965000000
(-0.30332742120030076+0.4228871329956672j),(-0.021988570057408285-0.011183362111845627j),4970000000
(-0.2983633480433968+0.4297426930566033j),(-0.02212296217217313-0.01036778921645165j),4975000000
(-0.29574115036356025+0.4339733288021667j),(-0.021940529486352795-0.010211054309099075j),4980000000
(-0.2986345223314676+0.43560867026203576j),(-0.0222341756342568-0.0096171487329311j),4985000000
(-0.29128562505840955+0.4471127325581938j),(-0.022394796595224843-0.009084632669914761j),4990000000
(-0.2946438787665137+0.4456444229211491j),(-0.02259930006577866-0.008540412858455582j),4995000000
(-0.2872363865819388+0.4551202279450823j),(-0.022804415676038817-0.007511441344062198j),5000000000
(-0.292517921029804+0.4492503566589503j),(-0.022780180011466988-0.007709332712446857j),5000000000
(-0.28699830225150197+0.45530496874273524j),(-0.022588949786199162-0.006843813110626855j),5005000000
(-0.28349428307195074+0.4627954116363841j),(-0.022675351019359576-0.006257015980761815j),5010000000
(-0.27702489358743443+0.46678618721755116j),(-0.022250660104017054-0.005728850213598386j),5015000000
(-0.2760083708508104+0.47136446858457326j),(-0.02254479210222759-0.005361430404013163j),5020000000
(-0.26980628302394444+0.4756022075142512j),(-0.022661448999178123-0.005045499503199566j),5025000000
(-0.26861154955167754+0.4753213440566987j),(-0.02251712447333483-0.004114585638485238j),5030000000
(-0.26439280042416996+0.4772083939058591j),(-0.02229702660187582-0.0034639860755945077j),5035000000
(-0.2641725796136898+0.4832845125391816j),(-0.02254749841732141-0.002596522591939776j),5040000000
(-0.25659366296344005+0.48638596356456365j),(-0.022183892077229386-0.0017292179608667455j),5045000000
(-0.25396093012033083+0.4900893044355063j),(-0.021875820462890265-0.0015290367222747488j),5050000000
(-0.24633289100079253+0.49343065019765997j),(-0.02160717636663422-0.0006559055132062062j),5055000000
(-0.24734816723922792+0.4973854230284j),(-0.021422258496429362-0.0003397058320133583j),5060000000
(-0.23953726481110843+0.4994149957074258j),(-0.02082904604901234+0.00021440985624857805j),5065000000
(-0.23695848093508967+0.5039430657736846j),(-0.020599205833544573+0.00041692442765954595j),5070000000
(-0.23403029994340407+0.5057361999712064j),(-0.020298236760450793+0.0008863562123395452j),5075000000
(-0.226884596517302+0.5144049245068235j),(-0.020298985347737313+0.0010652206978411087j),5080000000
(-0.22604921477699422+0.5111039137297214j),(-0.020064815869393467+0.0016808113968637454j),5085000000
(-0.22795410574301989+0.5150487825297557j),(-0.01991902752474222+0.0016102947091792008j),5090000000
(-0.21964967023509382+0.5226185776811932j),(-0.01946851784109901+0.002082659846942294j),5095000000
(-0.21831006480736723+0.5322498544449115j),(-0.019503594867819975+0.001996658146531572j),5100000000
(-0.21301896808853754+0.5347500082632973j),(-0.019226060147489708+0.0022139100819477415j),5105000000
(-0.2092618882377911+0.5416384956496277j),(-0.018981247345643413+0.002075919584536196j),5110000000
(-0.20434205042944248+0.5459116859781858j),(-0.019125928126462556+0.0023351127519191436j),5115000000
(-0.2068397657437089+0.5467486877285249j),(-0.019288413239693183+0.0021769753183840017j),5120000000
(-0.196235110128569+0.551613256183887j),(-0.019470291917221615+0.0022037204659476305j),5125000000
(-0.18853176310359096+0.5565907148773628j),(-0.019474001084391446+0.002723611492724767j),5130000000
(-0.1849517363815478+0.558712467350033j),(-0.01987126193839729+0.002939103867867793j),5135000000
(-0.18600603186164458+0.5590650166127007j),(-0.020028190658615795+0.0030736148659890406j),5140000000
(-0.16883241401984614+0.5656751165713428j),(-0.02035309870411551+0.003883036028681101j),5145000000
(-0.1637171196502299+0.5653521643514694j),(-0.020478154493855042+0.003587339378480334j),5150000000
(-0.15091866509656227+0.5694592590193726j),(-0.020646467253599178+0.004518355977250723j),5155000000
(-0.15600141167191503+0.571374221466109j),(-0.0208671524152775+0.004687921106341895j),5160000000
(-0.13761154369699632+0.5677487863519678j),(-0.02103081981931867+0.004978234388665752j),5165000000
(-0.1314575005292454+0.5701810896312697j),(-0.021638696468882154+0.005627008954017184j),5170000000
(-0.12875749705432663+0.5712888384943879j),(-0.021635375516775204+0.006387486896716567j),5175000000
(-0.12099927802494499+0.5728494291157735j),(-0.022040684210703865+0.006949102142711983j),5180000000
(-0.11168711892934852+0.5693338551142451j),(-0.021868871274586345+0.007832371115875515j),5185000000
(-0.1159787651737891+0.5703250755587184j),(-0.0222808545498146+0.008154643069990362j),5190000000
(-0.10817154683422728+0.5679811805424972j),(-0.022154103709088695+0.00881947803757581j),5195000000
(-0.10118179516205868+0.5679615276775454j),(-0.022368682239227493+0.009488056359705543j),5200000000
(-0.10455461896523757+0.5709905191097042j),(-0.022267885128439146+0.01034593707748513j),5205000000
(-0.09877275689775497+0.5739475732140393j),(-0.022137860353314866+0.010922064162537654j),5210000000
(-0.10322382957375745+0.5791234317031663j),(-0.02250098623984018+0.011434184138781892j),5215000000
(-0.09994557014615735+0.5845020384319016j),(-0.022550542498546145+0.01211814489745306j),5220000000
(-0.10132219164723578+0.5905654866691922j),(-0.022382443707182512+0.013051504383055974j),5225000000
(-0.09686110019737802+0.5935497120364888j),(-0.02225131458830351+0.01388540281641499j),5230000000
(-0.08802174346792718+0.6021924648889656j),(-0.02202080025332519+0.01460483811443415j),5235000000
(-0.08356125093285256+0.603676061004702j),(-0.021458847535527115+0.01529880172643344j),5240000000
(-0.07587349259726861+0.6071242539463232j),(-0.020921721922217598+0.015945254437348018j),5245000000
(-0.06787405846061909+0.6154184940376505j),(-0.02074485645593569+0.016542646950496447j),5250000000
(-0.06644431491947927+0.6113358353445415j),(-0.02043694156788406+0.017062373110908628j),5255000000
(-0.06217046457834631+0.6135674291996707j),(-0.02031626719795705+0.017413924996853316j),5260000000
(-0.060800625765690765+0.612800908318888j),(-0.020265854011791887+0.018060014150949884j),5265000000
(-0.045459846550719156+0.6170798638646988j),(-0.01966708239287311+0.018806046316762002j),5270000000
(-0.048110808743931505+0.6158947219386213j),(-0.019352847912415337+0.01922660071982581j),5275000000
(-0.03967729612030014+0.6124000920905742j),(-0.01889679985849222+0.01943903648449436j),5280000000
(-0.03628308634829086+0.6227217511235291j),(-0.018489869759497797+0.020586911411312095j),5285000000
(-0.03177535938128591+0.6149722672440683j),(-0.018097604380843596+0.020714180051090957j),5290000000
(-0.024206787493136792+0.6236593598731128j),(-0.01737131571490064+0.021644434828661893j),5295000000
(-0.029122661986053393+0.6157133508704049j),(-0.01720321285907645+0.02194298672495425j),5300000000
(-0.017751733583474122+0.6203900502223614j),(-0.016311954232822997+0.02269365002494019j),5305000000
(-0.015682655025871576+0.6168367555217302j),(-0.01618926229620138+0.022814710422799138j),5310000000
(-0.0025512669819723307+0.6186861562523206j),(-0.015325714245634618+0.023442436221399316j),5315000000
(-0.0024599695967257628+0.616060815930035j),(-0.01477231211998253+0.02402390533838784j),5320000000
(-0.0023559751249298583+0.6182650910515587j),(-0.014158966888412533+0.02452586985496855j),5325000000
(0.009429394598064645+0.6280196878952976j),(-0.013639619352440705+0.02475625801386043j),5330000000
(0.013193813423037918+0.6259496541199102j),(-0.012414745744123634+0.02538442366768653j),5335000000
(0.022695657015095842+0.6191067090295567j),(-0.011770787480081916+0.025470398367549777j),5340000000
(0.02259980964115367+0.6296009893600971j),(-0.011401243947207667+0.02658839210419133j),5345000000
(0.024342147756035458+0.6255615538649827j),(-0.011686899444848364+0.025975483169528676j),5350000000
(0.03342225217122874+0.6344347407926973j),(-0.00956465208030747+0.027152349434078106j),5355000000
(0.03390466730204711+0.6263969884515161j),(-0.009591634743576065+0.027003234192727984j),5360000000
(0.03834191658139821+0.6306523843541091j),(-0.008436344829100011+0.02764227331974236j),5365000000
(0.04335542824543264+0.6309430477175034j),(-0.00781836013911967+0.02796094108043904j),5370000000
(0.040319620501329034+0.6326611481762338j),(-0.007033405774244181+0.02842848978357319j),5375000000
(0.04289736942927731+0.63232200972322j),(-0.006674361038601583+0.02861883756604053j),5380000000
(0.04684954910825979+0.6336349460837822j),(-0.005882917592411617+0.028915580123263788j),5385000000
(0.047238641080024284+0.6336527473334387j),(-0.005298299996590173+0.02904588091691101j),5390000000
(0.049528982240362535+0.6370199306557117j),(-0.004275194447637193+0.02949991747177811j),5395000000
(0.054491942280065916+0.6384996917895213j),(-0.0038258081207485804+0.029544340778111536j),5400000000
(0.05346137079244947+0.6419463372771823j),(-0.0029539181864771135+0.03024618037558245j),5405000000
(0.057582488082815346+0.6450438870838215j),(-0.0020077992305039113+0.03042352744735148j),5410000000
(0.06529091447210707+0.6443414782858842j),(-0.0012528322655475106+0.030730797449331826j),5415000000
(0.0776713632759675+0.643085088495475j),(-0.0004777535297930686+0.030582937796365697j),5420000000
(0.07887012767879241+0.6451573083455105j),(0.0007016363764305658+0.030880017966222868j),5425000000
(0.08876026734760392+0.6426071059932168j),(0.0015945708952426097+0.030982778182330056j),5430000000
(0.0899363123611146+0.641714849524698j),(0.0023003284276424912+0.030747399164706878j),5435000000
(0.0994156631037783+0.6396670475394882j),(0.003380667433697032+0.030806125260962127j),5440000000
(0.09808592842435637+0.6374500986655273j),(0.0037898719546821153+0.03077402236773517j),5445000000
(0.13017090502906714+0.6268992426065705j),(0.005711415746747988+0.03051364658980439j),5450000000
(0.11216601453857133+0.6307894939173604j),(0.006076783664002016+0.030150128191555475j),5455000000
(0.12594525407538978+0.623781568647111j),(0.006596105220740145+0.030153182235387304j),5460000000
(0.13141810105745855+0.6203410086206445j),(0.007833941394961248+0.0299489785796175j),5465000000
(0.1371502284418794+0.6137569716234479j),(0.00871985880033099+0.029460407117831808j),5470000000
