S11,S21,freq
(0.33506222771354044-0.10265559799581202j),(0.02186388099066621+0.015354401468106196j),3995000000
(0.32478040080579657-0.11400557495397184j),(0.02224967487763252+0.01453412555381977j),4000000000
(0.32025126747465615-0.11737971872023227j),(0.02218138588262795+0.01430190749884351j),4000000000
(0.3080475044779206-0.1290415762730664j),(0.022604680283708378+0.013348879370133012j),4005000000
(0.29244375337248363-0.1356264351059126j),(0.022836014625153594+0.013175065023614962j),4010000000
(0.2776115259968374-0.14222649364108353j),(0.023392730062460836+0.012309548033255008j),4015000000
(0.2625032829004238-0.1518658569505144j),(0.02366056163401237+0.011741274011219362j),4020000000
(0.2520853380195118-0.15320796354711158j),(0.02409016981365336+0.011448340094197873j),4025000000
(0.23897684318234164-0.15907704907083436j),(0.024430387141966735+0.011037424403907979j),4030000000
(0.22509734377151083-0.16213448810219586j),(0.025073821732801704+0.010415991152766178j),4035000000
(0.21321703640200956-0.1654280616441423j),(0.025561658554083128+0.00986009356638327j),4040000000
(0.19875699538094607-0.1677866398579552j),(0.026147968308640534+0.00949975793779082j),4045000000
(0.18446310282101835-0.16810089852916119j),(0.02694068482757612+0.008288457052161425j),4050000000
(0.17383077365368446-0.16757883691349548j),(0.027152723854758223+0.007679382240961974j),4055000000
(0.1633653609531157-0.16852696108257462j),(0.027751008367469812+0.006398372247368789j),4060000000
(0.1509364498374074-0.16774396509944503j),(0.02778689176775683+0.006076644246814313j),4065000000
(0.13772076416124818-0.16520522324932002j),(0.028042951535719375+0.0050954023459786335j),4070000000
(0.1271489467805202-0.16455573297718148j),(0.028142766738551393+0.00448855327892949j),4075000000
(0.11636027158176329-0.1605912963261103j),(0.0287237378688884+0.003790159641305002j),4080000000
(0.10611982124299538-0.15539535590884793j),(0.028868774919568373+0.0029476454816584666j),4085000000
(0.10213017058614159-0.14917296949708614j),(0.028999004247321648+0.0020486744500469974j),4090000000
(0.09608431905491184-0.14365239591087944j),(0.029127507340749193+0.001451506193223426j),4095000000
(0.09424010223502151-0.1402033167422589j),(0.029460097824231354+0.0005941060545621682j),4100000000
(0.09054894051980363-0.14064341294487043j),(0.029780393720756117-0.00024930842852416847j),4105000000
(0.08768777852251586-0.14162764717809723j),(0.03007470623971413-0.0013686415206388375j),4110000000
(0.0824552924889872-0.1411468286796376j),(0.0301268547480748-0.002341704460406745j),4115000000
(0.07568310771400576-0.14208168422567846j),(0.029730107107479434-0.003567479211172511j),4120000000
(0.06807082529205839-0.14272514445505496j),(0.029747871187678788-0.004590491460212964j),4125000000
(0.06185891671928265-0.14048144535056417j),(0.029628351832613257-0.005386779520310417j),4130000000
(0.05461869330359873-0.13739653751751493j),(0.029243953938046473-0.00642181785055113j),4135000000
(0.050515985042391416-0.13472828835324593j),(0.029124040169835868-0.007182872861937508j),4140000000
(0.04901749878204555-0.1317063395275577j),(0.028776915572041692-0.008200477790984845j),4145000000
(0.046516643417478395-0.13321306739524277j),(0.028334511552655647-0.009306140872097086j),4150000000
(0.043455873592183634-0.13223075331000383j),(0.027607161098897406-0.009743996394038022j),4155000000
(0.040307161748085324-0.1337272202097923j),(0.027132892581877826-0.01037819059301151j),4160000000
(0.035878929059188235-0.13458326748928892j),(0.026848180156603764-0.010892450159975026j),4165000000
(0.03442838309965827-0.13764987311226393j),(0.026448089413291943-0.011517692201604651j),4170000000
(0.028996447721425515-0.1429863951199745j),(0.02600858387760086-0.011989179014044964j),4175000000
(0.020590817432743626-0.15049746255690744j),(0.025625344293098613-0.01255785824628339j),4180000000
(0.008574330204635258-0.15180689729907607j),(0.025309897346636155-0.013626051011865287j),4185000000
(-0.0018383479151608904-0.15322641664751943j),(0.024929788373299396-0.014071430090895596j),4190000000
(-0.014646916493094277-0.1509840003720862j),(0.024518793115032335-0.014676714142730606j),4195000000
(-0.022189144819552538-0.1481721846317006j),(0.023747949923259775-0.015272153438660117j),4200000000
(-0.031102362547924544-0.14468950506660724j),(0.022915377014303143-0.015643713728855424j),4205000000
(-0.04018882804668929-0.14204505521842703j),(0.02269152437711993-0.015782806232019633j),4210000000
(-0.04814682477533525-0.14110915277475333j),(0.022233521916359657-0.016320742448475412j),4215000000
(-0.05492002164705693-0.13931993805710283j),(0.021845460516459244-0.016471310441115886j),4220000000
(-0.06624005002704522-0.13653398668601244j),(0.02140272028747038-0.016983491452843672j),4225000000
(-0.07439296623053063-0.1324861467214783j),(0.020939031046810955-0.0175510629788555j),4230000000
(-0.08366915657411558-0.1296550564730745j),(0.020362050144794353-0.017560659442023657j),4235000000
(-0.0936883746916482-0.1267939146142917j),(0.02015234614934561-0.01791357926841936j),4240000000
(-0.10421527086106332-0.1247076536193233j),(0.019577277654483156-0.018488837592704324j),4245000000
(-0.11520733575618633-0.11756273609048233j),(0.019245048930623555-0.018673807686882992j),4250000000
(-0.12470409729696312-0.11109527665021207j),(0.019263124324883595-0.018720848253705895j),4255000000
(-0.1342545933276553-0.10463195596988248j),(0.019218893471760406-0.019720339728633938j),4260000000
(-0.14754252093450865-0.09756726898154935j),(0.01825611041965774-0.020634422967881063j),4265000000
(-0.15504026746297608-0.08756134010488395j),(0.017607362882094774-0.020770703609967085j),4270000000
(-0.16236720834013615-0.07764094007898471j),(0.01669350699847005-0.02136896871886518j),4275000000
(-0.1695132490008294-0.06740538846304699j),(0.016017426447439538-0.021655092487908985j),4280000000
(-0.17592022623989337-0.05676678006184567j),(0.015098822580936755-0.021865076679217596j),4285000000
(-0.1809083320994634-0.04712119587886086j),(0.014481692291927034-0.02160041025396072j),4290000000
(-0.18517119866325665-0.03736557160170189j),(0.013945831277382885-0.0215437575719854j),4295000000
(-0.19067568275619773-0.027733296382563898j),(0.01370056405324789-0.02168429433945194j),4300000000
(-0.19542525579046915-0.0163746977711039j),(0.01332179935933282-0.02183088386489935j),4305000000
(-0.19587006787053352-0.003018161073635317j),(0.01262452001397876-0.021967709546315245j),4310000000
(-0.19868531638706868+0.007095042747813931j),(0.012064539467785474-0.02188867060283956j),4315000000
(-0.19671298862746114+0.02032153066203989j),(0.011230160072002702-0.021965115464391626j),4320000000
(-0.19545141779978617+0.029760143256820967j),(0.011021055311488082-0.021605918678368218j),4325000000
(-0.19695241223076912+0.038116317725535094j),(0.01030901482992838-0.021547595016748383j),4330000000
(-0.19575720643133918+0.047785559751172074j),(0.010051674022699412-0.02121320045399706j),4335000000
(-0.19202870669035413+0.05806976552915908j),(0.009794741960291257-0.02112622086142134j),4340000000
(-0.1903714208204703+0.0663635411903437j),(0.009564429450533384-0.020869729431287128j),4345000000
(-0.18675156571869247+0.0774977642791226j),(0.00895652664463586-0.020956761556578392j),4350000000
(-0.17974395982179428+0.08589653576740867j),(0.009112898016246873-0.02048920818546633j),4355000000
(-0.17297573685567155+0.09093628862577867j),(0.00885084407464663-0.020339772326873232j),4360000000
(-0.16680066437012075+0.09730907181436475j),(0.008609681573717453-0.019985137625068917j),4365000000
(-0.16187884110165032+0.10130439598792153j),(0.008294516020457339-0.01981701096888605j),4370000000
(-0.15630857314560356+0.10468224771347089j),(0.00852394411773367-0.019539867789655226j),4375000000
(-0.15305186574667223+0.10957128464287119j),(0.008711965286686878-0.019612631638857923j),4380000000
(-0.1460907125243943+0.11275472506241531j),(0.008721340764876538-0.019437892370941724j),4385000000
(-0.1403769249719461+0.1151760582233264j),(0.00905988462581723-0.019303481963120993j),4390000000
(-0.1340209782637228+0.11771258357846139j),(0.00876449037917058-0.019641356475440352j),4395000000
(-0.12898091413375795+0.12002803388527683j),(0.008986739906872475-0.0192302740800293j),4400000000
(-0.12265920581219725+0.12252860120687674j),(0.009042050314526616-0.019244499156737344j),4405000000
(-0.11605726994098269+0.12193372969024299j),(0.009365617192570817-0.019277012164769226j),4410000000
(-0.10925013570421412+0.12055502092785642j),(0.009645425464225619-0.01934319119484146j),4415000000
(-0.10450018523204042+0.11831238949500766j),(0.010173473675507637-0.01901367476871813j),4420000000
(-0.09979201111818031+0.11396082167783424j),(0.010112824726528693-0.019563242058601663j),4425000000
(-0.09560295379525996+0.11151372613733304j),(0.010377283693893935-0.019623711441579934j),4430000000
(-0.09374049597691748+0.10757493634759016j),(0.011200289319764889-0.020014879583888857j),4435000000
(-0.09460508719516063+0.1036614936420414j),(0.011675573922073353-0.020270592302527257j),4440000000
(-0.09470398513053305+0.10184412299300083j),(0.0119938471998054-0.020539477458462504j),4445000000
(-0.0937110596419455+0.09996543253835487j),(0.012534048985897682-0.021100850032614332j),4450000000
(-0.094648642008341+0.09963908830298658j),(0.012984037531130014-0.021942888482478842j),4455000000
(-0.09604515719693499+0.09950326670025562j),(0.01306650210524058-0.02255187970775954j),4460000000
(-0.09388043346621432+0.09816574764232218j),(0.013847878859419814-0.023215058636053828j),4465000000
(-0.09447135219980717+0.09810194398059495j),(0.013839099518325921-0.024483054760285616j),4470000000
(-0.09544330982119126+0.09643500811993018j),(0.01428431398285326-0.025661427373877093j),4475000000
(-0.09302505013705364+0.09738773814171017j),(0.01394869724281067-0.026863377921324375j),4480000000
(-0.09475598524974177+0.09420666203298987j),(0.014192636851795112-0.027619331705149276j),4485000000
(-0.09481457848635035+0.09289822484420954j),(0.013674813320166443-0.02847774502357558j),4490000000
(-0.09531436647404128+0.0938166348626021j),(0.013810330303899962-0.029506452596924283j),4495000000
(-0.09783444642186936+0.09255364395668869j),(0.013256823036066505-0.03069081992347133j),4500000000
(-0.09666022542178532+0.09598141517143698j),(0.013219196230098717-0.03075742406113749j),4500000000
(-0.10009483087456539+0.09677428206630027j),(0.013639260938824864-0.03128634370998579j),4505000000
(-0.0952609231702933+0.09651463099404545j),(0.012862250375221892-0.032604884175770996j),4510000000
(-0.09320032735310202+0.0974158446303686j),(0.012975486391174722-0.03380664346441246j),4515000000
(-0.09572840312951801+0.0956574360694149j),(0.012229873871386538-0.03513809069887528j),4520000000
(-0.09647081517465528+0.09298140902830468j),(0.012737977986041418-0.03609467748340828j),4525000000
(-0.09902033526661291+0.09208759520236941j),(0.01207164804231318-0.03742677130931955j),4530000000
(-0.10072084300494483+0.0939482930887119j),(0.011571327540652175-0.03929696664150073j),4535000000
(-0.10116186814805164+0.09425034022065239j),(0.010329145299233997-0.04082249526303022j),4540000000
(-0.10098415608776194+0.09545321485753286j),(0.009922839435449159-0.042304318553203456j),4545000000
(-0.09841156815690272+0.09517308449610799j),(0.008605368550104563-0.04395686987402971j),4550000000
(-0.10146766769160916+0.09292656011935332j),(0.007821339871662636-0.04552431930637972j),4555000000
(-0.09961155094081854+0.09382921203708115j),(0.005982232619184599-0.046688910818116276j),4560000000
(-0.10205439480354951+0.09111354065537418j),(0.0056795936923444415-0.048264306925431225j),4565000000
(-0.10515904656936757+0.09040338210297233j),(0.0035210926634092095-0.04982487800376307j),4570000000
(-0.10657653702152008+0.0928432686758023j),(0.0022823246952678924-0.0516021851532913j),4575000000
(-0.10820369739279304+0.09268668152486495j),(0.0008330311715472591-0.05319716029241775j),4580000000
(-0.10829948534627987+0.09326952957918977j),(-0.0015276232870169923-0.05543978407130635j),4585000000
(-0.10843512731466207+0.09322412928862167j),(-0.0034560601050387797-0.05741199394588208j),4590000000
(-0.11212422325301369+0.09101754129913779j),(-0.006202445197002837-0.05888135874740197j),4595000000
(-0.10782009047984671+0.09346801610121708j),(-0.009822808238453891-0.06006059372611719j),4600000000
(-0.11107964332817706+0.09137117166645926j),(-0.012775036487354034-0.06174663616186508j),4605000000
(-0.11089557119844562+0.08955836413177069j),(-0.017617839036607925-0.061982754305620995j),4610000000
(-0.11012649960810902+0.08926369835213739j),(-0.021383260623516472-0.062088946732787226j),4615000000
(-0.11038646811853263+0.08682226181391763j),(-0.02521612003867928-0.06138666192564531j),4620000000
(-0.11281028576613872+0.08379007559812901j),(-0.02927330600007849-0.06115907187920033j),4625000000
(-0.11140724496783201+0.08186108659821249j),(-0.032815983292172654-0.05979279355785696j),4630000000
(-0.115722099744508+0.07652451049897976j),(-0.03643648668072081-0.05900555670123915j),4635000000
(-0.11857260582614035+0.07317751583269662j),(-0.04065908009352793-0.05680354293141328j),4640000000
(-0.1236457375287118+0.0706570073144736j),(-0.04428009671857955-0.05433891219414359j),4645000000
(-0.12663990774783093+0.06769086321804735j),(-0.04692938266189305-0.05212781651128213j),4650000000
(-0.1314364225295446+0.06401090226416252j),(-0.04966386692736938-0.04890035414562872j),4655000000
(-0.1375417251018347+0.0613241023024505j),(-0.05229288279863068-0.04603462202568171j),4660000000
(-0.14464642305060435+0.05966204370423041j),(-0.05418688666125393-0.0437138935122242j),4665000000
(-0.14934634009217843+0.057482193243449844j),(-0.056876157369942434-0.04018936378843541j),4670000000
(-0.15473651040420386+0.05614398363590126j),(-0.05862005933618487-0.036151702681601956j),4675000000
(-0.16233471917065104+0.05358020603478423j),(-0.05996045018211309-0.03234123624763954j),4680000000
(-0.16967817921809247+0.0540022508447334j),(-0.06009676584989539-0.030029752084917018j),4685000000
(-0.17827647217006964+0.05090637242739118j),(-0.060828175537493395-0.02593947297542309j),4690000000
(-0.1868450960764502+0.050887868915888645j),(-0.06096917589588355-0.02250393245258002j),4695000000
(-0.1931388344111171+0.05610649076680715j),(-0.06063542607076802-0.01939525096202214j),4700000000
(-0.2057884969468701+0.05344811899955843j),(-0.06000179106012535-0.016065530713779575j),4705000000
(-0.2138310225854938+0.0581340053382021j),(-0.05912640764293815-0.014391706649858753j),4710000000
(-0.22149228436648183+0.0605448120781319j),(-0.05859234178590712-0.010901159733550879j),4715000000
(-0.23160970373908654+0.06296425750784328j),(-0.05715011490903567-0.00850016691002481j),4720000000
(-0.23666934902913772+0.06840060685847522j),(-0.05564869802652826-0.006439280155818615j),4725000000
(-0.24621841754947119+0.07162676681449703j),(-0.0545878956750118-0.005307612823394324j),4730000000
(-0.25222820651203665+0.07814475438217318j),(-0.05346914305719283-0.003302745474058846j),4735000000
(-0.2595327844430756+0.08272322807323304j),(-0.0521941397465026-0.0021200620070494537j),4740000000
(-0.2658835980135343+0.08886208336554745j),(-0.050817787489645036-0.00043997157068592944j),4745000000
(-0.2742626027092882+0.09358061412862553j),(-0.04981153315324962-0.0005517619164093692j),4750000000
(-0.27852188494741104+0.10180271023367891j),(-0.04847013744473634+0.0005961093775862574j),4755000000
(-0.2817022865295043+0.1099379418323901j),(-0.04736381580978806+0.0006576626332846147j),4760000000
(-0.28527149873899393+0.11546999214275878j),(-0.04698228640344089+0.0018717158087631345j),4765000000
(-0.2893931801729034+0.11883178856043654j),(-0.046302059852214195+0.0015393006399696163j),4770000000
(-0.292707553078634+0.1249278314084445j),(-0.04592640776526466+0.0020374882713776j),4775000000
(-0.29693137747794157+0.13127619410023955j),(-0.04556661682902633+0.0019209706796124272j),4780000000
(-0.3005376832142558+0.1362844311854175j),(-0.04555200659573947+0.0021940452955830224j),4785000000
(-0.3036511040834244+0.14148863010451287j),(-0.04604033432861126+0.0019119548382229247j),4790000000
(-0.30717104894271274+0.1494279780421838j),(-0.046345101218184685+0.0034590581534162997j),4795000000
(-0.31052809308183577+0.15576560786349078j),(-0.046749145396586644+0.0039445605795954426j),4800000000
(-0.31175382887099606+0.16480253851307883j),(-0.04706489333383927+0.00479590094332765j),4805000000
(-0.31735276172273025+0.17034267888701146j),(-0.04749931276630497+0.005707207959195805j),4810000000
(-0.31918379073490744+0.17569550484533733j),(-0.047578213640622875+0.007231820556302586j),4815000000
(-0.3216592221708488+0.1833750487018663j),(-0.04759920910609221+0.008287524248974634j),4820000000
(-0.325041282541434+0.19163341943498163j),(-0.04805554810801703+0.009103961704255991j),4825000000
(-0.32399308543546745+0.20103911078931827j),(-0.047982106227267216+0.011523872996759991j),4830000000
(-0.3292720915051018+0.20433114704253802j),(-0.04837429356977291+0.012239260842499277j),4835000000
(-0.32789663857708173+0.2160806534032127j),(-0.048250611319927646+0.014458973875167622j),4840000000
(-0.33319475226099166+0.21872566635170052j),(-0.04774879794452199+0.01565008006763536j),4845000000
(-0.3255656018008968+0.23255218967298508j),(-0.04732730724072165+0.017798413486492092j),4850000000
(-0.3321757916358042+0.23487702789503576j),(-0.046951809488173145+0.018811981960594103j),4855000000
(-0.3292145627820687+0.2463419127419771j),(-0.045827706335907735+0.020996429215929705j),4860000000
(-0.3263202419535549+0.2532688916137383j),(-0.04520258565233323+0.022276252723162863j),4865000000
(-0.32373969012304415+0.26026841774156406j),(-0.0446162340498915+0.024144272740125147j),4870000000
(-0.3213091907258123+0.2678083940338468j),(-0.04350817797899533+0.025550734699372402j),4875000000
(-0.3189686085961074+0.2744901047628751j),(-0.042913986084802264+0.026923258760654507j),4880000000
(-0.3166765261065604+0.2807106922391964j),(-0.04164702210470591+0.028861286143315068j),4885000000
(-0.3172086290656734+0.2847887353938379j),(-0.040391249741624655+0.029649461781020313j),4890000000
(-0.3133429745028095+0.28950328015512594j),(-0.03873459436894818+0.03141895605361877j),4895000000
(-0.3126285885392683+0.29318454916083325j),(-0.03723324571170946+0.032418935475929944j),4900000000
(-0.30713249337174364+0.30461457926586855j),(-0.035468973133006794+0.0339422036085462j),4905000000
(-0.30909246739963253+0.3055844664227231j),(-0.03416115757104888+0.03439102623835699j),4910000000
(-0.3097669942748041+0.3135550443272494j),(-0.03269693555576268+0.03490213012849084j),4915000000
(-0.3135832714659722+0.320972501733012j),(-0.03131343287694609+0.035460307706729574j),4920000000
(-0.30791048320392395+0.3320213080308743j),(-0.029669459667922362+0.03644697876972509j),4925000000
(-0.30736339042258604+0.33912091532401206j),(-0.027731153539702316+0.03683499156363022j),4930000000
(-0.30885620316204726+0.34512924631952824j),(-0.02648915623135512+0.037508169708724025j),4935000000
(-0.3059182364242082+0.35279049334351104j),(-0.025118726472605782+0.037920685980205336j),4940000000
(-0.29930948563574616+0.36195189450087284j),(-0.023161590322457303+0.03823226922347735j),4945000000
(-0.29815168500749806+0.3701518051082727j),(-0.021370368268699452+0.038402776015606536j),4950000000
(-0.2916926967356963+0.3762095114119249j),(-0.019860549531773776+0.038252199792582514j),4955000000
(-0.2862706601067076+0.38406416925614717j),(-0.018045484593937487+0.03811464800221221j),4960000000
(-0.2878129243088441+0.3864903555490382j),(-0.01674894552648875+0.037966808193807905j),4965000000
(-0.28988332545706347+0.3887586199688729j),(-0.015892755177957574+0.0376111245959759j),4970000000
(-0.2756084952234752+0.4009382538115982j),(-0.014310311990728112+0.03727256146517415j),4975000000
(-0.2816670211989205+0.4003186254729666j),(-0.013515060921593105+0.03667722298827596j),4980000000
(-0.2737726728810928+0.4083867206212141j),(-0.012183522296373945+0.036515716332694695j),4985000000
(-0.2800764176953263+0.40973843668304755j),(-0.01205144184269673+0.03626941168039183j),4990000000
(-0.2709050235665701+0.41686988557191795j),(-0.01030675427538272+0.03614456768116107j),4995000000
(-0.2765611237375817+0.41809082747585935j),(-0.010093513579490895+0.036009394765606335j),5000000000
(-0.27040618271049055+0.41703288258341825j),(-0.009399695580536029+0.036609147423894234j),5000000000
(-0.2628953331216126+0.42649207655300486j),(-0.008071571405468943+0.036175316210311025j),5005000000
(-0.2609763792303269+0.43016509939127356j),(-0.0073227832633646125+0.03568525627275302j),5010000000
(-0.2584580344956074+0.43294832430703445j),(-0.0062502140871010595+0.0350694338605764j),5015000000
(-0.26196043812395814+0.4348967896415793j),(-0.005626258221758479+0.03495088847323547j),5020000000
(-0.25306720752546563+0.4403509523555005j),(-0.004660689951395081+0.0340592632481968j),5025000000
(-0.25419522278061857+0.4414549941915689j),(-0.0038634511351537835+0.03378985022111463j),5030000000
(-0.24666232814677225+0.44738308518167924j),(-0.0025215785501660286+0.03324570754253512j),5035000000
(-0.24971591498958462+0.4468565541986266j),(-0.0017574937239745302+0.03312505500721486j),5040000000
(-0.24347181281956332+0.4513288868757243j),(-0.0006917440144072803+0.03239423507551596j),5045000000
(-0.24102786329015158+0.4554139843841347j),(-0.0002081864365824893+0.03153856372865399j),5050000000
(-0.23239999962424723+0.4592022867193865j),(0.0007202600496777165+0.030853383320277046j),5055000000
(-0.23091918182785262+0.465062225993597j),(0.001169380502228931+0.030367489154778167j),5060000000
(-0.222516128974581+0.46747740666462784j),(0.0019495377405459753+0.029629711969221643j),5065000000
(-0.2203703912517434+0.4707921581543129j),(0.002411409650541393+0.029007352955798003j),5070000000
(-0.2167891373143686+0.4711113821050013j),(0.0030243208736661616+0.02820134374725446j),5075000000
(-0.21603315280121993+0.4744533822409559j),(0.0032250846526869006+0.027918503906841946j),5080000000
(-0.21467864156619915+0.4760935224693444j),(0.0031849827492012868+0.027204828185251335j),5085000000
(-0.21608309028743308+0.47752704076585867j),(0.003509023254940659+0.026620335389627603j),5090000000
(-0.2068085210581519+0.48555299056408086j),(0.0039881341817269355+0.02597802050615634j),5095000000
(-0.20847676454477163+0.494181131617933j),(0.004080015118949822+0.0255785780529417j),5100000000
(-0.19770936990524257+0.498175111321424j),(0.004626620107029409+0.024986130882840806j),5105000000
(-0.19900398974395841+0.5001347370524797j),(0.004349801953139384+0.024873151241607737j),5110000000
(-0.18937809329880356+0.5055838523237582j),(0.004780499667080568+0.024291912648049307j),5115000000
(-0.1939142231260359+0.5051292859376021j),(0.0045897534092830435+0.023861610787201705j),5120000000
(-0.1827120965410335+0.5102335909876905j),(0.004929915986018599+0.023592498221299985j),5125000000
(-0.1784867885674341+0.5125548943547952j),(0.005266358485858702+0.02361946974672427j),5130000000
(-0.17058017198948064+0.5176432719935754j),(0.005633705019772829+0.023378770092390026j),5135000000
(-0.16923396960644035+0.5196716789923038j),(0.005807478267014777+0.023193669845893352j),5140000000
(-0.15875346664517875+0.5215604823875597j),(0.006061803828387277+0.023183908269216683j),5145000000
(-0.15675526312599938+0.5227593348214293j),(0.006113962140450731+0.02236463550911256j),5150000000
(-0.14421866129736477+0.5268224680505749j),(0.006879108883844815+0.022288321149578186j),5155000000
(-0.1389537959522199+0.5301499095476525j),(0.007256486918484357+0.02218839789251852j),5160000000
(-0.13094889570194407+0.5268688065013473j),(0.007267018887569247+0.02131796748743188j),5165000000
(-0.13565896862800245+0.5277474104670349j),(0.007277610136559101+0.021586629644658892j),5170000000
(-0.11812012283405864+0.529058861587371j),(0.0078700942809941+0.020813029541153286j),5175000000
(-0.11166736045734761+0.5326867665301926j),(0.007976969203574304+0.020611563790230013j),5180000000
(-0.105581139478216+0.5281452811570976j),(0.008195965463276476+0.02019148734889577j),5185000000
(-0.09969260373781527+0.5297456300785227j),(0.008253129321827+0.020061171613927117j),5190000000
(-0.09298342084589792+0.52560242307781j),(0.008411306306094808+0.019405776993663994j),5195000000
(-0.08614286067382673+0.5278817977360404j),(0.008402198322586355+0.019566337329005264j),5200000000
(-0.08744067992316168+0.5285803987756426j),(0.008868922785273785+0.01933249179500883j),5205000000
(-0.08374378288601256+0.5314782027308526j),(0.008986050441221331+0.01898248272503699j),5210000000
(-0.08128501323821036+0.5362843730255256j),(0.009371698703455562+0.018427431624720374j),5215000000
(-0.07934667913785697+0.5421119510393482j),(0.00963658973877128+0.018543687307696108j),5220000000
(-0.08221343737197481+0.5470905815931493j),(0.009722422951816592+0.018066847428968455j),5225000000
(-0.07035137312304499+0.5507303999613785j),(0.010045201112724998+0.017461950143468855j),5230000000
(-0.06701834916480341+0.5577320689994172j),(0.009939576253648217+0.01725551831721583j),5235000000
(-0.050937589078759+0.5583388897116289j),(0.010074478361763485+0.016269583677125374j),5240000000
(-0.05607830972744957+0.5608290158963022j),(0.01008637571771185+0.016251634721875054j),5245000000
(-0.03858033238744536+0.5692994389029029j),(0.010119671413844022+0.015689864136045808j),5250000000
(-0.0378600378383239+0.563771071784222j),(0.009956971918962748+0.01508523305038136j),5255000000
(-0.03427824743336289+0.5635922100359779j),(0.009444041091673556+0.014756048242003546j),5260000000
(-0.02263167313966416+0.5642626644204872j),(0.008951006351750423+0.014457926014083428j),5265000000
(-0.017898620298535967+0.5666891306557059j),(0.008857561933425559+0.01420610955350653j),5270000000
(-0.020142964841646994+0.5645996148330789j),(0.008961972148154789+0.01436708343202965j),5275000000
(-0.0043311868989264445+0.5612331910331525j),(0.008701852560385193+0.013876700097840186j),5280000000
(-0.0026914054189245812+0.5673417999308935j),(0.009072200242788616+0.013540892115030437j),5285000000
(0.0006520610366699039+0.5608409400524563j),(0.008725030927406549+0.013418432463852149j),5290000000
(0.011070670160598034+0.5683365165932657j),(0.008695609824228926+0.012908308927470108j),5295000000
(0.017156651117776468+0.5617238862091776j),(0.008321567716182383+0.012680541077577575j),5300000000
(0.01816962160063803+0.5625707950479197j),(0.008379960391174888+0.012400999007050398j),5305000000
(0.022373109607031205+0.5588343782505769j),(0.007649708713518735+0.012524408157673377j),5310000000
(0.03328399556426436+0.5597163504309969j),(0.007535396759970877+0.012194851865756086j),5315000000
(0.03190140518399893+0.5523083863332856j),(0.007323315782587007+0.011871460311981847j),5320000000
(0.040936529254895423+0.5577921530111977j),(0.007403434676142094+0.012020152714347657j),5325000000
(0.04321821179914403+0.5617605339560359j),(0.006766509876622762+0.011939104009041225j),5330000000
(0.045897875467317086+0.5578980802076697j),(0.00701323460561101+0.011931712129384842j),5335000000
(0.05184802690138523+0.5493415977144714j),(0.00642384206896473+0.011506228447953551j),5340000000
(0.05478819850759814+0.5556672070339785j),(0.006420278422185932+0.01194111985055219j),5345000000
(0.06240877866545997+0.5558593311044491j),(0.00631616888475521+0.011859238238466536j),5350000000
(0.0644887322213312+0.5585462055430037j),(0.00614998754448178+0.011636632673299969j),5355000000
(0.06771152981381476+0.5514947847442547j),(0.005819711348179205+0.011617270879957016j),5360000000
(0.06900890335208305+0.5516618011481637j),(0.005758580238154822+0.011848754912828227j),5365000000
(0.07162040326275167+0.5501900822062261j),(0.005084317676830112+0.01180707095805444j),5370000000
(0.069594779262844+0.5502890327792058j),(0.0049740843346507465+0.011968553809553464j),5375000000
(0.07450956502792379+0.547706512905138j),(0.005087962979803639+0.012535935720012086j),5380000000
(0.07491998410313469+0.5462327858706298j),(0.004745778099321201+0.01279093880206277j),5385000000
(0.07427370976293987+0.5454230139180836j),(0.004502121048767946+0.013055397996134241j),5390000000
(0.07724438805570437+0.5450781140459248j),(0.004757996619720063+0.013284635240589879j),5395000000
(0.0783466691533727+0.544464627951449j),(0.004431950575242965+0.013427643657295492j),5400000000
(0.08278617034790947+0.5442462895038948j),(0.004364833514884394+0.013807032707201112j),5405000000
(0.08094335037645205+0.544027830407032j),(0.004197009972397924+0.014417878172524682j),5410000000
(0.0897960913602868+0.54120693588184j),(0.00448887853019705+0.014622792683107124j),5415000000
(0.09551514713355125+0.5384303614341256j),(0.004332274516445461+0.014833558763441819j),5420000000
(0.09692722048316153+0.5361927579094535j),(0.00442182451087875+0.015361467120834527j),5425000000
(0.1019694298205012+0.5309546225762236j),(0.0042417799161446+0.015654545301975447j),5430000000
(0.10510851462216934+0.5262639206662013j),(0.004567040299934972+0.015807623833482533j),5435000000
(0.10929588207325222+0.5212097934539057j),(0.004658967717298347+0.016316296651485134j),5440000000
(0.10505518873429905+0.5187497679762585j),(0.00458095296787556+0.016713235760607188j),5445000000
(0.1244309030353091+0.511609665605351j),(0.005302754197336482+0.016983885404452358j),5450000000
(0.11658201776828725+0.5075289992120122j),(0.005562544452865498+0.01702451926671227j),5455000000
(0.12073118898322537+0.5024677658027477j),(0.0052225904298912815+0.01749535850899215j),5460000000
(0.1270709515204814+0.49368839798555825j),(0.005517021682523583+0.017994926703039458j),5465000000
(0.12718622384326603+0.4907507066699537j),(0.006051699252156191+0.01844851439725346j),5470000000
(0.12918422831340637+0.4836633978554086j),(0.006363255614215673+0.018538247106694217j),5475000000
(0.13178017436232453+0.4802492138539826j),(0.006506178972813867+0.01871062706218502j),5480000000
(0.13477484685976163+0.4739057957544112j),(0.006799625000746386+0.01867176638779941j),5485000000
(0.1263777317256827+0.47626942686901097j),(0.006879828759089561+0.01929939113973579j),5490000000
