S11,S21,freq
(-0.535922425748468+0.04978084295787529j),(-0.09315051500599811+0.12846796796522425j),1455000000
(-0.5324971028743054+0.07547402096475717j),(-0.09052759986607258+0.1244066153717856j),1455350000
(-0.5260458913459966+0.10095021949273265j),(-0.0884654689889872+0.12141973193988032j),1455700000
(-0.5196137020880227+0.1250168462994366j),(-0.08696659101707084+0.11893418431989018j),1456050000
(-0.5117257549938445+0.1463774671740455j),(-0.08624169659460801+0.11688709048802262j),1456400000
(-0.5033885499309022+0.16869906971581483j),(-0.08500671641300761+0.11566443898042336j),1456750000
(-0.4950142893054763+0.19046898404532117j),(-0.08377740844255761+0.11483145880266139j),1457100000
(-0.48586432719029077+0.21192070407072472j),(-0.08246754334785264+0.11400037853958472j),1457450000
(-0.476457998136303+0.23156783863308458j),(-0.08084307866665823+0.11339661292749123j),1457800000
(-0.46641105338698524+0.2502041288310073j),(-0.07999475139384253+0.11265979108089735j),1458150000
(-0.45446810474726607+0.27004914127505775j),(-0.07962268374932424+0.11357187477922216j),1458500000
(-0.4430054284339536+0.28711141725726574j),(-0.0764619435427535+0.11808744530225113j),1458850000
(-0.43340235381890035+0.3049681871012003j),(-0.06769975845256013+0.1175137488044672j),1459200000
(-0.42157600775518034+0.32339397946493j),(-0.06314857995904316+0.11288983395493864j),1459550000
(-0.40861639879655304+0.3416608821385856j),(-0.06732520821903651+0.10355202515674641j),1459900000
(-0.39492253424568147+0.3593005960062789j),(-0.06481229236417312+0.10039899455159886j),1460250000
(-0.3807877845021488+0.37663260380680763j),(-0.06302637011287474+0.09724184198804378j),1460600000
(-0.36583960245740926+0.39353984079895454j),(-0.06145142862880646+0.094244623505434j),1460950000
(-0.34955969850083224+0.4100371718130317j),(-0.05996911607281482+0.09122940774441911j),1461300000
(-0.3328907816179125+0.4254802142502596j),(-0.05890635937168067+0.0881995789167739j),1461650000
(-0.31475280155159696+0.4399842669814487j),(-0.05799782998571659+0.08511406663382275j),1462000000
(-0.296067895230982+0.45373301181994646j),(-0.05774987088328605+0.08200244569457081j),1462350000
(-0.27617442073362913+0.46658281384295647j),(-0.05757357724095826+0.07879226557946802j),1462700000
(-0.2555982847930283+0.47858853471704355j),(-0.057685932014666305+0.07603519342151523j),1463050000
(-0.23377090588937888+0.4890155445977191j),(-0.05824258268384204+0.07298950906704577j),1463400000
(-0.21132001802330128+0.49867884444732835j),(-0.058853462201443225+0.07045998005432462j),1463750000
(-0.18989807395191366+0.5053727226929215j),(-0.05993491792864673+0.06769387031354229j),1464100000
(-0.16761305877454608+0.5112279105192084j),(-0.061430042490832976+0.06502168816445092j),1464450000
(-0.14530893438660006+0.5170986097861183j),(-0.0630045238925673+0.06281907795082979j),1464800000
(-0.12243919124975321+0.5213907050343327j),(-0.06482716339818775+0.060276199669303455j),1465150000
(-0.09938405697671382+0.523921181530128j),(-0.06701074750981782+0.058174528710349366j),1465500000
(-0.07864166634452573+0.5242952589786098j),(-0.06914169697701723+0.05645667370652266j),1465850000
(-0.057660669526161265+0.5243764264555258j),(-0.07202975473065658+0.054405011420352416j),1466200000
(-0.03463043826565698+0.5236122647191981j),(-0.0748768497172775+0.05288530803287008j),1466550000
(-0.013686766316551895+0.5209323871776563j),(-0.07818193048467872+0.05124603033341377j),1466900000
(0.007754897545439158+0.5170253305574111j),(-0.08168660498071968+0.05022669204881637j),1467250000
(0.027604605825724507+0.5129829200004772j),(-0.08526507225574191+0.049581911832444446j),1467600000
(0.048183861638795726+0.5076405726556203j),(-0.08930546779444938+0.04892743955081518j),1467950000
(0.0678584245862564+0.5014362899729079j),(-0.09337546424401681+0.048526904563985056j),1468300000
(0.08703615645939494+0.4937981468847014j),(-0.09769985974493009+0.04815847981211918j),1468650000
(0.1062243113536063+0.48486741940637845j),(-0.10234533119503515+0.04873634655851243j),1469000000
(0.12406766731902441+0.47472092956931344j),(-0.1075958098692876+0.0493209293603092j),1469350000
(0.14118429890123946+0.46228046510482085j),(-0.11270683862392755+0.05088670752420242j),1469700000
(0.15706027110132753+0.4498006387448785j),(-0.11797645403907728+0.05286990030038971j),1470050000
(0.17131218089886138+0.4367964202891951j),(-0.12354397879924078+0.05490973822488604j),1470400000
(0.18487092573938538+0.42195291529631673j),(-0.12900381658836688+0.05805455078127069j),1470750000
(0.19633487132582988+0.406635064098822j),(-0.13478840272287146+0.061082344860021204j),1471100000
(0.2060981215533062+0.3905025481610448j),(-0.1406991010552489+0.06536817341687977j),1471450000
(0.21424931085280824+0.3759586801708185j),(-0.14345781636309368+0.08073687468504921j),1471800000
(0.22239145060581997+0.3587635986109522j),(-0.1493913829394349+0.08724094834068036j),1472150000
(0.22709801605777089+0.34344255551502734j),(-0.15628274771058032+0.09379212208431999j),1472500000
(0.23198757922396035+0.326082363866142j),(-0.1624228451109859+0.10295999459151295j),1472850000
(0.2336462508946977+0.3104899653635484j),(-0.16779830402595008+0.11312212550367325j),1473200000
(0.23376708818621555+0.292473718723273j),(-0.17307579725482833+0.12437694765551305j),1473550000
(0.23002308672551317+0.27635280504648885j),(-0.1765975247423226+0.13723850937753798j),1473900000
(0.22403974032519958+0.261061669588933j),(-0.17864184820555185+0.15200300984962092j),1474250000
(0.21373016691410465+0.2473742415212072j),(-0.17837300545756843+0.16711501758180605j),1474600000
(0.20140158759872576+0.23777132778062843j),(-0.17567615583957577+0.1833984778355515j),1474950000
(0.1870699416120468+0.23294021654801023j),(-0.17084810986668336+0.19807695438427214j),1475300000
(0.17212344357729947+0.23287192024678233j),(-0.1624174961117135+0.21291955206360325j),1475650000
(0.16000301996748226+0.2369330177083121j),(-0.15282740905301087+0.22609865410585034j),1476000000
(0.15019094779107425+0.2449589374643987j),(-0.14250576640542845+0.23640832150452215j),1476350000
(0.143487600073468+0.2561862629135578j),(-0.1308876275982506+0.24525237216955326j),1476700000
(0.14138372450854647+0.26836364057292933j),(-0.12013432659469093+0.2520416852148444j),1477050000
(0.14224607852933013+0.280754016222238j),(-0.10869683545853567+0.257748127297425j),1477400000
(0.14593111911560816+0.2935376586980305j),(-0.09838638400878771+0.2622716998626605j),1477750000
(0.15234297148684095+0.3051193902698479j),(-0.08962829192913095+0.2667326848170965j),1478100000
(0.1575464138077047+0.31799332662564556j),(-0.07498115987845522+0.2698780968444251j),1478450000
(0.17149656880465042+0.328661135354844j),(-0.06852362818447648+0.2706229249239125j),1478800000
(0.185167919141792+0.3356614034427988j),(-0.06053893960727137+0.27343498756657j),1479150000
(0.19874214219181213+0.34323963967132937j),(-0.054382029182325264+0.27579592017944976j),1479500000
(0.21300374514975146+0.34844374239568754j),(-0.04605197490114264+0.2788526157297501j),1479850000
(0.22973143981190786+0.35110250802120285j),(-0.038376882831004586+0.28183535691246986j),1480200000
(0.24522868928950609+0.3536870836766481j),(-0.031099487888822074+0.2847582342969621j),1480550000
(0.2613930680083007+0.3548810753215089j),(-0.023742963616193012+0.2878377752675391j),1480900000
(0.2782510112296899+0.35407016527244667j),(-0.01594146684000512+0.29205759451682733j),1481250000
(0.29581225797484056+0.35180775649813195j),(-0.0075256178261246046+0.29600124233872066j),1481600000
(0.3124178545624351+0.34904223135261947j),(0.0009515765815410263+0.29985877640351094j),1481950000
(0.3297185448268033+0.34419940874508176j),(0.010315381895949945+0.3036525382896275j),1482300000
(0.34751491927896067+0.338090265493255j),(0.019668661654110575+0.30705340420065214j),1482650000
(0.3645744155532885+0.3298841239721856j),(0.028802653421163733+0.3099021494197418j),1483000000
(0.3776695636635001+0.31716687543008426j),(0.03520188908663983+0.3173993082419191j),1483350000
(0.3822943718117069+0.31143479895257814j),(0.051828267489372734+0.32894593690951457j),1483700000
(0.39555700841270824+0.31097265955807807j),(0.07377871838569793+0.33136430022624386j),1484050000
(0.41462155675399787+0.3058800870857342j),(0.09198366344312653+0.3289329920127849j),1484400000
(0.43096599826859566+0.29939028715496463j),(0.10979944892506131+0.3244237738923436j),1484750000
(0.44962558208334513+0.29182462276845694j),(0.12438971488865523+0.3207381285039723j),1485100000
(0.46775737726047445+0.28066671032144647j),(0.1409890129098985+0.3149839803006894j),1485450000
(0.4848833628051428+0.2691870533251416j),(0.15590281840670284+0.30859734535574107j),1485800000
(0.5020313676339047+0.25589589333854934j),(0.1719744115706745+0.30038564442657606j),1486150000
(0.5198480538824747+0.24079063948622095j),(0.1848678508904925+0.2922554262827774j),1486500000
(0.5354453558664116+0.22449708947767377j),(0.1981611290549555+0.28303505771359455j),1486850000
(0.5517009424158611+0.2067894095011377j),(0.2110644603626555+0.2724400324953547j),1487200000
(0.5664532954344171+0.1868226956912679j),(0.22340526976662753+0.2612713074662248j),1487550000
(0.5802376353862392+0.1658823684819905j),(0.23400999607306966+0.2493551295989378j),1487900000
(0.5925792152452172+0.14358288461091623j),(0.24435186291059266+0.23656058186813322j),1488250000
(0.6047392744633961+0.11888041635131369j),(0.2548574102490043+0.222085345170213j),1488600000
(0.6141128558418715+0.09393773590499424j),(0.2627614472826286+0.20817543652009524j),1488950000
(0.6207319619415007+0.06839179775173775j),(0.2699975272347878+0.19330306515914625j),1489300000
(0.625940548334781+0.04156876929508791j),(0.27627394847778125+0.17695133434501215j),1489650000
(0.6283573898792664+0.014833160026941971j),(0.28053608024257704+0.16112186347404434j),1490000000
(0.633374758517382-0.002933683633228733j),(0.28650211705020556+0.15624110745212844j),1490000000
(0.6343169243957891-0.028410022447311705j),(0.2891210517633462+0.14029824614155229j),1490350000
(0.632096889739124-0.05203665849429403j),(0.2895820562144456+0.12315378265960797j),1490700000
(0.6288719952388591-0.0803161357168111j),(0.29007204635393147+0.10572094514631342j),1491050000
(0.6227301328787925-0.10583808030142834j),(0.28806634804660436+0.08849335374178566j),1491400000
(0.6165849948299493-0.12762364286627523j),(0.2845828175476923+0.07252041719321399j),1491750000
(0.6098048401462827-0.14559262632727696j),(0.27844246510184517+0.05877733842277437j),1492100000
(0.6020607765961968-0.16510945996558643j),(0.27126235688657424+0.04482349471267414j),1492450000
(0.595201465106208-0.18235156637677477j),(0.260487290965236+0.03614015363679734j),1492800000
(0.5888456328689274-0.20206954195082252j),(0.2508227802042734+0.02475930620238187j),1493150000
(0.5851534242834691-0.21824256362475053j),(0.23989757264237208+0.016218364836787444j),1493500000
(0.5826074694967601-0.2353349780938776j),(0.22891073388014144+0.010020770354498231j),1493850000
(0.5803390104124893-0.2578900236684859j),(0.21912590358086695+0.006454922025053808j),1494200000
(0.5773815297912224-0.28138795274558864j),(0.21000809885680832+0.004359063061558012j),1494550000
(0.571184569122091-0.3083452989346772j),(0.20165832304514042+0.0033421209637461043j),1494900000
(0.5621325649100244-0.33159294313263793j),(0.19436675059718075+0.002427581881267401j),1495250000
(0.5483653606996535-0.361417140418085j),(0.18798849967202924+0.0009821608087204788j),1495600000
(0.5327981771656275-0.3847410271120423j),(0.1812039641933346+0.0020756360401053588j),1495950000
(0.5144194822721088-0.40663744264928137j),(0.171247650190783+0.014442393579306968j),1496300000
(0.49097372804532224-0.42875593662051503j),(0.16266413082397746+0.015793466709386347j),1496650000
(0.46554589265018154-0.4404106743022737j),(0.15315124073488343+0.02719376157501427j),1497000000
(0.44462121098192636-0.4439625925792271j),(0.16056296707970436+0.04944478309389999j),1497350000
(0.43910125940699113-0.4516194803083393j),(0.188765515112381+0.04389027249366316j),1497700000
(0.43149889971110633-0.46873632540892424j),(0.19231229919763648+0.024402971692688076j),1498050000
(0.41495921040262074-0.48621394153778863j),(0.18710739070421947+0.014099715034840123j),1498400000
(0.3986208881590067-0.5016874098437614j),(0.18151257228833695+0.009062018676937516j),1498750000
(0.38617522035312923-0.5134735054663635j),(0.17671548596985778+0.0062703334329523375j),1499100000
(0.36780520065652095-0.5299603408978487j),(0.17269521862006318+0.004221131654515399j),1499450000
(0.35313352720472213-0.542144661886833j),(0.16939396962936354+0.004054119727681518j),1499800000
(0.3361387266010129-0.5575858886083407j),(0.16681550908515777+0.003859857963565632j),1500150000
(0.3213607205380971-0.5711482115211323j),(0.16509380053294467+0.004071239127018777j),1500500000
(0.30233607777488336-0.5862197643037806j),(0.16420684043401432+0.003156059922617831j),1500850000
(0.2843566893546368-0.6000938303905363j),(0.16368410791572136+0.0019269121651481747j),1501200000
(0.2656306742915672-0.6149467893008119j),(0.16296136964704147+0.001081588454467805j),1501550000
(0.24166947335643132-0.6311599642143157j),(0.1624024473978709-5.67548552080771e-06j),1501900000
(0.2170998936328748-0.6428965245886361j),(0.16268971400246499-0.00044808944464298263j),1502250000
(0.19325728771828607-0.6557214167132794j),(0.16371927663622632-0.0010492479041113853j),1502600000
(0.16845122037548535-0.6659276713432111j),(0.16463742256077712-0.0025733536257538017j),1502950000
(0.1408255239678983-0.6770701665133503j),(0.1664143326626711-0.004612717237505972j),1503300000
(0.11510110011771807-0.6854526982210392j),(0.16795522083938744-0.006439670194451989j),1503650000
(0.0856301108418628-0.6927503165994877j),(0.1695436817468942-0.009254732102489185j),1504000000
(0.05889547575455478-0.6987467995051392j),(0.1713719010893897-0.012046291259325867j),1504350000
(0.02910798227329382-0.7031068993439267j),(0.1724794234317232-0.015686816176956102j),1504700000
(-0.002601055523526768-0.7064979581459256j),(0.173102743622375-0.020284819087927574j),1505050000
(-0.03331189565725766-0.7077336424549481j),(0.17368971702314145-0.024837749541696385j),1505400000
(-0.0641517063767775-0.7069683189331448j),(0.17358483408520534-0.029795657018984525j),1505750000
(-0.09502450477367123-0.7053420368276605j),(0.17335182448358447-0.034157088777531895j),1506100000
(-0.12546989410638967-0.7015536685625856j),(0.1724255746055805-0.03919672430656277j),1506450000
(-0.15472489691837868-0.6951790599799701j),(0.17125720962214894-0.04355482677015808j),1506800000
(-0.1853249565071275-0.6883522116864237j),(0.1694684951042227-0.04815294813222416j),1507150000
(-0.21603623637784955-0.6784467507271482j),(0.16761912773462825-0.052090091543296906j),1507500000
(-0.24513247455103654-0.6676653698531326j),(0.16528941924956742-0.05629860651782205j),1507850000
(-0.2729189948019464-0.6561714781321877j),(0.1635111458084412-0.059348467260051774j),1508200000
(-0.3000326429177219-0.6437416242750609j),(0.16137632670612326-0.06273010351916501j),1508550000
(-0.32702072518298686-0.6298492113625692j),(0.15910192264731685-0.06616083330067843j),1508900000
(-0.352425083197003-0.6144008863159587j),(0.15721870882364214-0.06920019963382606j),1509250000
(-0.3780988229244114-0.5981115785362826j),(0.1554618371927879-0.07250167889650362j),1509600000
(-0.4008173398619311-0.5813230932447646j),(0.15447883625063055-0.07500232501693184j),1509950000
(-0.42229518112105674-0.5642424478020267j),(0.15406446025612505-0.07880037706700647j),1510300000
(-0.4448826220683266-0.5459404817600575j),(0.14863872255741617-0.097299618964995j),1510650000
(-0.46598654375381243-0.5304880621265053j),(0.14451666157329257-0.10763946455217573j),1511000000
(-0.49074578946020575-0.5135622591604536j),(0.12944773567821743-0.1155770099056438j),1511350000
(-0.5187105765728718-0.48624558007606306j),(0.12065989769846777-0.09647301907784579j),1511700000
(-0.533320616638878-0.4597185201096503j),(0.12142846907160997-0.08741744759606074j),1512050000
(-0.5487256941378936-0.43477604328002734j),(0.12267695983928759-0.0856327040985267j),1512400000
(-0.5630453958745982-0.41151119807408376j),(0.1240296220421128-0.08475320899437094j),1512750000
(-0.5765496175259301-0.3867664079139253j),(0.12577944502450805-0.08512117025878528j),1513100000
(-0.5804465075501642-0.36990078435907175j),(0.12849830759064057-0.08680759721844497j),1513450000
(-0.590622788173624-0.3475039162066714j),(0.1300892150737864-0.09001581132810905j),1513800000
(-0.6009068512662078-0.3240912809573087j),(0.12552074367799945-0.10535855265278085j),1514150000
(-0.6117135861301514-0.302328697885311j),(0.1243126063252619-0.11177156445920028j),1514500000
(-0.6224151881366369-0.28093415181146336j),(0.12096962066685896-0.11855001780478813j),1514850000
(-0.6320672395845746-0.2596815265782679j),(0.11636562501004902-0.123822634819292j),1515200000
(-0.6427305643232024-0.23571878756600867j),(0.10985249739395586-0.12813718623586717j),1515550000
(-0.6518741359930644-0.21231479002944917j),(0.10317239465606068-0.13005615734186823j),1515900000
(-0.6598223370262726-0.18738698902944625j),(0.09748323481294302-0.12998841887534743j),1516250000
(-0.6670421377428437-0.1589832400390625j),(0.09227754037632038-0.12914508404699473j),1516600000
(-0.6716010047047044-0.1354156576383067j),(0.089305365425118-0.1271936623848192j),1516950000
(-0.6754981481917458-0.1079680503879346j),(0.08786350413713162-0.12581915501098187j),1517300000
(-0.67595103195976-0.08285813779637975j),(0.0887043562804152-0.12498825016290499j),1517650000
(-0.6758588223218539-0.05902666656697814j),(0.09004761512969943-0.12771543449899744j),1518000000
(-0.6761227434866508-0.0363837432861671j),(0.09040593643276337-0.13389502590988372j),1518350000
(-0.6773276697963116-0.015878996347468338j),(0.08748779240781278-0.1416606377481681j),1518700000
(-0.6797929286898846+0.007504621420488771j),(0.07934060961669435-0.14788117594855668j),1519050000
(-0.6823482895454223+0.031117364064768657j),(0.0671727368722873-0.15064282971057993j),1519400000
(-0.684228025485562+0.05661341651837539j),(0.05809068884952916-0.14911704836724118j),1519750000
(-0.682238378871492+0.08443089440295956j),(0.051580009205783844-0.1446545071746806j),1520100000
(-0.6785822641442345+0.11027054440168203j),(0.048343573423988526-0.14063009113900868j),1520450000
(-0.6739621967567964+0.13578417632780118j),(0.04632123521859108-0.13589275216196947j),1520800000
(-0.6674487511826912+0.16012286894530686j),(0.047962192710031534-0.13231940950595036j),1521150000
(-0.6597506820824488+0.18333715000742365j),(0.04955116876125526-0.13264325796404103j),1521500000
(-0.652697575259701+0.20496326193022016j),(0.04982287603136123-0.13541571795582608j),1521850000
(-0.6457246129356988+0.22716141171578072j),(0.04791958942594536-0.13875974790067125j),1522200000
(-0.6391317074117179+0.24655719761784986j),(0.04454660405499643-0.14216792986087468j),1522550000
(-0.6316969968163353+0.2673445960492416j),(0.03962200441299104-0.14493909039095598j),1522900000
(-0.6242213344121386+0.2890862124711945j),(0.03334040036742729-0.14603907869114785j),1523250000
(-0.6164075789516781+0.31059054910735445j),(0.027620367024301692-0.14574326699737042j),1523600000
(-0.6073940956878345+0.33242951571765206j),(0.021862366866571295-0.14417424309679613j),1523950000
(-0.5968975748973978+0.3544149085970211j),(0.017278792217395967-0.14164709555187988j),1524300000
(-0.5850855808440691+0.37489086848757375j),(0.014635579344239735-0.1389236688668634j),1524650000
(-0.5724298176780442+0.39420713467445484j),(0.012564667271216724-0.13860634959663354j),1525000000
(-0.5674653083639261+0.4009289929839992j),(0.01290933060765438-0.13850213586984148j),1525000000
(-0.5546890714401549+0.42147010649049665j),(0.008148681176321445-0.13752292922928092j),1525350000
(-0.541900142457691+0.44094109543583665j),(0.004283297981099462-0.13529219829139394j),1525700000
(-0.5276555479725425+0.45928938740272546j),(0.0016407662619634172-0.1326559005057664j),1526050000
(-0.5129136483057631+0.47814088493330076j),(-0.0012414991461194291-0.1302268958581406j),1526400000
(-0.49814505457832753+0.4947688230026037j),(-0.002993998014898777-0.1280491997649386j),1526750000
(-0.4812650613621036+0.5122789172982584j),(-0.005431352546616519-0.12605031957639024j),1527100000
(-0.4646949284088002+0.528641322066163j),(-0.006918333610020789-0.12406777647949307j),1527450000
(-0.44735304336893034+0.5441647344388886j),(0.00048609856211550705-0.12131941662052695j),1527800000
(-0.43068979367300564+0.558547658840152j),(-0.0009110972838326081-0.11989151570937205j),1528150000
(-0.4129161155217937+0.5735711512252275j),(-0.00280467178959468-0.11840108857426564j),1528500000
(-0.39563113564693086+0.5874421276904656j),(-0.004548694028534417-0.11693739766095698j),1528850000
(-0.37745418110758466+0.600777329244714j),(-0.006112280320964776-0.11516600456897119j),1529200000
(-0.35816332273856655+0.6136612905553993j),(-0.007840648184428187-0.11330357621666387j),1529550000
(-0.33806924926091486+0.6257407880069431j),(-0.009118796130424225-0.11158470514951221j),1529900000
(-0.31869978498021934+0.6381121845397233j),(-0.010519963170589584-0.10981594232954502j),1530250000
(-0.29837249134151234+0.6488306558175251j),(-0.011322625015508497-0.10801588139422252j),1530600000
(-0.2781076361151909+0.659485307012767j),(-0.012206170816410691-0.10614955909910878j),1530950000
(-0.256510986406804+0.6692629950532585j),(-0.012750096390525236-0.10459156028865503j),1531300000
(-0.23587934353384452+0.6772117275443051j),(-0.012626354108107633-0.10347016138283571j),1531650000
(-0.21513391689381764+0.6851095842327712j),(-0.013156504669512278-0.10293811965470773j),1532000000
(-0.19600499638806834+0.6918762193009268j),(-0.013789965736844559-0.10228951224748101j),1532350000
(-0.1728031831039314+0.6982272745228096j),(-0.015183448632187983-0.10136789495697854j),1532700000
(-0.15150360743010352+0.7050751135871804j),(-0.01563522645598502-0.10021444963774705j),1533050000
(-0.13039624488524382+0.7106775658863103j),(-0.0154344408152602-0.09923762323472074j),1533400000
(-0.10880297121295547+0.7146539561082803j),(-0.015270907068901076-0.10124500355394438j),1533750000
(-0.08849361330730972+0.7204670816256011j),(-0.019573810126224396-0.10156571930980221j),1534100000
(-0.06649344437190279+0.7252022357148697j),(-0.021928996666143674-0.09931940091221471j),1534450000
(-0.04450599429755764+0.7286688962507647j),(-0.022942663183504387-0.09731858429609609j),1534800000
(-0.020308604106225484+0.733005750047021j),(-0.024108174014271552-0.095604858581274j),1535150000
(0.001590769677013089+0.734063143501819j),(-0.02446954764348072-0.09404734381397342j),1535500000
(0.02722682967162972+0.734167903021127j),(-0.02520791121258103-0.09252422615444421j),1535850000
(0.04755933620558465+0.7348674979477441j),(-0.025328712527283862-0.09110940664567464j),1536200000
(0.07153782483651326+0.7340073478059215j),(-0.025926554830635946-0.08979496670703083j),1536550000
(0.09453641447414655+0.7324120560249562j),(-0.026217303906262923-0.08861550045587521j),1536900000
(0.11599056339728907+0.7306762655182851j),(-0.026253354791393783-0.08747163497917819j),1537250000
(0.138907287771141+0.7270832700005845j),(-0.026026841692649696-0.08634903878942259j),1537600000
(0.15935205988459505+0.7233136074497872j),(-0.025435603534736964-0.08549016651180989j),1537950000
(0.18398454242192322+0.7174898721249369j),(-0.02487057936054715-0.08527919248014185j),1538300000
(0.20347703552051621+0.7121213496603171j),(-0.02451685942145319-0.08784944316870005j),1538650000
(0.22370640227803598+0.70953418174105j),(-0.029743257590031755-0.0869435408835291j),1539000000
(0.24765695093894122+0.7035061639117863j),(-0.030250138547678183-0.08305875818337735j),1539350000
(0.26871337355529+0.6973810986857504j),(-0.02927587735450719-0.08109512064254695j),1539700000
(0.2918882035522506+0.6892274661413471j),(-0.028372774478635815-0.08003979753441452j),1540050000
(0.313111570400583+0.6818661671081756j),(-0.027450107983225967-0.07889838061782713j),1540400000
(0.3353233446701737+0.6728842508982475j),(-0.026914529913546106-0.07793480037700863j),1540750000
(0.35524646477336846+0.662947210806183j),(-0.025652774715644592-0.07757691656733987j),1541100000
(0.37478212681848716+0.6525763153339414j),(-0.024403178774567366-0.07740627695646479j),1541450000
(0.3961523184921292+0.6409326581769009j),(-0.024063550440538053-0.07783196323586278j),1541800000
(0.4140507324477531+0.6292943675654618j),(-0.02266959069038206-0.07836122743577616j),1542150000
(0.4336615326311498+0.6169685373033728j),(-0.021100610897376755-0.0787292923774378j),1542500000
(0.4529360820959867+0.6028436720315792j),(-0.019913000746054538-0.08016418511491258j),1542850000
(0.47323693148506163+0.5880955917907864j),(-0.01908955256554385-0.08208780279394956j),1543200000
(0.48839087910009515+0.5742915881860188j),(-0.018451884802412798-0.08443401355296627j),1543550000
(0.5069673815045482+0.5588763779315826j),(-0.018789252427690875-0.08752877567801336j),1543900000
(0.5231046405264316+0.5432482495528023j),(-0.020300297824707034-0.09086638993791674j),1544250000
(0.5365492749367137+0.5292855851783878j),(-0.02637015448584449-0.09211089549573959j),1544600000
(0.555456773897381+0.5196252908084014j),(-0.03236514273623118-0.09008026256139288j),1544950000
(0.5728755417269971+0.5043660745797309j),(-0.03629081117918022-0.0888511367380661j),1545300000
(0.5882008813019474+0.4861150910059836j),(-0.03728640316137864-0.08694266980392094j),1545650000
(0.6006397387986838+0.47061212446991596j),(-0.038692051240392836-0.09378012043659567j),1546000000
(0.6197586498618398+0.45250590964910226j),(-0.04145889056753743-0.09142492909723136j),1546350000
(0.6343405196081208+0.43458383480046686j),(-0.04265352494610939-0.08884936422519604j),1546700000
(0.6513981181443358+0.41355900783067556j),(-0.043317783467553654-0.08639423282719548j),1547050000
(0.6673850588657743+0.39301903141964917j),(-0.04310613987574519-0.08412515905130473j),1547400000
(0.6818683310060696+0.3710492029271563j),(-0.04228613310106153-0.08262392653861256j),1547750000
(0.695754802370407+0.34723541851983386j),(-0.041217613329845824-0.0815712631306456j),1548100000
(0.7071012020386811+0.32328135360824306j),(-0.03998785572706279-0.08100234093156361j),1548450000
(0.7198670812981616+0.29830969595204193j),(-0.039259180701837-0.08095760184038248j),1548800000
(0.7301788198068544+0.2729067336031814j),(-0.03841789305483313-0.08131388208723989j),1549150000
(0.7395341099347245+0.2488172492096417j),(-0.03783640143877673-0.08177755046984961j),1549500000
(0.7489224060463293+0.21932582904539408j),(-0.03731171893329145-0.0814911789351672j),1549850000
(0.7535763196392703+0.1923817889956016j),(-0.03425608955180264-0.0836367278740006j),1550200000
(0.7546546223250106+0.16644046782436822j),(-0.03750360132901512-0.08982266712617604j),1550550000
(0.768538334848572+0.1445656661067673j),(-0.043029553986566264-0.08020829802746171j),1550900000
(0.7710900795233451+0.10797760962210301j),(-0.03365678074659082-0.08060139766680742j),1551250000
(0.7699828155774834+0.07865288730855635j),(-0.03087592899988687-0.0853430512918452j),1551600000
(0.7683102469674503+0.04949779969221128j),(-0.03026514340185129-0.0895160661298435j),1551950000
(0.7672801294335737+0.021230944306265487j),(-0.03062554803449663-0.09339839646072925j),1552300000
(0.763881290826765-0.006777028645327555j),(-0.03148517099322488-0.0975203659356758j),1552650000
(0.7582098706995012-0.036960246272393964j),(-0.03313006541002992-0.10084772667933677j),1553000000
(0.7518684517134959-0.062193875728257846j),(-0.03480868641906155-0.10412354230631883j),1553350000
(0.7450565606049334-0.08937715742294694j),(-0.03710855275990283-0.10740102738762759j),1553700000
(0.7358665270771154-0.1157365928914531j),(-0.03955470137360717-0.11016498950801051j),1554050000
(0.7270573483347479-0.14255428975254714j),(-0.042568279724321395-0.1132462194960304j),1554400000
(0.7178507930173091-0.16832809372931753j),(-0.045518027831428554-0.11598198778404316j),1554750000
(0.7061318968495134-0.19348817769798246j),(-0.04886187640209249-0.11865424574695006j),1555100000
(0.6937256697495321-0.21918129300580344j),(-0.05225346211736339-0.12080203365611786j),1555450000
(0.6809792673210906-0.24194304633100566j),(-0.055468551804797095-0.12313457874788579j),1555800000
(0.667748590822794-0.2677147478834312j),(-0.05955683602299627-0.12514356170916818j),1556150000
(0.6522700723088465-0.2910724206002149j),(-0.0634828752257356-0.12665772471436337j),1556500000
(0.6349773459882062-0.31432666152017014j),(-0.06732775974661764-0.1283897288357917j),1556850000
(0.6167667495101422-0.33730855905901547j),(-0.07171174198442093-0.13158715753524192j),1557200000
(0.5967186310757584-0.35513413308263064j),(-0.07485411762064619-0.13340272358185448j),1557550000
(0.5762174575354189-0.37644150958505374j),(-0.07964835298622147-0.13436033141236436j),1557900000
(0.5552519864605673-0.39476530114797576j),(-0.08538986623718951-0.13364315379242184j),1558250000
(0.5356253630238842-0.41730249771317257j),(-0.08950581628058131-0.1330038404381364j),1558600000
(0.5139097819580776-0.432132384619711j),(-0.10449615926030033-0.12841508221285478j),1558950000
(0.48977173325626217-0.4471710958301861j),(-0.10876118320042613-0.12888621281790263j),1559300000
(0.4648785641736353-0.46135914491840435j),(-0.11359910568611449-0.12881161290006632j),1559650000
(0.4368118809487396-0.476763031146343j),(-0.11938722857535841-0.12805109781561688j),1560000000
(0.43504462072901284-0.4763515704388244j),(-0.1192648194461049-0.12789694625075473j),1560000000
(0.4139982266259764-0.4846865554058381j),(-0.12353936964192024-0.12937936859134627j),1560350000
