S11,S21,freq
(0.4598745670387937+0.02757799214955517j),(-0.5338159394785664-0.659181868540647j),1602000000
(0.45836977462120915+0.02309744278845619j),(-0.5369364905335543-0.657944662565134j),1604000000
(0.45578150589371175+0.019297150451473507j),(-0.5406220625943416-0.658362001753266j),1606000000
(0.4540001218064281+0.01275374183164678j),(-0.5446433343721778-0.6529388461214714j),1608000000
(0.4526037428834483+0.012516934388754314j),(-0.5482724602715476-0.656108603864552j),1610000000
(0.4513042669701393+0.008728874514236791j),(-0.5564896188923134-0.6523254696868286j),1612000000
(0.448063154033508+0.00430098952795217j),(-0.5540852370976164-0.6525865594719223j),1614000000
(0.44592286256683167+0.0023166537741966826j),(-0.5607268034336041-0.6517775903547557j),1616000000
(0.44463707238992345-0.002977088508520968j),(-0.5679862464619413-0.6495436521980799j),1618000000
(0.43899770966969354+0.0005214054509159161j),(-0.5624930547741607-0.6753940908765376j),1620000000
(0.439048421214689-0.007170635071979816j),(-0.5737507289624213-0.6448188408207832j),1622000000
(0.43644557677176266-0.009734695084732006j),(-0.5768024607864494-0.6421938453292689j),1624000000
(0.434032086019147-0.011972224365035885j),(-0.579793496770053-0.6405662784784039j),1626000000
(0.4320733227238219-0.013668916194191714j),(-0.5825687412045097-0.6416895419562715j),1628000000
(0.4306103478613682-0.014836549279398046j),(-0.5879114385196508-0.6384194734749535j),1630000000
(0.4261366082872913-0.018735074328013124j),(-0.5866376624350066-0.631066557195632j),1632000000
(0.4255743159602711-0.017913324483046777j),(-0.5967169537563416-0.6334728468650005j),1634000000
(0.423767741642129-0.02062805457971454j),(-0.6034980806347253-0.6297667149878357j),1636000000
(0.4209077159894746-0.018858035512946156j),(-0.6025073887575836-0.6302286125040162j),1638000000
(0.4196268390658563-0.020701020413351142j),(-0.6084871562404046-0.6259636385799234j),1640000000
(0.4180253067144242-0.022058513120212574j),(-0.6090728877692928-0.6257398217586134j),1642000000
(0.4197056606255655-0.022184239266904823j),(-0.6252313284106316-0.6212674813825803j),1644000000
(0.41512397986148253-0.02297199462878164j),(-0.6177419415790008-0.6222461783062605j),1646000000
(0.4128714116467355-0.021948615435908814j),(-0.6234105564418594-0.6192610023600046j),1648000000
(0.41181567286446646-0.024325757126500404j),(-0.6267716490814185-0.6152557277411212j),1650000000
(0.41116628757132173-0.024201449095754887j),(-0.6299626642041676-0.6134040963681869j),1652000000
(0.4088412917183489-0.025147045035800623j),(-0.6329286134874311-0.6110927898573503j),1654000000
(0.408100062275064-0.025090187030969453j),(-0.6334887624021428-0.6045099840737874j),1656000000
(0.40716594470606315-0.025712266636944342j),(-0.6387745607250809-0.6035753879664071j),1658000000
(0.406155965705156-0.025554485764666793j),(-0.644410036002212-0.5994921489517523j),1660000000
(0.4045549216624453-0.025833698275102065j),(-0.64425148070766-0.5992609759413391j),1662000000
(0.4034265647983013-0.024622545815755993j),(-0.6508695327675498-0.592481225367283j),1664000000
(0.40226693965763416-0.025214440510418497j),(-0.6532732906772711-0.5937742828176245j),1666000000
(0.4017978544978979-0.02440527881668773j),(-0.6424116272541556-0.593616016037136j),1668000000
(0.4009039364293363-0.024036829306542003j),(-0.6596680037838035-0.5824441677363716j),1670000000
(0.4000718473468182-0.021855521670518047j),(-0.655845357524643-0.5843470836966943j),1672000000
(0.39949507542042645-0.021825859601768263j),(-0.6639311199462579-0.5768216705348003j),1674000000
(0.39884763647543475-0.019649715060332067j),(-0.6633280817574032-0.5787824464616272j),1676000000
(0.3993822732745573-0.017584464749022304j),(-0.6655479086345766-0.5719808365520272j),1678000000
(0.40012217994398663-0.017502705380829035j),(-0.6665970970644274-0.5695476725197849j),1680000000
(0.3997651836014539-0.016398743745449414j),(-0.6718442884662521-0.5674433947833153j),1682000000
(0.40017262096467626-0.015334614559896221j),(-0.6736642428727138-0.5653379459601344j),1684000000
(0.40124220416534667-0.01348657843625392j),(-0.6767662903238386-0.5618720618547056j),1686000000
(0.4019657044031553-0.012673864067480164j),(-0.6808314816380335-0.5572815430392024j),1688000000
(0.4036121548733844-0.010878581696354778j),(-0.6800656256976519-0.5576417519259151j),1690000000
(0.40147725499975373-0.00900235543457181j),(-0.6854622875198831-0.5350565247788014j),1692000000
(0.40547770441198366-0.00931831689665881j),(-0.6869685836674533-0.5492209514874475j),1694000000
(0.4071300447998928-0.009036037329459871j),(-0.6897967510015589-0.5479528626679633j),1696000000
(0.408028534547224-0.008570396703342363j),(-0.692787294734781-0.5403196832778581j),1698000000
(0.4092992369920448-0.008457984511385543j),(-0.6944570567718048-0.5389561199157145j),1700000000
(0.41114408188289653-0.007588356265090141j),(-0.6957637612900407-0.5351758284357889j),1702000000
(0.41370858517547376-0.007669871626437204j),(-0.6995740937581-0.532284644087144j),1704000000
(0.4143333856947444-0.006720585789491822j),(-0.6996114336548064-0.5282454692060202j),1706000000
(0.4155821266397433-0.0046222561674866686j),(-0.7021633335544379-0.5241166408361122j),1708000000
(0.417235230215851-0.005395200925462211j),(-0.7042641055002605-0.5200448919092568j),1710000000
(0.41932540189761053-0.005105657702226365j),(-0.70553356782663-0.5181214090346979j),1712000000
(0.4211374948381751-0.003980404166452865j),(-0.7089276180133881-0.5140119490024317j),1714000000
(0.41656413615909055-0.004959339006066583j),(-0.7138842086236502-0.512090252745146j),1716000000
(0.4247792154016246-0.003919630439841423j),(-0.7113690538260726-0.5071670236081423j),1718000000
(0.42706452806893264-0.004760367900272148j),(-0.7123723939444494-0.5028839928457957j),1720000000
(0.4289459397264383-0.0033782079372431583j),(-0.7124097035887309-0.500988892959171j),1722000000
(0.4298666438602457-0.005788793545961567j),(-0.7156026855450656-0.4950689609305989j),1724000000
(0.43260730132272346-0.004688369219811406j),(-0.713282832238232-0.49346915911525596j),1726000000
(0.43475540632356857-0.0077236682403003425j),(-0.7197741580943285-0.4852356403294208j),1728000000
(0.4357978342603214-0.005356226002761902j),(-0.7186705111705189-0.4855131552949502j),1730000000
(0.43769840792433773-0.006737187240635695j),(-0.7204321555631251-0.48277064159455485j),1732000000
(0.4391981791165377-0.006156419882420875j),(-0.7217679625775387-0.47700163864389533j),1734000000
(0.44161345808245045-0.006695631822625208j),(-0.7194088906663967-0.47685688262837067j),1736000000
(0.44435713267359983-0.007020133599551018j),(-0.7233700501609158-0.4715302370666651j),1738000000
(0.4404543563908485-0.005003524509539314j),(-0.7166257172231929-0.4617845822614368j),1740000000
(0.44755392319190296-0.00846276743669944j),(-0.7244818156016486-0.4651659067776608j),1742000000
(0.4496724689628995-0.008735093647898288j),(-0.7261193940450018-0.46344262841992157j),1744000000
(0.452115601479029-0.008632287952103608j),(-0.7257463211672796-0.46193638082068544j),1746000000
(0.45365992992912707-0.009791675774630176j),(-0.7278874702751313-0.4543801235715573j),1748000000
(0.4560148248515714-0.010888774104518783j),(-0.7251748355909112-0.4553637135442853j),1750000000
(0.46040251326856946-0.014691926280188878j),(-0.7233065319539479-0.4486841974956976j),1752000000
(0.45991143614031105-0.01319440303815889j),(-0.7296868053518557-0.44716237842354206j),1754000000
(0.4623023880912908-0.015835743534070718j),(-0.7273161258416346-0.44721213156790846j),1756000000
(0.4637533865303777-0.017064556889516906j),(-0.7309446278238068-0.4426199177491249j),1758000000
(0.4656632247242803-0.018571904016670783j),(-0.728559088801312-0.4412032158108099j),1760000000
(0.4680483629423531-0.0199575030940754j),(-0.7307359261617539-0.43580312718365144j),1762000000
(0.4670073180497177-0.01993337617691586j),(-0.7185365152293972-0.4399159102444794j),1764000000
(0.4717870830963519-0.022656406568575205j),(-0.7279480732753949-0.4352413887679313j),1766000000
(0.4736182382532343-0.025045108173334364j),(-0.7330306984558203-0.4281086624965762j),1768000000
(0.47494291175416326-0.027610243751539677j),(-0.7312862739622594-0.4269070291486788j),1770000000
(0.4766903604599292-0.0278174456555408j),(-0.7313660944452013-0.4239853177923539j),1772000000
(0.47831585218864503-0.032260028387858124j),(-0.7306667854005032-0.4226619960181044j),1774000000
(0.4813693913930244-0.034016860040618956j),(-0.7315072197899848-0.4113789737754366j),1776000000
(0.4824231677936078-0.03559699089973028j),(-0.733989462191076-0.4155791896358114j),1778000000
(0.4837118687701852-0.037177410467933235j),(-0.7344761172885944-0.4133091642861436j),1780000000
(0.48495933982497835-0.04032019529089899j),(-0.7322720222629018-0.41170908196556694j),1782000000
(0.4861061286523467-0.04214631923015758j),(-0.7353569858138074-0.4085756327970944j),1784000000
(0.4876877066243697-0.04529597617575085j),(-0.7348522239670809-0.40856642110998176j),1786000000
(0.48925544470540977-0.04614668352130139j),(-0.7334787659263382-0.39410423630488167j),1788000000
(0.490221982442254-0.049556228795380165j),(-0.7354279930316034-0.40307521612583436j),1790000000
(0.49056320266448106-0.054264200150634385j),(-0.7350159777798373-0.40193683553354j),1792000000
(0.49113040475427583-0.0574750684947429j),(-0.7357535079449022-0.39758168237788927j),1794000000
(0.49255161553577353-0.05827801143935782j),(-0.7366555084643128-0.39815295869855194j),1796000000
(0.493173045383469-0.06221297908944328j),(-0.7362731612823895-0.3997708013746395j),1798000000
(0.493302133993342-0.06575833452385216j),(-0.74129094666203-0.3965301353004001j),1800000000
(0.4928179507343044-0.07482713936796034j),(-0.7406588618666956-0.4006260603846683j),1800000000
(0.4933176788641802-0.07911193131118094j),(-0.7384337382805248-0.39302461743287836j),1802000000
(0.4943816984823444-0.08207478015545877j),(-0.7372086453421457-0.3917072153856032j),1804000000
(0.4943518556847994-0.08494641124260065j),(-0.7394481627529562-0.3881474167409702j),1806000000
(0.49504632849502944-0.08908928692426496j),(-0.7368433121962938-0.39127649989764074j),1808000000
(0.4943865885983574-0.09266730631360506j),(-0.7417743062923171-0.3813289654036474j),1810000000
(0.4932686244137753-0.0915781194297088j),(-0.7336228020280703-0.373974607837245j),1812000000
(0.4945052213636998-0.09944313762373251j),(-0.7416514209031281-0.38034960230305953j),1814000000
(0.49476118866578883-0.10152728563050463j),(-0.7401354037837-0.3808640815805942j),1816000000
(0.49423447230750844-0.10540720464429024j),(-0.7422520522468339-0.3784836185906332j),1818000000
(0.49403745391894077-0.10875679842411871j),(-0.741244142043757-0.3778556835606401j),1820000000
(0.4940470575842614-0.11111055989900334j),(-0.7399161513554521-0.3762823108324879j),1822000000
(0.4935732267027061-0.116186859053434j),(-0.7463767661809723-0.37949039674074997j),1824000000
(0.49377228927453676-0.1086337345596333j),(-0.7438343792731091-0.3740444502881292j),1826000000
(0.4931424692107657-0.11168251303214986j),(-0.7455710194846794-0.3697468067260527j),1828000000
(0.4927192043957189-0.11429306069641913j),(-0.7442082819082761-0.37213008240858036j),1830000000
(0.49060114584815273-0.1184339186113928j),(-0.7457910611645219-0.36803079455947346j),1832000000
(0.4893047434892145-0.12310938154183512j),(-0.7479844049960589-0.3634164457752148j),1834000000
(0.4945257813948236-0.126630752500636j),(-0.7526152477370415-0.3751643032757216j),1836000000
(0.4883278320511116-0.1287019657607892j),(-0.7500182343776871-0.3601629481647045j),1838000000
(0.4878358210454699-0.13430523394966454j),(-0.7522629966284707-0.36485066184120946j),1840000000
(0.4864402853050716-0.13502394116598201j),(-0.7516001667771878-0.36010679125739864j),1842000000
(0.4849258388573962-0.13782812626395047j),(-0.7513708391203092-0.3612376058601407j),1844000000
(0.4837646310033825-0.14118149378055445j),(-0.7537025992724754-0.3586780289456466j),1846000000
(0.4832468506032845-0.1478554821238719j),(-0.7565041732998274-0.35704191438942195j),1848000000
(0.4804554790490502-0.1477498089382093j),(-0.7566966789494555-0.35229100975413463j),1850000000
(0.4787581393560429-0.15168415114268222j),(-0.7554122929560824-0.3546527882912345j),1852000000
(0.47840086342487304-0.15526052894752987j),(-0.7581962165987294-0.3512329203600844j),1854000000
(0.4755993217155335-0.15781352131301635j),(-0.7593562489579404-0.3506400923475401j),1856000000
(0.47363246420925287-0.16024541599910214j),(-0.7611822410968075-0.34680087634236434j),1858000000
(0.4697717298938864-0.16093958147348184j),(-0.7626651414147757-0.3453886159285091j),1860000000
(0.47026591266474405-0.16695905204238354j),(-0.7632670278023961-0.34613609450270094j),1862000000
(0.4681526146936652-0.16906742162329091j),(-0.7619277489574722-0.3474324371929939j),1864000000
(0.4669747449060935-0.17158494704423582j),(-0.7657875057679835-0.3429924567353791j),1866000000
(0.463838260958247-0.17510383893875717j),(-0.7677101899920408-0.33964392660683274j),1868000000
(0.46436250410157587-0.176106387393504j),(-0.767622399507057-0.33889974875861517j),1870000000
(0.4651650967278555-0.18354893139854891j),(-0.7718813094138911-0.3397252259298629j),1872000000
(0.4592443596230836-0.18128880812971024j),(-0.7728638349651055-0.3364925343695393j),1874000000
(0.4554142715469858-0.18322075465281865j),(-0.7737776297907509-0.335227844466928j),1876000000
(0.4542815700518048-0.18633975327964974j),(-0.7762733833405221-0.32983169667039264j),1878000000
(0.4530642848208864-0.18904887328207473j),(-0.7773683644787402-0.3302182443196884j),1880000000
(0.4502491176610552-0.19132490653221598j),(-0.7771434253820731-0.33190432353758004j),1882000000
(0.4438742800234228-0.19302093436315568j),(-0.7823311866586156-0.3243449585815201j),1884000000
(0.44720832931922105-0.19286902487106103j),(-0.7819250227063115-0.32784755070609706j),1886000000
(0.4453181347991725-0.19726194205099598j),(-0.7853998639874036-0.32299220640054427j),1888000000
(0.441374727796544-0.1981281823984467j),(-0.7852531373070429-0.3235829071517841j),1890000000
(0.4395518695774702-0.20009042291255694j),(-0.7877268762240885-0.31902606500056535j),1892000000
(0.43948912153632114-0.19967689238904596j),(-0.7893691462019162-0.31708949929105773j),1894000000
(0.4353281531036848-0.20988672603760136j),(-0.7878017921088205-0.31276854395384246j),1896000000
(0.4327061083904888-0.20490974512056878j),(-0.7926467794224128-0.3136120589047683j),1898000000
(0.43237518893440735-0.2040742351795645j),(-0.7957669490730678-0.31048146285430794j),1900000000
(0.42855247521996165-0.20775957688045718j),(-0.7968173941489408-0.3057261566369209j),1902000000
(0.4273456490211119-0.20625019555977134j),(-0.7986587049700794-0.30826154975967696j),1904000000
(0.42428899376816787-0.20763875455026298j),(-0.7998414361591899-0.30474059173534496j),1906000000
(0.42233459376209165-0.20844616494118032j),(-0.8012875943781854-0.30470411592438906j),1908000000
(0.42079116801883887-0.2099139266716883j),(-0.803546779148223-0.3016016341640212j),1910000000
(0.4186876195601774-0.2104379169695912j),(-0.8066403175086463-0.2982652239738402j),1912000000
(0.41675045921837983-0.2123393993099863j),(-0.8094177504460418-0.29246832041989834j),1914000000
(0.41443398822172506-0.21194962918138865j),(-0.8084754804740406-0.29491467420433093j),1916000000
(0.4130775750345798-0.21144163984922998j),(-0.8137915364785873-0.28808227461253655j),1918000000
(0.41373955121759926-0.21494589792488028j),(-0.8115626066286455-0.2777262981784113j),1920000000
(0.40891423406245564-0.21283527895893428j),(-0.8134754408160894-0.28204803604539663j),1922000000
(0.40695361665819135-0.21146884211165592j),(-0.8167388480137957-0.2788258135740671j),1924000000
(0.4056247074271051-0.21273171807828653j),(-0.8183204446109973-0.27654716708354027j),1926000000
(0.40441348197403393-0.2124154783330029j),(-0.8198941302431617-0.2754402608925682j),1928000000
(0.40315286819308627-0.21203081239792662j),(-0.8202250922796139-0.2722523062572124j),1930000000
(0.40147740703428003-0.21140564499833292j),(-0.8248663873554457-0.2718060129977154j),1932000000
(0.40001988691695717-0.21100898141796365j),(-0.823591656419991-0.26468345014566497j),1934000000
(0.3991520112421506-0.21194165768729678j),(-0.8252541166774116-0.25858586582614185j),1936000000
(0.3973021657022431-0.21008128705196116j),(-0.827464204583018-0.26201362016882257j),1938000000
(0.3959030097296902-0.21052781539033885j),(-0.8272497433259363-0.25600846815978173j),1940000000
(0.39508683779857606-0.20933221985302614j),(-0.8296820190321901-0.25379916177762774j),1942000000
(0.39573189768544614-0.2084893098150071j),(-0.8249901204479855-0.23967984230618797j),1944000000
(0.3936392604604416-0.2078908292795086j),(-0.8317964995888937-0.2447059360524068j),1946000000
(0.39302529957737836-0.20565492879049396j),(-0.8329176088392437-0.2389749496835321j),1948000000
(0.39237199026282493-0.20689422923767756j),(-0.8362207425081513-0.24234509875670496j),1950000000
(0.3914958818835354-0.20491458036270344j),(-0.8370291531997198-0.23306974184646678j),1952000000
(0.3909075410080757-0.20450293098703573j),(-0.8390199448804292-0.23538859905859938j),1954000000
(0.3906262324734617-0.2034033541363671j),(-0.8342974309311338-0.2313647142414718j),1956000000
(0.3895298605027208-0.20364030410918557j),(-0.8415325603370095-0.22463386059670085j),1958000000
(0.39074233620144566-0.20066110194729128j),(-0.8385759353201707-0.22599171128487097j),1960000000
(0.39029197752224304-0.19930201111108695j),(-0.8409067053595518-0.2178423689197951j),1962000000
(0.3905813810065611-0.19899807457044338j),(-0.8412174411403778-0.21827443626694437j),1964000000
(0.39067689326293786-0.1972457044746785j),(-0.8417275700551675-0.2129579839918237j),1966000000
(0.3914892733953269-0.19308700577897936j),(-0.8321567036833701-0.20200055512692192j),1968000000
(0.39064780953176936-0.19650682635228803j),(-0.8428928557346773-0.2066875542302291j),1970000000
(0.38973702648921044-0.19421125510861267j),(-0.8409842532246082-0.19567976908239443j),1972000000
(0.3910555268327392-0.19419388143330882j),(-0.8443572328657626-0.1955834585332591j),1974000000
(0.3924621167572256-0.19269575219885351j),(-0.844527732035667-0.19638307197589647j),1976000000
(0.39374122917874316-0.19129330866079183j),(-0.8449756372904146-0.1909978817801587j),1978000000
(0.39383495252855966-0.1912016919233247j),(-0.84452719034386-0.19200207442936962j),1980000000
(0.3958333073517465-0.19033842127680858j),(-0.8460894703101975-0.18781773466375987j),1982000000
(0.39701651723381537-0.1894695202144272j),(-0.8448285426899625-0.18353377588653472j),1984000000
(0.397537310623405-0.18813023762891085j),(-0.8458608263268096-0.17806907101455088j),1986000000
(0.39812547830318684-0.1887395989351508j),(-0.8478330014245218-0.17313829967373578j),1988000000
(0.39827835068334144-0.1863779760598221j),(-0.8478453240266114-0.1703095197635772j),1990000000
(0.40102173611161424-0.18076282174553351j),(-0.8377112316037888-0.16626234930748668j),1992000000
(0.40220133162637384-0.18445406756511348j),(-0.846506292876547-0.16675499501745447j),1994000000
(0.40380475914067093-0.18481486374170872j),(-0.8481311598458194-0.15856351484157247j),1996000000
(0.40557882344810925-0.18463921850072992j),(-0.8479689597524666-0.15804126077440295j),1998000000
(0.40710650959792993-0.18341401713158834j),(-0.8478856466417618-0.15432037872335946j),2000000000
(0.4067893201921569-0.18336081888613812j),(-0.8471387422032877-0.15252403184730817j),2000000000
(0.408614692581765-0.18252664540917096j),(-0.8486575341109689-0.15144936440001774j),2002000000
(0.4104770408042824-0.18271917611216687j),(-0.8448022223372537-0.14897528446609676j),2004000000
(0.41220678071454114-0.18323035114420674j),(-0.8479198250590971-0.14042855295472279j),2006000000
(0.4123711187443697-0.18367520865998918j),(-0.8484333657998192-0.13861268533346163j),2008000000
(0.4139691129290601-0.18437092084990514j),(-0.8464667697455525-0.13295419967300934j),2010000000
(0.4174133253608104-0.18277250568151762j),(-0.845869093400223-0.13669926744834607j),2012000000
(0.41939675440612595-0.17857690249430744j),(-0.8389671411945293-0.12883251374794996j),2014000000
(0.42180390255515204-0.17903050960396324j),(-0.8377731416898937-0.1290535808039474j),2016000000
(0.42193761494062887-0.18506776197585487j),(-0.8448390230582848-0.12333093261569743j),2018000000
(0.42449951355261445-0.18659811361998319j),(-0.8483967744708754-0.11834817112377463j),2020000000
(0.4263365604553691-0.1854406520841562j),(-0.8430093657343234-0.11903911177142885j),2022000000
(0.4271722518653657-0.18692053424795904j),(-0.8418280125448446-0.1134868381099839j),2024000000
(0.42933053778060104-0.18829476455620178j),(-0.8408173906597372-0.11402443570477899j),2026000000
(0.4278017367057841-0.1908699806304094j),(-0.8418138412519994-0.10838030919662536j),2028000000
(0.4323650147920444-0.19028036632155626j),(-0.8414572199807914-0.10475666716745097j),2030000000
(0.4363216124359873-0.1915965489007523j),(-0.8431947630720875-0.10227541559969229j),2032000000
(0.43537842470876326-0.1927039677753943j),(-0.8380891182580604-0.10241847886626644j),2034000000
(0.43635555402502213-0.19646446747768329j),(-0.8394580739403321-0.09588498395767113j),2036000000
(0.4394633147832272-0.1936191450156034j),(-0.8366787747112373-0.09378662202615184j),2038000000
(0.44195423102343384-0.19410114172882073j),(-0.8349714077607452-0.09060289994764126j),2040000000
(0.4425459455813121-0.1966480633544887j),(-0.8338972200608022-0.09216890187371551j),2042000000
(0.4422074733416977-0.20083570250541724j),(-0.8353670902435649-0.08573538667908673j),2044000000
(0.44454806700448807-0.20205036532523277j),(-0.833223796530797-0.08473998951163875j),2046000000
(0.44692615914445144-0.2029089908433474j),(-0.8341866030856957-0.08090487514119754j),2048000000
(0.4483470157103561-0.2085472602209056j),(-0.8339985152838156-0.0814424101828821j),2050000000
(0.44912866327584644-0.2052641742388617j),(-0.8300584849840709-0.07914430228562055j),2052000000
(0.4505059499247337-0.20918656822629303j),(-0.8304259663931225-0.07640759522157256j),2054000000
(0.45332213358118784-0.21011155535348516j),(-0.8295842852649887-0.07230880811106036j),2056000000
(0.452152985277302-0.21341276208297308j),(-0.8303280355204324-0.06876157414478551j),2058000000
(0.45370896040803654-0.21764771289758597j),(-0.8280846920058861-0.06825846486213111j),2060000000
(0.4539242794180765-0.22047126466927874j),(-0.8264028323721315-0.0658396924011278j),2062000000
(0.4564453576486198-0.22134680739058482j),(-0.8277826537059297-0.06283395073409442j),2064000000
(0.4561040549726965-0.2244102052380947j),(-0.8249409028283725-0.060680508009970366j),2066000000
(0.457067371731806-0.22806423902089187j),(-0.8250266226800155-0.0555006871701168j),2068000000
(0.45625278723726065-0.23101265904961615j),(-0.8239770056770488-0.05705697509532949j),2070000000
(0.4569700473783219-0.23185005884872492j),(-0.8230676333752454-0.05597627574644666j),2072000000
(0.4569625694744198-0.23554318706456512j),(-0.8213747070543183-0.05673065127485223j),2074000000
(0.45468744609686945-0.23757472152701267j),(-0.8173618204877602-0.05271107647275901j),2076000000
(0.4560675834229777-0.24133501279230588j),(-0.8216337561341632-0.051163810756846444j),2078000000
(0.4569485134646099-0.24398478134664411j),(-0.8251375615588963-0.05279421195250861j),2080000000
(0.4568059538137892-0.24637418082290466j),(-0.8219518217337849-0.04720672566435476j),2082000000
(0.45538899383975895-0.25012541334019417j),(-0.8212709533795093-0.04506721172129861j),2084000000
(0.4580984689117228-0.2509799193786575j),(-0.8217737865606238-0.049590435742708584j),2086000000
(0.455841613452256-0.2562189297205129j),(-0.8248183984642478-0.036012047681078886j),2088000000
(0.45558602291491224-0.2576310878147313j),(-0.8182779518184021-0.03475646211481799j),2090000000
(0.4572395174907726-0.25940279004386946j),(-0.819049703282802-0.03894783955795182j),2092000000
(0.45562320715715326-0.26318814107511207j),(-0.8184327932413452-0.03243334982750169j),2094000000
(0.45575006733782497-0.26693549284698154j),(-0.8185230616855901-0.032156133633801064j),2096000000
(0.4539173224743345-0.2701261284208618j),(-0.8198362367595089-0.027106154429264846j),2098000000
(0.45317471716100044-0.2728350153186174j),(-0.8159404674119769-0.03254087889525393j),2100000000
(0.4536897440167613-0.276346497000982j),(-0.8157076770623236-0.028833285375413086j),2102000000
(0.45100867574964265-0.28099523653608793j),(-0.8135003379626008-0.023199277256550802j),2104000000
(0.4524604140369281-0.282112606763306j),(-0.8155902807107285-0.020925033048371428j),2106000000
(0.4507263413531542-0.28727844317590334j),(-0.8155836035052262-0.02234887019485631j),2108000000
(0.4474383933295907-0.28886681239497936j),(-0.8074445842539792-0.013828978185272093j),2110000000
(0.4489821190733488-0.2955316693589255j),(-0.8185241039644996-0.016943871739405293j),2112000000
(0.44779263518086276-0.29628690870852603j),(-0.8137531877382674-0.0158067517453414j),2114000000
(0.4458054715975195-0.29751769476940504j),(-0.808497850451029-0.0131262856780681j),2116000000
(0.44482055360500167-0.3041578558322227j),(-0.8139190619591943-0.017288247561314557j),2118000000
(0.4433534064439328-0.3051195458575042j),(-0.8119333624790563-0.007019923323100419j),2120000000
(0.44205755458169604-0.3105435998630028j),(-0.8129375636491963-0.007573910365716644j),2122000000
(0.4411339431953107-0.30964601419553256j),(-0.8111743722646999-0.013332366332543024j),2124000000
(0.4384961384578188-0.31572538848870524j),(-0.8126173983885164-0.006794981005840337j),2126000000
(0.4356522774529882-0.31901674434370797j),(-0.8089519267024736-0.004298877894655176j),2128000000
(0.43224656193921973-0.32316143301605427j),(-0.8109977001345378+0.00019529196798049112j),2130000000
(0.43203308786608374-0.3255354475886222j),(-0.8117954466561659-0.00039288808810535036j),2132000000
(0.4289893280602288-0.3309600690871073j),(-0.8125133504899138+0.0034596962083902547j),2134000000
(0.42668796827400496-0.3368706773383383j),(-0.8171625322152791+0.004002189430873181j),2136000000
(0.42471083106791474-0.33726845565905966j),(-0.8132681678672551+0.005446372388597444j),2138000000
(0.42407020537254286-0.3390364233373468j),(-0.8145906187369383+0.004718703895506337j),2140000000
(0.4187592044408305-0.34166540593048983j),(-0.8097886113873258+0.009881658114639744j),2142000000
(0.4174831050733817-0.34497890054965047j),(-0.8132174927481975+0.01270423684393816j),2144000000
(0.41511781726256286-0.34682097842053944j),(-0.8089794177749363+0.009964155968744698j),2146000000
(0.41327700400701783-0.35350019976525754j),(-0.8169412221211252+0.019317392864635425j),2148000000
(0.41059932245445235-0.35205582259990426j),(-0.8128712726735784+0.017496703942254204j),2150000000
(0.4080845571972205-0.35588351230258575j),(-0.8132542423125881+0.01599754802603166j),2152000000
(0.405246226597275-0.35746903943796665j),(-0.8145497423322956+0.017716324466816702j),2154000000
(0.4018037110769103-0.3616691959457783j),(-0.8136691401580346+0.021307197139163327j),2156000000
(0.3988736771248041-0.36417778615197643j),(-0.8171778540027262+0.02745939822627429j),2158000000
(0.39574618895000035-0.3688522566656077j),(-0.8170868218493976+0.028034919825398227j),2160000000
(0.39340607441600234-0.36754780252215136j),(-0.8125032256252567+0.028248317628843583j),2162000000
(0.39101961389421214-0.37074602548968694j),(-0.8130831777882996+0.030356352578438082j),2164000000
(0.3888776048488432-0.37071331808499597j),(-0.8127266434318146+0.026599407972677402j),2166000000
(0.3852851478854004-0.3722194316514402j),(-0.8131947471560109+0.0313691882727966j),2168000000
(0.3818652336780776-0.3752820577583638j),(-0.8135714345896062+0.031251736549515186j),2170000000
(0.37833614048443226-0.37468484852587797j),(-0.8112582921000359+0.034027069066312615j),2172000000
(0.3749259107383376-0.3776455779965135j),(-0.8143861460353353+0.03805610485433654j),2174000000
(0.3708157995720605-0.3805809453310369j),(-0.8164279122428192+0.03801530267089202j),2176000000
(0.36879592752804186-0.3808480115920153j),(-0.8148966816264122+0.04030749841329501j),2178000000
(0.36604272812294025-0.38199819236689925j),(-0.8164158169508567+0.041511732096270994j),2180000000
(0.3626873997797667-0.383388939033574j),(-0.8161376630454871+0.041444915868014215j),2182000000
(0.36180378924417156-0.3851174098583009j),(-0.821769239139549+0.04546073642128825j),2184000000
(0.3566676986669211-0.38476215545877174j),(-0.818820951088368+0.04975294196333016j),2186000000
(0.3553444260494099-0.38410977768122484j),(-0.8193871071020044+0.045047252500485864j),2188000000
(0.3499858378990169-0.3866992064447962j),(-0.8211916837152919+0.0569356865536541j),2190000000
(0.34909097944043754-0.38457152516969106j),(-0.8208517255268272+0.04995524238506053j),2192000000
(0.3451636930330537-0.3860512994716735j),(-0.8227900846232565+0.059625169365112744j),2194000000
(0.34367136248290137-0.386274987437705j),(-0.8224018008011881+0.05578602267857759j),2196000000
(0.340396184994817-0.3863949647895147j),(-0.8227078845288495+0.06303638180912421j),2198000000
(0.33783583763323594-0.3855272628890219j),(-0.8232037119496177+0.06242718210356593j),2200000000
(0.33926530867944205-0.3849949776258343j),(-0.8221941067988885+0.06202313378110888j),2200000000
(0.3355306407707709-0.38591920112970723j),(-0.8222600351820806+0.06528549070499678j),2202000000
(0.3332669841833701-0.3861480755724124j),(-0.8235914938760411+0.07006044253420074j),2204000000
