S11,S21,freq
(0.001457895647619463-0.0010267929108014042j),(-1.897843191866757-0.3862943864218879j),1347500000
(0.0017608774323682407-0.0009592273529275242j),(-1.9467184219803544-0.2337181514296369j),1348000000
(0.0009627133813813148-0.0014381289881030994j),(-1.9599973306749676-0.04118177408206536j),1348500000
(0.0008845893425440017-0.001578155125041828j),(-1.9245907500083663+0.14600318362236767j),1349000000
(0.0004028620888390253-0.0017956645706991925j),(-1.8892655388890196+0.35072030104849533j),1349500000
(0.00019918132535033878-0.0019358423414127517j),(-1.8843594797163912+0.5140505534887774j),1350000000
(0.0004440673833478901-0.001798786617808507j),(-1.843330921231815+0.5364032426663368j),1350000000
(0.00021992657192260743-0.0018594561564884817j),(-1.7901312473108288+0.7197395747379154j),1350500000
(-0.0002841122784176107-0.002025301996515861j),(-1.7486486839822235+0.8646230281753401j),1351000000
(-0.0003222535443296438-0.002014170431446027j),(-1.6485520998465077+1.0603919410033134j),1351500000
(-0.000897999608686966-0.002115705193706867j),(-1.514544511685344+1.1866598566375226j),1352000000
(-0.0011320938251024933-0.0019729075773399917j),(-1.4309564900755833+1.3314619801363767j),1352500000
(-0.0011218730690829674-0.0014873660005544007j),(-1.2783336615500025+1.48751040157254j),1353000000
(-0.001271034605135081-0.0012554877980166107j),(-1.1477883965046642+1.5906070881749323j),1353500000
(-0.0018292611752117277-0.0009181269755260822j),(-0.9473947872876326+1.6754677679164787j),1354000000
(-0.001947011944907587-0.0009524274030846573j),(-0.7826207193772997+1.758306018418568j),1354500000
(-0.0021305078912516114-0.0007728851138716438j),(-0.638136741398011+1.8394775920590456j),1355000000
(-0.001974589486221143-0.0006709316502056527j),(-0.4537724434811336+1.9084077048536103j),1355500000
(-0.001991248637894415-0.0004093177183697448j),(-0.25562130225077595+1.9141301253590044j),1356000000
(-0.0021320626937752366-0.00038143380482680744j),(-0.05737873472786044+1.9602800747975404j),1356500000
(-0.0021961361117064006-3.820869428893639e-05j),(0.13585880484472673+1.9205877621352005j),1357000000
(-0.0021337907315617344-9.044451489981565e-05j),(0.30370178059724456+1.9096546894152995j),1357500000
(-0.002141508561409191+0.00018504216937913605j),(0.49868439946929977+1.8977265517311308j),1358000000
(-0.00225416946066726+0.000292147583974411j),(0.7091492952488613+1.8097159552135493j),1358500000
(-0.002539829017169073+0.0002297199838600609j),(0.8596071900438826+1.7248874527181521j),1359000000
(-0.002074877565480662+0.0011456863493682602j),(1.0261545799790377+1.6326827755247522j),1359500000
(-0.002545097574594627+0.0007232577725381633j),(1.204221404992649+1.545156548355771j),1360000000
(-0.0023297391225934093+0.0009620648925851992j),(1.3153943461129172+1.40213855838332j),1360500000
(-0.0014488915297815707+0.0018676727243318624j),(1.4892440555984965+1.2615250606999406j),1361000000
(-0.0018542951524344181+0.0017033422706922083j),(1.5603163752401035+1.1248528014454087j),1361500000
(-0.0012956419104301125+0.002093853469763091j),(1.6916130432634542+0.9523360175738439j),1362000000
(-0.0012676724288218648+0.002104851367617266j),(1.7850587445119706+0.8060607570723874j),1362500000
(-0.0011101353615688985+0.002189483931233453j),(1.8574592655460689+0.62199586170136j),1363000000
(-0.0007839925391480176+0.002317530517361128j),(1.8882049722106407+0.4212207778406222j),1363500000
(-0.0004960722465090122+0.002559460641754279j),(1.9360023226930443+0.27499384840574176j),1364000000
(-0.00058930497237045+0.0026573852513177456j),(1.9538038657461054+0.08670773653223011j),1364500000
(-8.164932215850959e-05+0.002678789175353423j),(1.9195701270839725-0.13314010831104664j),1365000000
(1.8363476896250094e-05+0.0028199377040263097j),(1.9259527840606783-0.3363699711606828j),1365500000
(0.0001701811655981618+0.002942178633862862j),(1.888004536299032-0.5208726388253181j),1366000000
(0.0005138950696879584+0.002822087917635598j),(1.7985909264001319-0.6904682365065227j),1366500000
(0.0007683055611017902+0.002970982830525116j),(1.7212456936159546-0.8612760681356776j),1367000000
(0.0008698059357193294+0.0028258197986953293j),(1.63068188131682-1.0263740145239484j),1367500000
(0.0010767244894398854+0.0025524022320346j),(1.5294055783618548-1.2031480623164235j),1368000000
(0.001366833320924913+0.0027199248721855103j),(1.4256051944429007-1.318028396904954j),1368500000
(0.00173186976721547+0.0023498780607440635j),(1.2596961452395177-1.4751866196335013j),1369000000
(0.002297257636242814+0.0025403484711154565j),(1.119233750704561-1.5703808128799288j),1369500000
(0.002382966982472755+0.002417220888323851j),(0.9814751701307809-1.6984897941631996j),1370000000
(0.0024731235351607064+0.002475748150623171j),(0.781339837524804-1.7570295948108317j),1370500000
(0.0025702089155719907+0.0018841843722985504j),(0.5943723413940146-1.8382239194118304j),1371000000
(0.002920472593075713+0.0019703832557520767j),(0.42287766769680685-1.9122115089273615j),1371500000
(0.0033733696924059353+0.001716304822570722j),(0.22281905914154615-1.9153437863538578j),1372000000
(0.003162686574285852+0.00130628313390627j),(0.02717555121106896-1.9492645228749126j),1372500000
(0.003094866227209179+0.0009191092160976861j),(-0.1329718720006722-1.9239471527046206j),1373000000
(0.0032012232608907287+0.0005492943102017524j),(-0.32064689252673045-1.9277285074554023j),1373500000
(0.003091310070884949+0.0004894690804981002j),(-0.5341788123589936-1.8468127652572426j),1374000000
(0.0036071296683768458+0.0002067956463495565j),(-0.7112100624426305-1.782936202511216j),1374500000
(0.003403930983891679-0.00031780687103334345j),(-0.865249060507191-1.7346487723800839j),1375000000
(0.0033886441553167925-0.0010325089329512732j),(-1.0558155717046294-1.6300318019724076j),1375500000
(0.004046321800124932-0.0008752455700122804j),(-1.2003827962025764-1.501863415691479j),1376000000
(0.0036375840644465285-0.0012152342718797294j),(-1.3546738604866246-1.389366203562349j),1376500000
(0.00341860569992962-0.0012707734921067594j),(-1.4731771325878278-1.2404851350120423j),1377000000
(0.003557691493763436-0.0013727514660218621j),(-1.5980091583968128-1.1282188332198275j),1377500000
(0.003579763018978069-0.0011018326910619807j),(-1.7098250160698543-0.9523043678264361j),1378000000
(0.0033461883996306206-0.002046837062391089j),(-1.782915444275595-0.7964918171942632j),1378500000
(0.003186094816799727-0.0020477373347912785j),(-1.861754452178762-0.6008419136703873j),1379000000
(0.003048003078693206-0.002442143003324627j),(-1.9062117736849793-0.40470316422128233j),1379500000
(0.0030398309541481206-0.0028245450270302504j),(-1.9435147151357588-0.23612463181247031j),1380000000
(0.002952641517661454-0.0026221968526433316j),(-1.9223463339880236-0.05237636974545763j),1380500000
(0.0025388920300191647-0.0029980760814072305j),(-1.9072772062245469+0.14047943670839508j),1381000000
(0.0024662532223601696-0.0030349507657798135j),(-1.8938375281770972+0.3259379892118883j),1381500000
(0.00238345459472118-0.0032933196621955426j),(-1.8419693165845665+0.5178857670207454j),1382000000
(0.0020905558650878907-0.0030359282791551042j),(-1.7822531242593926+0.6965097594138459j),1382500000
(0.0019261391777548572-0.003354428026512177j),(-1.7068759826070388+0.8659284086350868j),1383000000
(0.0015912972946531437-0.003215391328052606j),(-1.6293975733793504+1.0464273949171539j),1383500000
(0.0013967917166383189-0.003413526448816462j),(-1.5482987659211986+1.1971441326934276j),1384000000
(0.001710680258807676-0.0035164787601985065j),(-1.3813046732059946+1.317041321809361j),1384500000
(0.0012200065519433676-0.003715378475189925j),(-1.2809012685942338+1.4749531542030154j),1385000000
(0.000889174645342342-0.0037107032111299014j),(-1.1187147328075793+1.5560032346175139j),1385500000
(0.0003285794726574778-0.003869305219139441j),(-0.9725773923299409+1.655812347550103j),1386000000
(0.0002843908618592613-0.0038201182305917475j),(-0.8186680301807167+1.775269475725902j),1386500000
(0.00014907384750807183-0.0038876185857416555j),(-0.6320129890424516+1.810847659474096j),1387000000
(-9.973341842404124e-05-0.0035549012149807616j),(-0.4363602991036648+1.8688746000506196j),1387500000
(-0.00036897935154372183-0.0034944844852112136j),(-0.286239885672375+1.9229545002219832j),1388000000
(-0.0006146910353362819-0.0033064855593337946j),(-0.08261076637348372+1.9049314266068202j),1388500000
(-0.0008942685802743448-0.003147889967009899j),(0.10484819005429563+1.9047381782927806j),1389000000
(-0.0007962463915021927-0.0030762198064127177j),(0.28526409647668916+1.8838723851873262j),1389500000
(-0.0009703665149165027-0.002796950011870308j),(0.4608121883495844+1.8532690967105445j),1390000000
(-0.0012741470973949183-0.0022704973327910827j),(0.6550567933485603+1.8409915784031354j),1390500000
(-0.00130683839980186-0.0022096695554039026j),(0.8079676555162886+1.7402315610789554j),1391000000
(-0.0014069444907558344-0.0017285742945816363j),(0.9821357070902981+1.6394820221514939j),1391500000
(-0.0013184253833942686-0.0012938823863630781j),(1.1325687093909915+1.5555784162621795j),1392000000
(-0.0013732830131650447-0.0011943954133913325j),(1.272905991274015+1.4188735229710194j),1392500000
(-0.0012328514374068168-0.0008121390163143195j),(1.422460290212183+1.3235034676931272j),1393000000
(-0.001125545642831302-0.0004311710519246854j),(1.5247256068188115+1.1625370732027778j),1393500000
(-0.0010620064186081441-0.00038221183508770805j),(1.6464753353595343+0.9957950117678857j),1394000000
(-0.0008468444994344298-6.75552542119987e-05j),(1.7233691131658115+0.8287342969747298j),1394500000
(-0.0006750739111721728+0.00024669268662430056j),(1.801392077434598+0.6777111305831063j),1395000000
(-0.0005316777125346447+0.00029752361778106356j),(1.883856089153501+0.5093010525545448j),1395500000
(-0.00014526673186443767+0.0008309046137854865j),(1.882286026140151+0.3007087436277189j),1396000000
(1.3087131128028756e-05+0.0006858734553301976j),(1.9495582859981737+0.1263062832768623j),1396500000
(0.0005671935767311247+0.0009736023778321225j),(1.924310517716051-0.08274017214171468j),1397000000
(0.00043882918576210075+0.0006543532281756424j),(1.8923531722197664-0.2682017436793984j),1397500000
(0.0007115970651566801+0.0007901554531254228j),(1.8645654538924878-0.45584455225710424j),1398000000
(0.0010797375532713715+0.0002941452607590223j),(1.807740458208721-0.6310892859676211j),1398500000
(0.0016427699398297798+0.0006688495161861659j),(1.7294000760340524-0.7958445838498911j),1399000000
(0.002177892071338205+0.0009117396978102062j),(1.6401440559695302-0.971695026717543j),1399500000
(0.0024574099873796995+0.0003447769970922426j),(1.5552399649010793-1.1154390751024945j),1400000000
(0.002418681402426153+0.0008600418547697018j),(1.571593684961118-1.1310900957890662j),1400000000
(0.0025223316443984014+0.0004236085963661488j),(1.4224106995348405-1.2690020144462482j),1400500000
(0.00292075649873805+0.0007032585666590832j),(1.30316403065703-1.4081635959562695j),1401000000
(0.0030699348175409783+0.0005025641806695362j),(1.1703397993599765-1.5368695679636872j),1401500000
(0.0033623046595168196+0.00035382664239114224j),(1.0061899635710947-1.6386459871184849j),1402000000
(0.0035815028480334133+0.00014195815821183903j),(0.841268001265853-1.7424150516973504j),1402500000
(0.0038802875656498933+0.00027727824689491244j),(0.6457368456242614-1.7936404570094469j),1403000000
(0.00382102015735999-0.00017666037331064895j),(0.4716028842884694-1.855868466908113j),1403500000
(0.004339241181200521-0.0008333126148157363j),(0.27803559934540495-1.9254122574636707j),1404000000
(0.0046244330547655305-0.000873550564797396j),(0.07941528469033828-1.9280991286408258j),1404500000
(0.004631004650531672-0.0012699359902010703j),(-0.11094447104961334-1.9230173704011095j),1405000000
(0.005008727051162728-0.0011313505050301105j),(-0.3067948130103988-1.9077583390928978j),1405500000
(0.004963320004792744-0.001458132328497019j),(-0.48129140310780016-1.841366904328068j),1406000000
(0.005047966828664124-0.0016985878299625933j),(-0.6606025236789276-1.7900031884568346j),1406500000
(0.00514621478502998-0.002030435609536019j),(-0.8580415217168789-1.7476124699498405j),1407000000
(0.005135362903656575-0.0022305695616727248j),(-1.0209658507543449-1.6598920646397595j),1407500000
(0.005139638846038923-0.0026045153538127143j),(-1.163098372813629-1.5062709805159833j),1408000000
(0.0052542315022428765-0.002972516211408577j),(-1.3126920923264813-1.3855663721676708j),1408500000
(0.0050816446407942585-0.0032068729114647465j),(-1.4635558286780603-1.2816206652972626j),1409000000
(0.005345488785305713-0.003719443050101798j),(-1.579489873156343-1.11707258442929j),1409500000
(0.005121899638374737-0.0036232888169234986j),(-1.6500100230135188-0.93004546355559j),1410000000
(0.004851343290532442-0.003995493623473702j),(-1.776842086168225-0.7813310686422237j),1410500000
(0.004960251659196965-0.004203555681304179j),(-1.8097097978334238-0.5806011791583442j),1411000000
(0.004855013587196114-0.004621234187677571j),(-1.8652519797017866-0.3990933350598207j),1411500000
(0.0044553104253598165-0.005074217268761137j),(-1.9001890982980387-0.2274043950351027j),1412000000
(0.004380518176888354-0.0050096295050961965j),(-1.902074934190402-0.03334720453337569j),1412500000
(0.0042070007521893054-0.005285024899981302j),(-1.8828298632029923+0.16572920000452185j),1413000000
(0.004035974569032329-0.005403933497343013j),(-1.8557636866509648+0.348732091212582j),1413500000
(0.0036500966213238225-0.005460359007750736j),(-1.837313894474335+0.5337673357322889j),1414000000
(0.003336744563211173-0.005654434141603561j),(-1.7478856297019836+0.7144680942829538j),1414500000
(0.0031353673691912804-0.005366123402400398j),(-1.6772779478401425+0.8858929036103004j),1415000000
(0.0029718267918042254-0.006088139118888051j),(-1.6138786889446002+1.0587378310394069j),1415500000
(0.002531789948752847-0.005796332250635496j),(-1.461804203506259+1.1915148974160745j),1416000000
(0.002153150741981322-0.0059857117277166945j),(-1.3408518268298486+1.3450381553995505j),1416500000
(0.0018785242387567042-0.005700506814226457j),(-1.1903512125063103+1.4660866725658281j),1417000000
(0.001641980235754883-0.0062300723747381655j),(-1.0648115338394015+1.6007210914251886j),1417500000
(0.0012768145698845682-0.006008971206803124j),(-0.8837792684552678+1.67346965499608j),1418000000
(0.001262682555688603-0.005717558826035659j),(-0.7227871081360969+1.7768807325344294j),1418500000
(0.0010015267371359861-0.005399053088624949j),(-0.5391858708696821+1.834138523494105j),1419000000
(0.0009949277800212408-0.005470331580224309j),(-0.3409105836410349+1.8346971848193778j),1419500000
(0.0007034485713372933-0.005627603806734817j),(-0.16667185180832197+1.871763251726126j),1420000000
(0.0003640893944467839-0.004850889370458093j),(0.028439239536187613+1.8702804877444634j),1420500000
(0.000421281386897974-0.004890926208589921j),(0.21026478721544964+1.853953491772585j),1421000000
(0.000427636892887678-0.0043288350838262685j),(0.405176144885388+1.8481705899063217j),1421500000
(0.00029757648358585005-0.004531406989779191j),(0.5743353112614088+1.7763957722998414j),1422000000
(0.00044466507379885956-0.0037021200213734023j),(0.7519808375043677+1.725771694247205j),1422500000
(0.0003634149454301664-0.0038644625349929258j),(0.9130690842965438+1.6191537354792829j),1423000000
(0.00024891356106198335-0.0034541739385028905j),(1.0738400963910306+1.5203003045768984j),1423500000
(0.0003769955075744238-0.0032845734483374035j),(1.2071250366126747+1.4062528906851355j),1424000000
(0.0007896297019210966-0.0030331812131202105j),(1.35211042976534+1.2743561000377972j),1424500000
(0.0006332750977266782-0.002923076400010344j),(1.4603664369826577+1.1151582074758342j),1425000000
(0.0009190808681990012-0.002708147342379274j),(1.577120368738608+0.9671746412492972j),1425500000
(0.0011916173047629415-0.0025530200111919007j),(1.6466282760033535+0.7995664867982585j),1426000000
(0.0015601313622320002-0.0025213075843600386j),(1.7131320465828386+0.6442994235754825j),1426500000
(0.0018585620916252558-0.002083600586633458j),(1.7696770245446942+0.4662450735207699j),1427000000
(0.0020503876528979513-0.002151505085003478j),(1.7990962665087238+0.28618468898356536j),1427500000
(0.0024029640301233097-0.0026194041102337254j),(1.81196348663861+0.10371498927426076j),1428000000
(0.0028526637108437147-0.0022949579831140886j),(1.8105594194466816-0.08216066643801596j),1428500000
(0.0028493145533931025-0.0018687803553989139j),(1.7741714467791656-0.26161221353911646j),1429000000
(0.0029412260152354925-0.00165867127464787j),(1.7333811066046134-0.4345472100464698j),1429500000
(0.0034689347257229313-0.0019440938973198112j),(1.6791402436475473-0.5954775227436983j),1430000000
(0.0032528679622097173-0.0017261220725156203j),(1.6033992449348937-0.7634484984731362j),1430500000
(0.003926208474470855-0.00193930979161003j),(1.5200411807731102-0.9130823191096085j),1431000000
(0.004539899304995016-0.002216364825206128j),(1.4278460574007596-1.0677087488704233j),1431500000
(0.0046371087677702285-0.0022614412009458046j),(1.2827867152851267-1.1763493839169727j),1432000000
(0.004586873830943543-0.0022490036230853826j),(1.1495588080879036-1.2957025042827857j),1432500000
(0.0050710964099666-0.002780275936349712j),(1.0166169792248927-1.4019163911959376j),1433000000
(0.0049420668013106395-0.0026172951050258504j),(0.861598517250896-1.481943158464393j),1433500000
(0.005440157517891602-0.0032717093481311674j),(0.708190618397989-1.5460724933686707j),1434000000
(0.005743997440105476-0.0032408913072107626j),(0.5435877857047798-1.5904895090014823j),1434500000
(0.006167015640005046-0.0034261692467401736j),(0.37809663573431523-1.6193943802538922j),1435000000
(0.00630059583480229-0.0035412156167981905j),(0.21410354546771954-1.6300892879674314j),1435500000
(0.006919492957081035-0.004099292150743364j),(0.05576109070796964-1.6243959733379425j),1436000000
(0.00688890929127213-0.003965976852070921j),(-0.10708662384005625-1.6033874272832518j),1436500000
(0.006895018903039055-0.004433281269954383j),(-0.256042534852494-1.5677693040724079j),1437000000
(0.00704416514687534-0.004670815771429576j),(-0.40400087334480206-1.5181848606731343j),1437500000
(0.007175054874136726-0.005393732727601602j),(-0.5400299302133662-1.4556178927929935j),1438000000
(0.0067568107118214146-0.0060332952459734145j),(-0.6706493394387759-1.3809633843124114j),1438500000
(0.006781912444710918-0.006229513436546563j),(-0.7888553804391422-1.2933244235469732j),1439000000
(0.006876757211907489-0.006831014342520327j),(-0.8976915252769582-1.1959783834451803j),1439500000
(0.006696241812432044-0.007445616731822421j),(-0.9924326494855937-1.0939675207946864j),1440000000
(0.006105684652362671-0.007511308828966805j),(-1.0853650215208477-0.9789147753960992j),1440500000
(0.005980775095954595-0.007556186274506592j),(-1.1567405174872125-0.8610114239542015j),1441000000
(0.005819921808553278-0.00811886780914662j),(-1.2210258319615177-0.7369669621296718j),1441500000
(0.005608972200099685-0.008003006714170589j),(-1.2693602341838879-0.6113580867788053j),1442000000
(0.00540473862067668-0.007949549385014996j),(-1.3056027743608825-0.4799734336061851j),1442500000
(0.005183406479462322-0.008216892724615323j),(-1.3273902595261544-0.35101782360813244j),1443000000
(0.004943035500935528-0.008346588421163575j),(-1.3373742332973537-0.22192622579426816j),1443500000
(0.004854584026591291-0.008250052233570528j),(-1.3339088305028584-0.0975464860753977j),1444000000
(0.004617257233091679-0.008202295902460332j),(-1.321090643982382+0.03047740006727182j),1444500000
(0.0046342315781975115-0.008619068649166742j),(-1.2965569590094224+0.14713966565164416j),1445000000
(0.004168838633662052-0.008355443956486994j),(-1.2604146001483802+0.26547609417333073j),1445500000
(0.003963367360752512-0.008655972018163005j),(-1.213848673169296+0.3766795984806324j),1446000000
(0.004049912186926655-0.008830631134923297j),(-1.1603383292572655+0.4788249050274325j),1446500000
(0.003777372985367034-0.008787333367823908j),(-1.0956470086053767+0.5763621845942751j),1447000000
(0.0038983263720214745-0.00887429951850833j),(-1.0233442093734502+0.6641654329624219j),1447500000
(0.003380762514959404-0.008658469200716308j),(-0.9437966351936152+0.7475651616139235j),1448000000
(0.003709335840614919-0.008833663988930176j),(-0.8620919227867371+0.8155066050681917j),1448500000
(0.0026878083156694293-0.00842035854228304j),(-0.7688909760448714+0.881906732918421j),1449000000
(0.0029278087670157288-0.00864780411102884j),(-0.6794069401976461+0.932471196636932j),1449500000
(0.002508669293217083-0.008393706211028461j),(-0.5824206066491963+0.97670114590802j),1450000000
(0.0026425554359419258-0.008306438103730471j),(-0.581270273977112+0.9755540728081423j),1450000000
(0.0025687811795554478-0.00813887603792184j),(-0.4865053800526669+1.0083586289112405j),1450500000
(0.0021636096598381333-0.007797617416498112j),(-0.38869160194068714+1.0323379653791867j),1451000000
(0.0023968492980425034-0.0074799779992652795j),(-0.2906995161963288+1.0473406944661396j),1451500000
(0.002462715979048221-0.00744204510793923j),(-0.19758692359338922+1.0510691372429293j),1452000000
(0.002305433765319877-0.007149926838044333j),(-0.10249112013913718+1.048661593433391j),1452500000
(0.0024043945203413328-0.0070263051942105j),(-0.012527483645902308+1.0371781630545966j),1453000000
(0.002657468705519701-0.00670574675527442j),(0.07521277138039309+1.0187552589568285j),1453500000
(0.0026351569385016115-0.006392848031753704j),(0.1593292413212026+0.9923636327742319j),1454000000
(0.003042962929389978-0.006145326339837835j),(0.2369236841034752+0.9609603274770621j),1454500000
(0.003302981823011697-0.0061656913536990475j),(0.311267098945151+0.9232167294341511j),1455000000
(0.0034009830969917564-0.006332365819943752j),(0.3780372457696143+0.8825180476497658j),1455500000
(0.0037288214898993258-0.006403701680754469j),(0.44324152722482946+0.8356796009964172j),1456000000
(0.004101861464303931-0.006471363197478658j),(0.5008974237846986+0.7853532486801019j),1456500000
(0.004260201655749251-0.006359866981499417j),(0.5510137087046907+0.7357148930201279j),1457000000
(0.004345905891888048-0.006677832481980031j),(0.5992614762010836+0.6807914623779284j),1457500000
(0.004552976440522819-0.006926546968975576j),(0.6416561033715465+0.6234463542924396j),1458000000
(0.004521164226835316-0.007163833881157832j),(0.6771320219085359+0.5689273681528907j),1458500000
(0.00438538762139977-0.006983156312409903j),(0.7101705287746731+0.5095951486603171j),1459000000
(0.004711825357151311-0.007235100461540665j),(0.7389849411761836+0.45175520852553314j),1459500000
(0.004648790411807754-0.007337547263157849j),(0.7617647525273878+0.39551758908986606j),1460000000
(0.004560010653740213-0.007350384424990026j),(0.7828543214705017+0.33688684983656014j),1460500000
(0.004322679280824252-0.007321468108818816j),(0.7996818731235391+0.279746401428018j),1461000000
(0.004399547850671736-0.007552282896384608j),(0.8147634136460875+0.22103558436988507j),1461500000
(0.004439688293050582-0.007399001532308183j),(0.8260248159720904+0.1641565960381971j),1462000000
(0.0044752218226976675-0.007582014922400831j),(0.8355842341718418+0.10604295942952723j),1462500000
(0.004132331199872685-0.007376888634143178j),(0.8414660560013845+0.04867941513845137j),1463000000
(0.004429668519139614-0.0074689746012179745j),(0.8456059876561702-0.010221224858138521j),1463500000
(0.004546705094734925-0.007230164800813692j),(0.8465902060684608-0.06999588291560538j),1464000000
(0.004847975572925058-0.0073708054168062035j),(0.8442875708956032-0.1299555098492545j),1464500000
(0.004481425773233534-0.007177561046234298j),(0.8378090605568024-0.1947469228865383j),1465000000
(0.004783939477469959-0.007101677467338496j),(0.8272919345315782-0.25764337192859127j),1465500000
(0.004731692406326122-0.007034298171118969j),(0.8143144624482708-0.3211850336281096j),1466000000
(0.004981151636514101-0.006989418224442252j),(0.7963340416198922-0.38457070683387784j),1466500000
(0.005141491345378907-0.007066184424766274j),(0.7740597364549175-0.45006711910248354j),1467000000
(0.0054520499342392455-0.006800909727594345j),(0.7457732296633928-0.5135586324396533j),1467500000
(0.005563836437062006-0.006993144645572951j),(0.7116639218684138-0.5792578501589991j),1468000000
(0.005762392458712399-0.007026855172573656j),(0.6728407041200839-0.6414282057263803j),1468500000
(0.005465515621287492-0.006879207447189149j),(0.6246826885514017-0.7046896735894215j),1469000000
(0.006349813248362043-0.006746376202984694j),(0.5736842108005757-0.7625048919969054j),1469500000
(0.0059574721996127665-0.0067751632465560966j),(0.513678521418843-0.8195820340364459j),1470000000
(0.006371259441656273-0.007258901285054254j),(0.4501506560120771-0.8718331295417084j),1470500000
(0.006435097506890856-0.007514585755609728j),(0.37965048711969923-0.9189212787208839j),1471000000
(0.006650885939324962-0.007942057919448417j),(0.3026015564657285-0.9616710693850445j),1471500000
(0.007045414181685419-0.008180160278859223j),(0.22633951294541915-0.9945795375464859j),1472000000
(0.006683656634426417-0.008257499871762629j),(0.13404239968073245-1.0258198222049093j),1472500000
(0.007085163023910986-0.008469391565047817j),(0.047056062171633266-1.0454253992621843j),1473000000
(0.0071920207504524245-0.008954822821546797j),(-0.046346378976895516-1.059506066756103j),1473500000
(0.007195206619615932-0.009092731505417558j),(-0.14244159223195008-1.0644552367846314j),1474000000
(0.006819343533600353-0.009407194017603324j),(-0.24253703174517793-1.0594969364374796j),1474500000
(0.007241649502705792-0.009745277357349843j),(-0.33903678726842895-1.0466514690989448j),1475000000
(0.0070604667845569095-0.009827930780415819j),(-0.43743792991396696-1.0220078949972438j),1475500000
(0.006996903180837497-0.010096419946833857j),(-0.5362429434075727-0.9891558730760744j),1476000000
(0.006804864403056251-0.009991618350595366j),(-0.627612860273306-0.9488070868598197j),1476500000
(0.006534960821260751-0.010070499339887167j),(-0.7216028890660984-0.8947532315912067j),1477000000
(0.006659556407680631-0.010297809968030118j),(-0.8066915827752278-0.8354179011498964j),1477500000
(0.006176065094706407-0.010331793390001093j),(-0.8907760023091216-0.7637215838433682j),1478000000
(0.0062974363863093-0.01023655577518075j),(-0.9658468981728624-0.6881043055607869j),1478500000
(0.006028806272805582-0.010400099582240975j),(-1.0363840663751798-0.5978319369183761j),1479000000
(0.006371137036185346-0.010498779653138397j),(-1.0976211306256833-0.5061183627504814j),1479500000
(0.006301078967154579-0.010319178790919158j),(-1.1500400321433204-0.40739444519393964j),1480000000
(0.0060615699396685575-0.010659369943205509j),(-1.1956588470750398-0.2962543745027431j),1480500000
(0.006368805264937906-0.010624691212691847j),(-1.2291755572139813-0.1920092216582628j),1481000000
(0.006095587092548663-0.010783283194860677j),(-1.2531024597457114-0.07493842449952728j),1481500000
(0.005932542180725344-0.01075824293609685j),(-1.2659339351690486+0.040180635433857664j),1482000000
(0.006321146360602087-0.010658753647599092j),(-1.2669624787014966+0.1625018445034693j),1482500000
(0.006187994460445137-0.010448433455017518j),(-1.2571609697074773+0.2815881821979992j),1483000000
(0.005952321541015473-0.010668254629504055j),(-1.2339556198230426+0.40404706192444195j),1483500000
(0.006207677298944214-0.01071521583382645j),(-1.201101092006973+0.523321643469988j),1484000000
(0.006007064157462145-0.010833921044146782j),(-1.1562402307036628+0.6393263289967148j),1484500000
(0.006333696490214491-0.010647727639272324j),(-1.099656699905483+0.7505416869385861j),1485000000
(0.006253242297671164-0.010908982595191696j),(-1.0338474179054555+0.8566085773657232j),1485500000
(0.00620179626421514-0.011189119419960142j),(-0.9538214310797113+0.9602425009065206j),1486000000
(0.006573611608324712-0.01093212413965902j),(-0.868748909621365+1.0519734508104137j),1486500000
(0.006268375874137171-0.011114693056763077j),(-0.769821679977757+1.1405017978044758j),1487000000
(0.006198086157813797-0.01112184383499757j),(-0.6635566809067797+1.2158986503258695j),1487500000
(0.00635428714051192-0.011156006883187596j),(-0.5503743200860906+1.2851724644551237j),1488000000
(0.0061671844683669486-0.011259036634530224j),(-0.43023177888125363+1.3408936055914176j),1488500000
(0.0060611172387866966-0.01149148668514419j),(-0.30043440481247835+1.388087023963639j),1489000000
(0.006245780201588181-0.011440258762462527j),(-0.1687968786140429+1.4223639989712746j),1489500000
(0.005937395239373287-0.011725481285896424j),(-0.032025538834907975+1.4416892347911177j),1490000000
(0.005899262553164373-0.011543728639408399j),(0.10385604132700771+1.4500590788628838j),1490500000
(0.005507975028238763-0.011591861320995883j),(0.24598363924250335+1.4434658381301178j),1491000000
(0.004919330453840848-0.011955214210735353j),(0.39056553815498646+1.4242068189295858j),1491500000
(0.005263279761613372-0.011915480085861992j),(0.5238337076784019+1.391361787121266j),1492000000
(0.0054697207561741415-0.011915686509706834j),(0.6633207664968932+1.3423141225575366j),1492500000
(0.005016318508952047-0.011986721246452937j),(0.7956941975904823+1.282133712107468j),1493000000
(0.004825716836755799-0.011941731302560047j),(0.9265437213704938+1.2057579043734905j),1493500000
(0.005027084992707158-0.011785486731634197j),(1.0426893441814207+1.1189967486578738j),1494000000
(0.004701082127425744-0.011650043740988415j),(1.156480156392457+1.0205413159199965j),1494500000
(0.004797727248817039-0.011433613660849192j),(1.2552493734843082+0.9127583743830698j),1495000000
(0.004899757266464751-0.011635689436732023j),(1.34896007986687+0.7910666569226298j),1495500000
(0.004864280930840638-0.01126461968516261j),(1.4288345538986558+0.6622443969306001j),1496000000
(0.004620769703338501-0.01082315531437493j),(1.4951352241880824+0.5200112738227561j),1496500000
