S11,S21,freq
(-0.2621947228908539+0.24005675315856934j),(-0.007016928866505623-0.06072640046477318j),5449500000
(-0.26879093050956726+0.2321249097585678j),(-0.0036876192316412926-0.06121745705604553j),5450000000
(-0.2665643095970154+0.23499232530593872j),(-0.005179977044463158-0.06121741607785225j),5450000000
(-0.2623055875301361+0.23784184455871582j),(-0.006051422096788883-0.060988761484622955j),5450500000
(-0.25862693786621094+0.24109554290771484j),(-0.006429257802665234-0.06099644675850868j),5451000000
(-0.2575613558292389+0.24022752046585083j),(-0.005884431302547455-0.061317428946495056j),5451500000
(-0.2504306137561798+0.24596771597862244j),(-0.007811837829649448-0.06087223067879677j),5452000000
(-0.252789169549942+0.24352745711803436j),(-0.0068729110062122345-0.06116323173046112j),5452500000
(-0.24622534215450287+0.24919763207435608j),(-0.0077016307041049-0.06119457259774208j),5453000000
(-0.24562165141105652+0.24771927297115326j),(-0.007763477973639965-0.060919154435396194j),5453500000
(-0.24109278619289398+0.2523168921470642j),(-0.008485574275255203-0.06119771674275398j),5454000000
(-0.23930200934410095+0.2513422667980194j),(-0.008400016464293003-0.061170544475317j),5454500000
(-0.23457276821136475+0.25535720586776733j),(-0.00898516084998846-0.06076471507549286j),5455000000
(-0.23289786279201508+0.2552223801612854j),(-0.009651126340031624-0.061023253947496414j),5455500000
(-0.22819526493549347+0.2585277557373047j),(-0.009988377802073956-0.06084119528532028j),5456000000
(-0.22824415564537048+0.25692179799079895j),(-0.01001356914639473-0.06056367605924606j),5456500000
(-0.2228565514087677+0.25986701250076294j),(-0.01051211729645729-0.06077392026782036j),5457000000
(-0.22032633423805237+0.2610759437084198j),(-0.011262326501309872-0.06062689796090126j),5457500000
(-0.21863049268722534+0.2608394920825958j),(-0.011148722842335701-0.06065598130226135j),5458000000
(-0.2134455293416977+0.26390716433525085j),(-0.011975686065852642-0.06040630489587784j),5458500000
(-0.21224434673786163+0.26321643590927124j),(-0.011821833439171314-0.06051560491323471j),5459000000
(-0.20641855895519257+0.2654888331890106j),(-0.012696829624474049-0.06044215336441994j),5459500000
(-0.20570345222949982+0.2658957839012146j),(-0.01263301633298397-0.06062667444348335j),5460000000
(-0.20140354335308075+0.26768600940704346j),(-0.01310851238667965-0.06027660518884659j),5460500000
(-0.1984400451183319+0.2686446011066437j),(-0.013669761829078197-0.05992407724261284j),5461000000
(-0.19513612985610962+0.2696952819824219j),(-0.01412289496511221-0.06022857502102852j),5461500000
(-0.19323396682739258+0.2692444324493408j),(-0.01379778329282999-0.060043442994356155j),5462000000
(-0.1891135722398758+0.2707308828830719j),(-0.014521967619657516-0.05986182019114494j),5462500000
(-0.18575794994831085+0.272015780210495j),(-0.015225314535200596-0.059751253575086594j),5463000000
(-0.18292315304279327+0.2720946967601776j),(-0.015286714769899845-0.059587396681308746j),5463500000
(-0.18069471418857574+0.27178025245666504j),(-0.015237021259963512-0.05966067314147949j),5464000000
(-0.17589496076107025+0.27368420362472534j),(-0.015928519889712334-0.0594010166823864j),5464500000
(-0.17380616068840027+0.27319788932800293j),(-0.016387365758419037-0.05929113179445267j),5465000000
(-0.16977080702781677+0.27459096908569336j),(-0.01656767912209034-0.059429433196783066j),5465500000
(-0.16588471829891205+0.27453264594078064j),(-0.017405202612280846-0.058852337300777435j),5466000000
(-0.16178067028522491+0.27490174770355225j),(-0.017315007746219635-0.059082601219415665j),5466500000
(-0.15891361236572266+0.2746809124946594j),(-0.018188567832112312-0.058624204248189926j),5467000000
(-0.15677626430988312+0.2749941647052765j),(-0.018025685101747513-0.05888715386390686j),5467500000
(-0.15203061699867249+0.275973379611969j),(-0.01887204684317112-0.05840638279914856j),5468000000
(-0.15129917860031128+0.27516284584999084j),(-0.018500948324799538-0.05860704183578491j),5468500000
(-0.14701369404792786+0.2757774293422699j),(-0.01963285729289055-0.05806327238678932j),5469000000
(-0.14505645632743835+0.27534687519073486j),(-0.01913149282336235-0.0581493116915226j),5469500000
(-0.14035120606422424+0.27574142813682556j),(-0.019947335124015808-0.058005183935165405j),5470000000
(-0.13845492899417877+0.2749250531196594j),(-0.020063254982233047-0.05778183043003082j),5470500000
(-0.13471068441867828+0.2756737172603607j),(-0.0202984269708395-0.05751499906182289j),5471000000
(-0.13264776766300201+0.27534112334251404j),(-0.02075531706213951-0.05765560641884804j),5471500000
(-0.1302070915699005+0.27450045943260193j),(-0.020632056519389153-0.05758962035179138j),5472000000
(-0.12495394051074982+0.27400726079940796j),(-0.021526219323277473-0.057208120822906494j),5472500000
(-0.12305904179811478+0.2737100422382355j),(-0.02124384418129921-0.05717359855771065j),5473000000
(-0.11919861286878586+0.27357345819473267j),(-0.022295689210295677-0.05665530264377594j),5473500000
(-0.11744840443134308+0.27245110273361206j),(-0.0220443457365036-0.05674142763018608j),5474000000
(-0.11177020519971848+0.27287593483924866j),(-0.022788865491747856-0.056538138538599014j),5474500000
(-0.11171185225248337+0.2717077434062958j),(-0.022719193249940872-0.05650392547249794j),5475000000
(-0.1066286712884903+0.2718625068664551j),(-0.023540256544947624-0.056355178356170654j),5475500000
(-0.10514635592699051+0.2699359059333801j),(-0.023047329857945442-0.056384820491075516j),5476000000
(-0.10133673995733261+0.270534485578537j),(-0.023872457444667816-0.05647123605012894j),5476500000
(-0.09821583330631256+0.2688230276107788j),(-0.02405986189842224-0.05589638650417328j),5477000000
(-0.0949549674987793+0.2682702839374542j),(-0.02451784908771515-0.055985674262046814j),5477500000
(-0.09519915282726288+0.266997754573822j),(-0.024103423580527306-0.05622442811727524j),5478000000
(-0.08936034142971039+0.266006737947464j),(-0.02511003613471985-0.05555695295333862j),5478500000
(-0.08791884034872055+0.2652876377105713j),(-0.025296056643128395-0.05567412078380585j),5479000000
(-0.08267389237880707+0.26457464694976807j),(-0.02595590427517891-0.055281609296798706j),5479500000
(-0.08130158483982086+0.263150155544281j),(-0.025874923914670944-0.05532895028591156j),5480000000
(-0.07785273343324661+0.2617909908294678j),(-0.026301536709070206-0.054902855306863785j),5480500000
(-0.07701095193624496+0.260998010635376j),(-0.026595644652843475-0.05499892309308052j),5481000000
(-0.07285407185554504+0.26041367650032043j),(-0.027348050847649574-0.05471554771065712j),5481500000
(-0.07047770172357559+0.25860950350761414j),(-0.027720768004655838-0.05459369719028473j),5482000000
(-0.07073859870433807+0.25711801648139954j),(-0.027332957834005356-0.05476556345820427j),5482500000
(-0.06491690874099731+0.2561355531215668j),(-0.02836773544549942-0.0540604405105114j),5483000000
(-0.06380407512187958+0.2537708878517151j),(-0.02825823798775673-0.054110392928123474j),5483500000
(-0.06081347167491913+0.2530735731124878j),(-0.02878311090171337-0.05347015708684921j),5484000000
(-0.058522969484329224+0.2506122887134552j),(-0.029061025008559227-0.05347101017832756j),5484500000
(-0.054301515221595764+0.24989262223243713j),(-0.02962939254939556-0.05281578749418259j),5485000000
(-0.05458449199795723+0.24757856130599976j),(-0.029243923723697662-0.052983492612838745j),5485500000
(-0.05018767714500427+0.24672499299049377j),(-0.030002936720848083-0.05252049118280411j),5486000000
(-0.04849730804562569+0.24553361535072327j),(-0.030274663120508194-0.0523531548678875j),5486500000
(-0.04654819518327713+0.24368014931678772j),(-0.030772365629673004-0.05199344456195831j),5487000000
(-0.04310544952750206+0.242323637008667j),(-0.031473979353904724-0.05156439170241356j),5487500000
(-0.04085575044155121+0.2405424267053604j),(-0.03097849152982235-0.05160688981413841j),5488000000
(-0.04129266366362572+0.23828727006912231j),(-0.031106499955058098-0.05151089280843735j),5488500000
(-0.037577077746391296+0.23655514419078827j),(-0.031698357313871384-0.05092717334628105j),5489000000
(-0.03522234037518501+0.2350555807352066j),(-0.03200734779238701-0.050585586577653885j),5489500000
(-0.033869385719299316+0.2333533614873886j),(-0.03179772198200226-0.05055999010801315j),5490000000
(-0.03329980745911598+0.2314058542251587j),(-0.03200851380825043-0.050457220524549484j),5490500000
(-0.030609766021370888+0.22934934496879578j),(-0.03223031386733055-0.0500144362449646j),5491000000
(-0.02739369496703148+0.2274501770734787j),(-0.03286342695355415-0.0496041513979435j),5491500000
(-0.026017962023615837+0.22541655600070953j),(-0.032646600157022476-0.04958600550889969j),5492000000
(-0.022217443212866783+0.22397920489311218j),(-0.033691927790641785-0.04893963411450386j),5492500000
(-0.02416343241930008+0.22218605875968933j),(-0.03284392133355141-0.04928967356681824j),5493000000
(-0.018597833812236786+0.22029054164886475j),(-0.03406346216797829-0.04845045506954193j),5493500000
(-0.01859271340072155+0.21813441812992096j),(-0.03363487124443054-0.04835108667612076j),5494000000
(-0.017191993072628975+0.2165735363960266j),(-0.03366759046912193-0.048392102122306824j),5494500000
(-0.016323162242770195+0.21388527750968933j),(-0.03389892727136612-0.04820901155471802j),5495000000
(-0.012898021377623081+0.21202534437179565j),(-0.03469105064868927-0.04744942858815193j),5495500000
(-0.012106027454137802+0.21012121438980103j),(-0.034400030970573425-0.04763427749276161j),5496000000
(-0.010952338576316833+0.2081756442785263j),(-0.03466640040278435-0.04726707562804222j),5496500000
(-0.008342737331986427+0.20620550215244293j),(-0.0348452553153038-0.04716313257813454j),5497000000
(-0.008813573978841305+0.20362436771392822j),(-0.03486716374754906-0.04697847738862038j),5497500000
(-0.007709439843893051+0.20197971165180206j),(-0.034747980535030365-0.046969957649707794j),5498000000
(-0.006962021812796593+0.19998610019683838j),(-0.03501328080892563-0.04663631692528725j),5498500000
(-0.0034242626279592514+0.19794143736362457j),(-0.0355055145919323-0.04608205705881119j),5499000000
(6.217043846845627e-05+0.19549107551574707j),(-0.036280833184719086-0.04559892416000366j),5499500000
(-0.0023532770574092865+0.19374240934848785j),(-0.03528166189789772-0.046150967478752136j),5500000000
(-0.00011362321674823761+0.1957440972328186j),(-0.03617647662758827-0.04651331529021263j),5500000000
(0.0015669967979192734+0.19367539882659912j),(-0.03690650314092636-0.045949194580316544j),5500500000
(0.001963479444384575+0.19098006188869476j),(-0.03675970807671547-0.04609761759638786j),5501000000
(0.003902291879057884+0.18890546262264252j),(-0.03688059747219086-0.04573044180870056j),5501500000
(0.003009999170899391+0.1873161941766739j),(-0.03657166659832001-0.04621003568172455j),5502000000
(0.0073616281151771545+0.18433041870594025j),(-0.03766282647848129-0.045178771018981934j),5502500000
(0.007471548393368721+0.18173468112945557j),(-0.037176962941884995-0.045229267328977585j),5503000000
(0.0094786761328578+0.1798650473356247j),(-0.03782782331109047-0.04473884776234627j),5503500000
(0.009953226894140244+0.17701180279254913j),(-0.037654925137758255-0.04482412710785866j),5504000000
(0.0120819341391325+0.17544017732143402j),(-0.03858759254217148-0.04424912482500076j),5504500000
(0.012332795187830925+0.17274460196495056j),(-0.038245975971221924-0.0442851260304451j),5505000000
(0.013441684655845165+0.17086660861968994j),(-0.03878943622112274-0.04381409287452698j),5505500000
(0.013954740017652512+0.16822098195552826j),(-0.03866110369563103-0.04386138543486595j),5506000000
(0.015138775110244751+0.1658521145582199j),(-0.038836006075143814-0.04333178699016571j),5506500000
(0.015656277537345886+0.1634361743927002j),(-0.03913690149784088-0.042929209768772125j),5507000000
(0.01739572174847126+0.16122068464756012j),(-0.03939997777342796-0.04257652908563614j),5507500000
(0.017372166737914085+0.1586456000804901j),(-0.039121367037296295-0.04266485199332237j),5508000000
(0.018908154219388962+0.15639719367027283j),(-0.03975061699748039-0.0419824980199337j),5508500000
(0.01898227259516716+0.153911754488945j),(-0.03941897675395012-0.042131487280130386j),5509000000
(0.020635366439819336+0.1514691561460495j),(-0.039882685989141464-0.04148063436150551j),5509500000
(0.018268978223204613+0.1492091864347458j),(-0.039525337517261505-0.042012643069028854j),5510000000
(0.020672474056482315+0.147008016705513j),(-0.04010920226573944-0.0411703959107399j),5510500000
(0.021434098482131958+0.1440499722957611j),(-0.03974181041121483-0.04126456379890442j),5511000000
(0.021929364651441574+0.14159421622753143j),(-0.04017746448516846-0.04085996001958847j),5511500000
(0.022806722670793533+0.13914886116981506j),(-0.04010816290974617-0.040648847818374634j),5512000000
(0.023196978494524956+0.1369013488292694j),(-0.04057822376489639-0.04015054926276207j),5512500000
(0.022818641737103462+0.13500086963176727j),(-0.04011046513915062-0.04011407867074013j),5513000000
(0.024513689801096916+0.13255320489406586j),(-0.04077836871147156-0.0394403375685215j),5513500000
(0.023586761206388474+0.13012489676475525j),(-0.04038824513554573-0.03991295397281647j),5514000000
(0.024530060589313507+0.12798288464546204j),(-0.04083023965358734-0.03944778069853783j),5514500000
(0.024167420342564583+0.12494120746850967j),(-0.04089430347084999-0.03879358991980553j),5515000000
(0.023781059309840202+0.12272821366786957j),(-0.04067312553524971-0.03904487565159798j),5515500000
(0.02433575503528118+0.12100949883460999j),(-0.04075600206851959-0.03905479609966278j),5516000000
(0.02489377185702324+0.11790476739406586j),(-0.041210003197193146-0.03855927661061287j),5516500000
(0.02539210580289364+0.11505983024835587j),(-0.04115195944905281-0.038333162665367126j),5517000000
(0.024507395923137665+0.11343687772750854j),(-0.04157179221510887-0.037927668541669846j),5517500000
(0.02505449950695038+0.11091163754463196j),(-0.04133747145533562-0.037768200039863586j),5518000000
(0.025181984528899193+0.10809347033500671j),(-0.04148341715335846-0.0377892442047596j),5518500000
(0.025512434542179108+0.10576631873846054j),(-0.04118606820702553-0.03761639446020126j),5519000000
(0.02562888152897358+0.10383348912000656j),(-0.04184143990278244-0.03692090883851051j),5519500000
(0.024786433205008507+0.10115493834018707j),(-0.04132013022899628-0.03728022426366806j),5520000000
(0.02482655644416809+0.09948325902223587j),(-0.04142281785607338-0.03697852045297623j),5520500000
(0.024141864851117134+0.09671007841825485j),(-0.04150252789258957-0.0368763767182827j),5521000000
(0.024205179885029793+0.09477869421243668j),(-0.041763871908187866-0.036319926381111145j),5521500000
(0.024696551263332367+0.09233182668685913j),(-0.041695576161146164-0.03662370517849922j),5522000000
(0.023961661383509636+0.09021083265542984j),(-0.04216305911540985-0.0356496199965477j),5522500000
(0.023982765153050423+0.087030328810215j),(-0.04185309633612633-0.035891249775886536j),5523000000
(0.023767266422510147+0.08556726574897766j),(-0.04194547235965729-0.035605866461992264j),5523500000
(0.023248186334967613+0.08321534842252731j),(-0.04175219312310219-0.03552818298339844j),5524000000
(0.022617975249886513+0.08142032474279404j),(-0.04217161610722542-0.03549087047576904j),5524500000
(0.02231181040406227+0.07952050119638443j),(-0.04186263680458069-0.03522694855928421j),5525000000
(0.0215372983366251+0.07730496674776077j),(-0.042384400963783264-0.03462988883256912j),5525500000
(0.021371368318796158+0.07532276213169098j),(-0.04203115403652191-0.035060491412878036j),5526000000
(0.020917637273669243+0.07256091386079788j),(-0.04200814664363861-0.03484249860048294j),5526500000
(0.020604444667696953+0.06987679749727249j),(-0.04222855716943741-0.03464067727327347j),5527000000
(0.019722402095794678+0.0680117979645729j),(-0.042376913130283356-0.03405620902776718j),5527500000
(0.01966158300638199+0.06541265547275543j),(-0.042175643146038055-0.03451240062713623j),5528000000
(0.018387790769338608+0.063307985663414j),(-0.042445309460163116-0.03411756828427315j),5528500000
(0.01747269369661808+0.06186589226126671j),(-0.04221450909972191-0.034434352070093155j),5529000000
(0.017561987042427063+0.05920735001564026j),(-0.04233548790216446-0.033894967287778854j),5529500000
(0.016497893258929253+0.0573466457426548j),(-0.042399413883686066-0.034105606377124786j),5530000000
(0.01667126640677452+0.05556478723883629j),(-0.04249897971749306-0.033886369317770004j),5530500000
(0.015650972723960876+0.05325818061828613j),(-0.04247059300541878-0.033987075090408325j),5531000000
(0.014541017822921276+0.051544491201639175j),(-0.04314246028661728-0.03359166905283928j),5531500000
(0.013831366784870625+0.049264512956142426j),(-0.0428495779633522-0.03351004794239998j),5532000000
(0.012928925454616547+0.04756050556898117j),(-0.04305455461144447-0.033288080245256424j),5532500000
(0.012148965150117874+0.04522266611456871j),(-0.04286946356296539-0.03354739397764206j),5533000000
(0.012103703804314137+0.043409571051597595j),(-0.043520476669073105-0.03289451450109482j),5533500000
(0.01050241943448782+0.04100552946329117j),(-0.04299919307231903-0.03338102623820305j),5534000000
(0.00901572871953249+0.0388721264898777j),(-0.04347824305295944-0.033074866980314255j),5534500000
(0.008873555809259415+0.037129178643226624j),(-0.0431673638522625-0.03325178474187851j),5535000000
(0.008533753454685211+0.03513631224632263j),(-0.0435248464345932-0.03280501440167427j),5535500000
(0.007142265327274799+0.03326950967311859j),(-0.04335903376340866-0.0329563245177269j),5536000000
(0.006752287968993187+0.03165971487760544j),(-0.0435013584792614-0.032487086951732635j),5536500000
(0.005131318233907223+0.030117172747850418j),(-0.043483030050992966-0.03304552286863327j),5537000000
(0.004566362127661705+0.027920089662075043j),(-0.04433167725801468-0.03186227008700371j),5537500000
(0.003321317955851555+0.02549847401678562j),(-0.04390617460012436-0.03246612846851349j),5538000000
(0.002295670099556446+0.0240219347178936j),(-0.043973442167043686-0.032319325953722j),5538500000
(0.001241147518157959+0.021881280466914177j),(-0.04422743245959282-0.03234318643808365j),5539000000
(0.0007819207385182381+0.020018432289361954j),(-0.04418368265032768-0.031681764870882034j),5539500000
(-0.0008162045851349831+0.01791827194392681j),(-0.044436968863010406-0.0318484865128994j),5540000000
(-0.0020798901095986366+0.01659226045012474j),(-0.04452989250421524-0.03167946636676788j),5540500000
(-0.002941075712442398+0.014460084028542042j),(-0.04443291202187538-0.031770434230566025j),5541000000
(-0.004587648436427116+0.012883330695331097j),(-0.04476270452141762-0.03163996338844299j),5541500000
(-0.005132109858095646+0.010899795219302177j),(-0.04483381286263466-0.03140996769070625j),5542000000
(-0.00627762358635664+0.00918534304946661j),(-0.04456537589430809-0.03175525739789009j),5542500000
(-0.007437572814524174+0.007858292199671268j),(-0.0450257770717144-0.030944475904107094j),5543000000
(-0.00907201413065195+0.006230599246919155j),(-0.044984519481658936-0.03136816620826721j),5543500000
(-0.010227976366877556+0.0037693092599511147j),(-0.04522387310862541-0.030955979600548744j),5544000000
(-0.011494738981127739+0.0018731718882918358j),(-0.04511997476220131-0.03122171387076378j),5544500000
(-0.012531476095318794+0.0008214069530367851j),(-0.04536604508757591-0.03076944500207901j),5545000000
(-0.014001517556607723-0.0008060112595558167j),(-0.045346904546022415-0.03145361319184303j),5545500000
(-0.015093785710632801-0.0026657497510313988j),(-0.04555791616439819-0.030747639015316963j),5546000000
(-0.016818838194012642-0.00427519716322422j),(-0.04556649178266525-0.0308547243475914j),5546500000
(-0.018545852974057198-0.007022718898952007j),(-0.04563910514116287-0.031143227592110634j),5547000000
(-0.019861556589603424-0.006979185156524181j),(-0.04605032131075859-0.030619777739048004j),5547500000
(-0.021510891616344452-0.008813546039164066j),(-0.04598228260874748-0.030639590695500374j),5548000000
(-0.0232020802795887-0.010746590793132782j),(-0.04601558297872543-0.030807383358478546j),5548500000
(-0.024737251922488213-0.012610332109034061j),(-0.04624331742525101-0.030401425436139107j),5549000000
(-0.026456208899617195-0.013882782310247421j),(-0.04638875648379326-0.030085546895861626j),5549500000
(-0.027536921203136444-0.015046855434775352j),(-0.04657384008169174-0.030392685905098915j),5550000000
(-0.02802579291164875-0.01446410920470953j),(-0.046769388020038605-0.029969628900289536j),5550000000
(-0.029816502705216408-0.016559792682528496j),(-0.04651392251253128-0.03059443086385727j),5550500000
(-0.03038705140352249-0.0179968923330307j),(-0.046497032046318054-0.0304537545889616j),5551000000
(-0.03274565562605858-0.01938185654580593j),(-0.0471564456820488-0.029851488769054413j),5551500000
(-0.03459089994430542-0.021302184090018272j),(-0.04669399559497833-0.03059656172990799j),5552000000
(-0.03584948554635048-0.02152121253311634j),(-0.0470287911593914-0.030278369784355164j),5552500000
(-0.037298060953617096-0.02347792312502861j),(-0.047303877770900726-0.030167173594236374j),5553000000
(-0.03892140090465546-0.02533738501369953j),(-0.047478195279836655-0.030226415023207664j),5553500000
(-0.04053898900747299-0.026210898533463478j),(-0.047508593648672104-0.029950259253382683j),5554000000
(-0.04214414954185486-0.027654103934764862j),(-0.0475628599524498-0.030140675604343414j),5554500000
(-0.044180139899253845-0.028561154380440712j),(-0.04810021072626114-0.0298517607152462j),5555000000
(-0.04512139409780502-0.030373873189091682j),(-0.047868311405181885-0.030461806803941727j),5555500000
(-0.04773449897766113-0.031059427186846733j),(-0.04826672375202179-0.029951810836791992j),5556000000
(-0.0492374412715435-0.032062459737062454j),(-0.048575904220342636-0.029727183282375336j),5556500000
(-0.051031287759542465-0.03311184421181679j),(-0.04856931045651436-0.029999805614352226j),5557000000
(-0.05331486463546753-0.03453231230378151j),(-0.048865653574466705-0.029835250228643417j),5557500000
(-0.05413247272372246-0.03492141515016556j),(-0.04901251569390297-0.030090060085058212j),5558000000
(-0.05667813867330551-0.03687422350049019j),(-0.04944680631160736-0.029284154996275902j),5558500000
(-0.057546984404325485-0.038603730499744415j),(-0.04890730604529381-0.03044469840824604j),5559000000
(-0.05905647575855255-0.038932040333747864j),(-0.049805860966444016-0.02931273728609085j),5559500000
(-0.06165836751461029-0.04012208804488182j),(-0.049484070390462875-0.029930375516414642j),5560000000
(-0.06394248455762863-0.04060203954577446j),(-0.05030118301510811-0.02888513170182705j),5560500000
(-0.06471828371286392-0.04214131087064743j),(-0.04998498037457466-0.02964203618466854j),5561000000
(-0.06715165078639984-0.043242041021585464j),(-0.050332922488451004-0.029295818880200386j),5561500000
(-0.06843039393424988-0.044376544654369354j),(-0.05045057833194733-0.029645012691617012j),5562000000
(-0.07063224911689758-0.044871874153614044j),(-0.05111750215291977-0.02925357222557068j),5562500000
(-0.07207122445106506-0.045545436441898346j),(-0.05093275383114815-0.029405886307358742j),5563000000
(-0.07362408190965652-0.046423766762018204j),(-0.051303498446941376-0.029234416782855988j),5563500000
(-0.07593608647584915-0.0471193790435791j),(-0.051552556455135345-0.029153499752283096j),5564000000
(-0.07864706218242645-0.048454441130161285j),(-0.051878806203603745-0.028720218688249588j),5564500000
(-0.08052118122577667-0.04985494539141655j),(-0.05193046107888222-0.029368240386247635j),5565000000
(-0.08228644728660583-0.04946068301796913j),(-0.05231279134750366-0.02853207103908062j),5565500000
(-0.08438669145107269-0.04999557510018349j),(-0.05230483040213585-0.02891276590526104j),5566000000
(-0.08606458455324173-0.05085375905036926j),(-0.05266047641634941-0.02861275151371956j),5566500000
(-0.08772459626197815-0.052064210176467896j),(-0.05280894413590431-0.028812061995267868j),5567000000
(-0.09003335982561111-0.05231098830699921j),(-0.053197551518678665-0.02852894552052021j),5567500000
(-0.09178028255701065-0.05360217019915581j),(-0.05342331528663635-0.028850829228758812j),5568000000
(-0.09302087873220444-0.05363491550087929j),(-0.05388472601771355-0.027969714254140854j),5568500000
(-0.09526410698890686-0.05469011142849922j),(-0.05363435670733452-0.0285886749625206j),5569000000
(-0.09743040800094604-0.0547320730984211j),(-0.05426798015832901-0.027953673154115677j),5569500000
(-0.09888066351413727-0.055609431117773056j),(-0.054439518600702286-0.028373582288622856j),5570000000
(-0.10149767249822617-0.055442117154598236j),(-0.05491100624203682-0.02779378928244114j),5570500000
(-0.10250138491392136-0.056480154395103455j),(-0.05484376847743988-0.028153691440820694j),5571000000
(-0.10542374104261398-0.056526269763708115j),(-0.05563991889357567-0.027497919276356697j),5571500000
(-0.10735533386468887-0.05694600194692612j),(-0.055300936102867126-0.02817441336810589j),5572000000
(-0.10876148194074631-0.057456135749816895j),(-0.055876147001981735-0.027885138988494873j),5572500000
(-0.1108841747045517-0.05796818807721138j),(-0.05587485805153847-0.02794160693883896j),5573000000
(-0.11290832608938217-0.05830523744225502j),(-0.056519169360399246-0.027756236493587494j),5573500000
(-0.11457663774490356-0.059465911239385605j),(-0.056387800723314285-0.028105968609452248j),5574000000
(-0.11692549288272858-0.058192119002342224j),(-0.05727345496416092-0.027053195983171463j),5574500000
(-0.11822722107172012-0.05918712913990021j),(-0.0572047159075737-0.02733500860631466j),5575000000
(-0.12026450037956238-0.05910150334239006j),(-0.057481274008750916-0.027140678837895393j),5575500000
(-0.12243913859128952-0.05983066186308861j),(-0.05811074748635292-0.027212096378207207j),5576000000
(-0.12496445327997208-0.05869751796126366j),(-0.058637164533138275-0.026734551414847374j),5576500000
(-0.12612996995449066-0.06065698713064194j),(-0.058551304042339325-0.027065502479672432j),5577000000
(-0.12895944714546204-0.05933234840631485j),(-0.05903467908501625-0.026454392820596695j),5577500000
(-0.12934689223766327-0.06061127781867981j),(-0.05923127382993698-0.026617953553795815j),5578000000
(-0.13186520338058472-0.060693006962537766j),(-0.05955662205815315-0.02670241892337799j),5578500000
(-0.13340389728546143-0.060061976313591j),(-0.06003796309232712-0.025764107704162598j),5579000000
(-0.13629814982414246-0.06044534593820572j),(-0.0603768415749073-0.026097459718585014j),5579500000
(-0.13728128373622894-0.060157351195812225j),(-0.06082257628440857-0.02599695697426796j),5580000000
(-0.13910740613937378-0.06034493073821068j),(-0.06091573089361191-0.026019243523478508j),5580500000
(-0.14112479984760284-0.060268111526966095j),(-0.06161561980843544-0.02525836043059826j),5581000000
(-0.1428111493587494-0.060293715447187424j),(-0.061699315905570984-0.02560294233262539j),5581500000
(-0.14483994245529175-0.06136627495288849j),(-0.062038518488407135-0.025378504768013954j),5582000000
(-0.14754550158977509-0.05996158346533775j),(-0.06231642886996269-0.02507774904370308j),5582500000
(-0.14929209649562836-0.06004960462450981j),(-0.06300755590200424-0.024534549564123154j),5583000000
(-0.1505533754825592-0.059915218502283096j),(-0.06301891803741455-0.02474551647901535j),5583500000
(-0.15324102342128754-0.05920271947979927j),(-0.06372788548469543-0.024089809507131577j),5584000000
(-0.15467819571495056-0.05880250781774521j),(-0.06370729207992554-0.02443334273993969j),5584500000
(-0.15580759942531586-0.05930113047361374j),(-0.06415116041898727-0.023692546412348747j),5585000000
(-0.1580355316400528-0.059104304760694504j),(-0.06444883346557617-0.023721223697066307j),5585500000
(-0.15983271598815918-0.05833554267883301j),(-0.0649779886007309-0.02318292297422886j),5586000000
(-0.16124852001667023-0.05837494507431984j),(-0.06505487114191055-0.02322258986532688j),5586500000
(-0.16298119723796844-0.057522449642419815j),(-0.06550738215446472-0.02256411872804165j),5587000000
(-0.1651579588651657-0.05838572606444359j),(-0.06576741486787796-0.023021388798952103j),5587500000
(-0.16696974635124207-0.05626698210835457j),(-0.06625282019376755-0.022383417934179306j),5588000000
(-0.16847838461399078-0.057809073477983475j),(-0.06660965085029602-0.022563502192497253j),5588500000
(-0.16996723413467407-0.05628930777311325j),(-0.06682511419057846-0.021679960191249847j),5589000000
(-0.17137715220451355-0.05655205249786377j),(-0.0674344077706337-0.021534254774451256j),5589500000
(-0.17308439314365387-0.05601869896054268j),(-0.06769134849309921-0.021380163729190826j),5590000000
(-0.17490139603614807-0.05544431507587433j),(-0.06770700961351395-0.021270673722028732j),5590500000
(-0.17688938975334167-0.05470753088593483j),(-0.06835556775331497-0.020953604951500893j),5591000000
(-0.1784156709909439-0.05484144762158394j),(-0.06862074881792068-0.02052224427461624j),5591500000
(-0.18013104796409607-0.05339923873543739j),(-0.06907141953706741-0.02054433710873127j),5592000000
(-0.1815914660692215-0.05339347571134567j),(-0.06942968815565109-0.019825030118227005j),5592500000
(-0.18317914009094238-0.052515413612127304j),(-0.0695812925696373-0.019788669422268867j),5593000000
(-0.18454109132289886-0.05216192454099655j),(-0.07028387486934662-0.019261712208390236j),5593500000
(-0.18642091751098633-0.052893951535224915j),(-0.07032759487628937-0.019757574424147606j),5594000000
(-0.18807975947856903-0.049845773726701736j),(-0.07107847929000854-0.018288498744368553j),5594500000
(-0.18897706270217896-0.05117019638419151j),(-0.07093656063079834-0.01923455484211445j),5595000000
(-0.191343754529953-0.04993234947323799j),(-0.07173963636159897-0.017696402966976166j),5595500000
(-0.19172655045986176-0.049455951899290085j),(-0.07174499332904816-0.017797281965613365j),5596000000
(-0.1940850466489792-0.048158422112464905j),(-0.07212767750024796-0.01713673397898674j),5596500000
(-0.1952679306268692-0.04815884679555893j),(-0.0725165382027626-0.01714935153722763j),5597000000
